Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen_17|O84546|Aspartate--tRNA(Asp/Asn)|UFW27827.1|tpos:1-582,0.051,0.0,-0.5,-0.449,Non-Allergen
antigen_106|A0A6H2W286|Helix-turn-helix|UFW27731.1|tpos:1-183,0.091,0.0,0.0,0.091,Non-Allergen
antigen_107|O84480|Uncharacterized|UFW27757.1|tpos:1-309,0.013,0.0,0.0,0.013,Non-Allergen
antigen_19|O84583|Protein|UFW27863.1|tpos:1-439,0.192,0.0,0.0,0.192,Non-Allergen
antigen_20|O84591|Enolase|UFW27870.1|tpos:1-424,0.119,0.0,0.5,0.619,Allergen
antigen_70|K0G1Q6|Glycogen|UFW27530.1|tpos:1-49,0.19,0.0,0.0,0.19,Non-Allergen
antigen_71|O84463|Probable|UFW27742.1|tpos:1-238,0.161,0.5,-0.5,0.161,Non-Allergen
antigen_73|O84741|UPF0098|UFW27136.1|tpos:1-150,0.316,0.5,0.0,0.816,Allergen
antigen_75|O84008|Uncharacterized|UFW27296.1|tpos:1-363,0.057,0.0,0.0,0.057,Non-Allergen
antigen_16|O84534|Uncharacterized|UFW27814.1|tpos:1-297,0.151,0.5,0.0,0.651,Allergen
antigen_34|O84818|Probable|UFW27229.1|tpos:1-1530,0.327,0.5,-0.5,0.327,Allergen
antigen_118|Q3KKY9|ATP-dependent|UFW27105.1|tpos:1-419,0.115,0.5,0.0,0.615,Allergen
antigen_76|O84009|Uncharacterized|UFW27297.1|tpos:1-189,0.172,0.0,0.0,0.172,Non-Allergen
antigen_78|O84087|Uncharacterized|UFW27371.1|tpos:1-579,0.011,0.0,0.0,0.011,Non-Allergen
antigen_109|O84573|Putative|UFW27853.1|tpos:1-124,0.208,0.0,0.0,0.208,Non-Allergen
antigen_0|O84025|Large|UFW27311.1|tpos:1-108,0.272,0.0,0.0,0.272,Non-Allergen
antigen_29|O84647|Predicted|UFW27041.1|tpos:1-559,0.034,0.0,0.0,0.034,Non-Allergen
antigen_30|O84700|Type|UFW27094.1|tpos:1-322,0.178,0.5,0.0,0.678,Allergen
antigen_98|B0B7R0|Chaperone|UFW27625.1|tpos:1-392,0.286,0.0,-0.5,-0.214,Non-Allergen
antigen_99|A0A0H3MH55|Lon|UFW27628.1|tpos:1-819,0.044,0.5,-0.5,0.044,Non-Allergen
antigen_57|O84417|Probable|UFW27694.1|tpos:1-975,0.157,0.5,-0.5,0.157,Non-Allergen
antigen_22|O84606|Invasin|UFW27884.1|tpos:1-200,0.064,0.0,0.0,0.064,Non-Allergen
antigen_23|O84608|Thioredoxin|UFW27886.1|tpos:1-195,0.049,0.0,0.5,0.549,Allergen
antigen_24|O84616|4-aminobenzoate|UFW27894.1|tpos:1-231,0.182,0.0,-0.5,-0.318,Non-Allergen
antigen_33|O84801|Uncharacterized|UFW27210.1|tpos:1-163,0.23,0.0,0.0,0.23,Non-Allergen
antigen_116|Q1ALY9|Uncharacterized|UFW27075.1|tpos:10-124,0.219,0.0,0.0,0.219,Non-Allergen
antigen_117|W8VVI5|Major|UFW27081.1|tpos:19-359,0.808,0.0,0.0,0.808,Allergen
antigen_66|B0B815|Large|UFW27727.1|tpos:7-553,0.648,0.0,0.0,0.648,Allergen
antigen_1|O84061|Macro|UFW27345.1|tpos:1-363,0.046,0.0,0.0,0.046,Non-Allergen
antigen_85|P0DJI3|Inclusion|UFW27400.1|tpos:15-149,0.074,0.0,-0.5,-0.426,Non-Allergen
antigen_86|B7SCH9|IncE|UFW27401.1|tpos:1-132,0.155,0.0,-0.5,-0.345,Non-Allergen
antigen_87|A0A0H2X1G0|Inclusion|UFW27402.1|tpos:1-104,0.319,0.0,0.0,0.319,Allergen
antigen_88|B7SCG3|IncG|UFW27403.1|tpos:1-167,0.175,0.0,0.0,0.175,Non-Allergen
antigen_89|Q9F7L2|Inclusion|UFW27404.1|tpos:1-129,0.185,0.0,0.0,0.185,Non-Allergen
antigen_90|O84707|Protein|UFW27101.1|tpos:1-969,0.016,0.5,-0.5,0.016,Non-Allergen
antigen_81|Q53YW9|Chaperonin|UFW27396.1|tpos:1-544,0.237,0.0,0.0,0.237,Non-Allergen
antigen_10|O84343|ComEC/Rec2-related|UFW27623.1|tpos:1-509,0.058,0.5,0.0,0.558,Allergen
antigen_11|O84383|GTPase|UFW27661.1|tpos:1-447,0.028,0.0,-0.5,-0.472,Non-Allergen
antigen_84|O84115|Chaperone|UFW27399.1|tpos:1-867,0.022,0.5,-0.5,0.022,Non-Allergen
antigen_21|O84593|PPM-type|UFW27872.1|tpos:1-602,0.046,0.0,0.0,0.046,Non-Allergen
antigen_61|A1X1L1|PmpF|UFW27286.1|tpos:1-1032,0.253,0.5,-0.5,0.253,Non-Allergen
antigen_43|P0CD83|Large|UFW27806.1|tpos:1-138,0.205,0.0,-0.5,-0.295,Non-Allergen
antigen_44|P0CE15|Histone|UFW27159.1|tpos:1-125,0.362,0.0,0.0,0.362,Allergen
antigen_45|P0CI27|Inclusion|UFW27404.1|tpos:1-273,0.029,0.0,0.0,0.029,Non-Allergen
antigen_47|P0DPS6|Inclusion|UFW27403.1|tpos:1-167,0.175,0.0,0.0,0.175,Non-Allergen
antigen_48|P17821|Chaperone|UFW27678.1|tpos:1-660,0.245,0.0,0.5,0.745,Allergen
antigen_28|O84646|Exodeoxyribonuclease|UFW27040.1|tpos:1-1006,0.114,0.0,0.0,0.114,Non-Allergen
antigen_35|O84819|IncA|UFW27230.1|tpos:1-264,0.203,0.0,0.0,0.203,Non-Allergen
antigen_36|O84848|ATP-dependent|UFW27256.1|tpos:1-913,0.024,0.0,-0.5,-0.476,Non-Allergen
antigen_104|Q3KKY8|ATP-dependent|UFW27106.1|tpos:1-203,0.085,0.0,-0.5,-0.415,Non-Allergen
antigen_105|K0GHV4|Cysteine-rich|UFW27726.1|tpos:1-150,0.228,0.0,0.0,0.228,Non-Allergen
antigen_58|O84418|Probable|UFW27695.1|tpos:1-1749,0.348,0.5,-0.5,0.348,Allergen
antigen_31|O84701|Uncharacterized|UFW27095.1|tpos:1-398,0.025,0.0,0.0,0.025,Non-Allergen
antigen_32|O84799|DNA|UFW27208.1|tpos:1-595,0.019,0.5,-0.5,0.019,Non-Allergen
antigen_18|O84576|Gen.|UFW27856.1|tpos:1-760,0.02,0.0,0.0,0.02,Non-Allergen
antigen_111|A0A0H3MCE5|General|UFW27856.1|tpos:1-760,0.02,0.0,0.0,0.02,Non-Allergen
antigen_2|O84091|Low|UFW27375.1|tpos:1-421,0.149,0.5,0.0,0.649,Allergen
antigen_108|O84500|DNA|UFW27776.1|tpos:1-866,0.043,0.0,-0.5,-0.457,Non-Allergen
antigen_51|P26623|Peptidyl-prolyl|UFW27826.1|tpos:1-243,0.162,0.0,-0.5,-0.338,Non-Allergen
antigen_53|Q46409|Major|UFW27081.1|tpos:1-394,0.341,0.0,0.0,0.341,Allergen
