Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen_28|O84646|Exodeoxyribonuclease|WP_009873257.1|tpos:1-1006,0.114,0.0,0.0,0.114,Non-Allergen
antigen_10|O84343|ComEC/Rec2-related|WP_009873738.1|tpos:1-509,0.058,0.5,0.0,0.558,Allergen
antigen_11|O84383|GTPase|WP_009873770.1|tpos:1-447,0.028,0.0,-0.5,-0.472,Non-Allergen
antigen_9|O84288|Probable|WP_009873700.1|tpos:1-854,0.018,0.0,-0.5,-0.482,Non-Allergen
antigen_82|Q3KMQ8|Co-chaperonin|WP_009873566.1|tpos:1-102,0.254,0.0,0.0,0.254,Non-Allergen
antigen_83|A0A0H2X1F2|Oligopeptidase|WP_009873567.1|tpos:1-608,0.091,0.5,-0.5,0.091,Non-Allergen
antigen_106|A0A6H2W286|Helix-turn-helix|WP_009871802.1|tpos:1-183,0.091,0.0,0.0,0.091,Non-Allergen
antigen_107|O84480|Uncharacterized|WP_009873838.1|tpos:1-309,0.013,0.0,0.0,0.013,Non-Allergen
antigen_49|P18333|RNA|WP_009871983.1|tpos:1-571,0.063,0.0,0.0,0.063,Non-Allergen
antigen_50|P18584|Probable|WP_009873435.1|tpos:1-497,0.143,0.0,-0.5,-0.357,Non-Allergen
antigen_33|O84801|Uncharacterized|WP_009873411.1|tpos:1-163,0.23,0.0,0.0,0.23,Non-Allergen
antigen_34|O84818|Probable|WP_009873422.1|tpos:1-1530,0.327,0.5,-0.5,0.327,Allergen
antigen_72|O84621|UPF0242|WP_009873946.1|tpos:1-429,0.032,0.0,0.0,0.032,Non-Allergen
antigen_66|B0B815|Large|WP_013984953.1|tpos:1-547,0.648,0.0,0.0,0.648,Allergen
antigen_86|B7SCH9|IncE|WP_009873571.1|tpos:1-132,0.155,0.0,-0.5,-0.345,Non-Allergen
antigen_87|A0A0H2X1G0|Inclusion|WP_009873572.1|tpos:1-104,0.319,0.0,0.0,0.319,Allergen
antigen_88|B7SCG3|IncG|WP_009873573.1|tpos:1-167,0.175,0.0,0.0,0.175,Non-Allergen
antigen_89|Q9F7L2|Inclusion|WP_009873574.1|tpos:1-129,0.185,0.0,0.0,0.185,Non-Allergen
antigen_90|O84707|Protein|WP_009873306.1|tpos:1-969,0.016,0.5,-0.5,0.016,Non-Allergen
antigen_100|B0BC30|Protein|WP_009872625.1|tpos:1-190,0.167,0.0,-0.5,-0.333,Non-Allergen
antigen_101|B0B7W6|Chaperone|WP_231142255.1|tpos:1-655,0.257,0.0,0.5,0.757,Allergen
antigen_0|O84025|Large|WP_009873500.1|tpos:1-108,0.272,0.0,0.0,0.272,Non-Allergen
antigen_55|A0A097IW33|Major|WP_009873292.1|tpos:206-389,0.487,0.0,0.0,0.487,Allergen
antigen_56|O84760|HSP60|WP_009873382.1|tpos:1-512,0.065,0.0,0.0,0.065,Non-Allergen
antigen_57|O84417|Probable|WP_009873481.1|tpos:91-873,0.057,0.5,-0.5,0.057,Non-Allergen
antigen_63|B7SC76|PmpH|WP_009873479.1|tpos:1-1006,0.621,0.5,-0.5,0.621,Allergen
antigen_43|P0CD83|Large|WP_009872721.1|tpos:1-138,0.205,0.0,-0.5,-0.295,Non-Allergen
antigen_44|P0CE15|Histone|WP_009873372.1|tpos:1-125,0.362,0.0,0.0,0.362,Allergen
antigen_45|P0CI27|Inclusion|WP_009873574.1|tpos:1-273,0.029,0.0,0.0,0.029,Non-Allergen
antigen_46|P0DJI4|Inclusion|WP_009873571.1|tpos:1-132,0.155,0.0,-0.5,-0.345,Non-Allergen
antigen_47|P0DPS6|Inclusion|WP_009873573.1|tpos:1-167,0.175,0.0,0.0,0.175,Non-Allergen
antigen_48|P17821|Chaperone|WP_231142255.1|tpos:1-655,0.257,0.0,0.5,0.757,Allergen
antigen_91|A0A0H2X0J8|tryptophan|WP_009873613.1|tpos:1-178,0.177,0.0,-0.5,-0.323,Non-Allergen
antigen_92|B7SCF6|IncF|WP_009873572.1|tpos:1-104,0.319,0.0,0.0,0.319,Allergen
antigen_93|A0A6H2W3T1|Inclusion|WP_012263774.1|tpos:1-115,0.232,0.5,0.0,0.732,Allergen
antigen_94|K0GHP7|Inclusion|WP_009873660.1|tpos:1-178,0.27,0.0,0.0,0.27,Non-Allergen
antigen_95|A0A0H2X273|Negative|WP_009873700.1|tpos:1-854,0.018,0.0,-0.5,-0.482,Non-Allergen
antigen_1|O84061|Macro|WP_009873527.1|tpos:1-363,0.046,0.0,0.0,0.046,Non-Allergen
antigen_37|O84854|Uncharacterized|WP_009873454.1|tpos:1-172,0.1,0.0,0.0,0.1,Non-Allergen
antigen_38|O84858|Integral|WP_009873457.1|tpos:1-405,0.19,0.0,0.0,0.19,Non-Allergen
antigen_39|O84866|Protein|WP_009873463.1|tpos:1-601,0.015,0.0,0.0,0.015,Non-Allergen
antigen_113|O84870|Low|WP_012263572.1|tpos:1-198,0.283,0.0,0.0,0.283,Non-Allergen
antigen_111|A0A0H3MCE5|General|WP_009873907.1|tpos:1-760,0.02,0.0,0.0,0.02,Non-Allergen
antigen_53|Q46409|Major|WP_009873292.1|tpos:1-394,0.341,0.0,0.0,0.341,Allergen
antigen_54|Q9S529|Metal-binding|WP_009873533.1|tpos:1-326,0.018,0.0,-0.5,-0.482,Non-Allergen
antigen_41|P0C0Z7|Chaperonin|WP_009873565.1|tpos:1-544,0.237,0.0,0.0,0.237,Non-Allergen
antigen_4|O84145|Uncharacterized|WP_009873591.1|tpos:1-280,0.39,0.0,0.0,0.39,Allergen
antigen_5|O84149|Integral|WP_009873595.1|tpos:1-1449,0.019,0.5,0.0,0.519,Allergen
antigen_64|O84882|Probable|WP_009873481.1|tpos:1-878,0.051,0.5,-0.5,0.051,Non-Allergen
antigen_77|O84039|Uncharacterized|WP_030122965.1|tpos:1-403,0.061,0.0,-0.5,-0.439,Non-Allergen
antigen_78|O84087|Uncharacterized|WP_009873545.1|tpos:1-579,0.017,0.0,0.0,0.017,Non-Allergen
antigen_2|O84091|Low|WP_009873547.1|tpos:1-421,0.149,0.5,0.0,0.649,Allergen
antigen_25|O84623|Uncharacterized|WP_009873948.1|tpos:1-266,0.178,0.0,0.0,0.178,Non-Allergen
antigen_26|O84627|CHLPN|WP_009873952.1|tpos:1-651,0.134,0.5,0.0,0.634,Allergen
antigen_27|O84639|Na(+)-translocating|WP_009873252.1|tpos:1-465,0.049,0.0,0.0,0.049,Non-Allergen
antigen_14|O84449|Sulfur-rich|WP_009873812.1|tpos:1-150,0.228,0.0,0.0,0.228,Non-Allergen
antigen_24|O84616|4-aminobenzoate|WP_009873942.1|tpos:1-231,0.182,0.0,-0.5,-0.318,Non-Allergen
antigen_18|O84576|Gen.|WP_009873907.1|tpos:1-760,0.02,0.0,0.0,0.02,Non-Allergen
antigen_6|O84226|Candidate|WP_009873652.1|tpos:1-268,0.274,0.0,0.0,0.274,Non-Allergen
antigen_7|O84229|Membrane|WP_009873654.1|tpos:1-164,0.23,0.0,0.0,0.23,Non-Allergen
antigen_8|O84243|Recombination|WP_009872491.1|tpos:1-200,0.153,0.0,0.0,0.153,Non-Allergen
antigen_102|O84412|DnaK|WP_010231222.1|tpos:1-124,0.164,0.0,-0.5,-0.336,Non-Allergen
antigen_84|O84115|Chaperone|WP_009873568.1|tpos:1-867,0.022,0.5,-0.5,0.022,Non-Allergen
antigen_16|O84534|Uncharacterized|WP_009873877.1|tpos:1-297,0.151,0.5,0.0,0.651,Allergen
antigen_17|O84546|Aspartate--tRNA(Asp/Asn)|WP_009873886.1|tpos:1-582,0.051,0.0,-0.5,-0.449,Non-Allergen
antigen_114|A0A6H2W5F9|60|WP_009873936.1|tpos:1-533,0.051,0.0,0.0,0.051,Non-Allergen
antigen_118|Q3KKY9|ATP-dependent|WP_009873309.1|tpos:1-419,0.115,0.5,0.0,0.615,Allergen
antigen_119|O84739|Probable|WP_009873336.1|tpos:1-221,0.197,0.0,0.0,0.197,Non-Allergen
antigen_116|Q1ALY9|Uncharacterized|WP_009872838.1|tpos:10-124,0.219,0.0,0.0,0.219,Non-Allergen
antigen_117|W8VVI5|Major|WP_009873292.1|tpos:19-359,0.808,0.0,0.0,0.808,Allergen
antigen_62|O84879|Probable|WP_009873478.1|tpos:1-1012,0.37,0.5,-0.5,0.37,Allergen
antigen_115|O84678|Uncharacterized|WP_009873283.1|tpos:1-283,0.135,0.0,0.0,0.135,Non-Allergen
antigen_3|O84103|Membrane|WP_009873556.1|tpos:1-153,0.116,0.0,0.0,0.116,Non-Allergen
antigen_79|A0A6H2W163|Type|WP_009871436.1|tpos:1-146,0.144,0.5,0.0,0.644,Allergen
antigen_80|A0A0H2X1D5|Low|WP_009873547.1|tpos:1-419,0.144,0.5,0.0,0.644,Allergen
antigen_81|Q53YW9|Chaperonin|WP_009873565.1|tpos:1-544,0.237,0.0,0.0,0.237,Non-Allergen
antigen_67|A0A0F6PN72|TarP|WP_009873825.1|tpos:62-322,0.331,0.0,-0.5,-0.169,Non-Allergen
antigen_68|O84588|Protein|WP_009871950.1|tpos:1-183,0.113,0.0,0.0,0.113,Non-Allergen
antigen_69|B7SC61|PorB|WP_009873316.1|tpos:1-130,0.421,0.0,0.0,0.421,Allergen
antigen_70|K0G1Q6|Glycogen|WP_009873670.1|tpos:1-49,0.19,0.0,0.0,0.19,Non-Allergen
antigen_71|O84463|Probable|WP_009873826.1|tpos:1-238,0.161,0.5,-0.5,0.161,Non-Allergen
