accession,label,feature,subfeature,value
O84678,positive,FUBAR,mean_alpha,4.276660817963895
O84678,positive,FUBAR,mean_beta,23.063530622788026
O84678,positive,FUBAR,mean_prob_pos,0.11371975197132722
O84678,positive,FUBAR,mean_prob_neg,0.844295719962586
A0A6H2W5F9,positive,FUBAR,mean_alpha,3.4015554396241647
A0A6H2W5F9,positive,FUBAR,mean_beta,9.578963464278553
A0A6H2W5F9,positive,FUBAR,mean_prob_pos,0.3278446997482371
A0A6H2W5F9,positive,FUBAR,mean_prob_neg,0.6166339396984681
A0A0F6PN72,positive,FUBAR,mean_alpha,5.574766656711789
A0A0F6PN72,positive,FUBAR,mean_beta,10.869393687235753
A0A0F6PN72,positive,FUBAR,mean_prob_pos,0.32128692033491313
A0A0F6PN72,positive,FUBAR,mean_prob_neg,0.6268069540132156
A0A6H2W286,positive,FUBAR,mean_alpha,3.80082136877643
A0A6H2W286,positive,FUBAR,mean_beta,5.112426910193412
A0A6H2W286,positive,FUBAR,mean_prob_pos,0.4527370917303074
A0A6H2W286,positive,FUBAR,mean_prob_neg,0.49659845622159104
O84583,positive,FUBAR,mean_alpha,3.388593199607596
O84583,positive,FUBAR,mean_beta,9.487058095345002
O84583,positive,FUBAR,mean_prob_pos,0.35719246878325683
O84583,positive,FUBAR,mean_prob_neg,0.593381482811648
O84616,positive,FUBAR,mean_alpha,4.754386817782499
O84616,positive,FUBAR,mean_beta,18.732208885056323
O84616,positive,FUBAR,mean_prob_pos,0.24257524484501522
O84616,positive,FUBAR,mean_prob_neg,0.7109545008767657
K0GHP7,positive,FUBAR,mean_alpha,3.1286356937909083
K0GHP7,positive,FUBAR,mean_beta,10.969047433300892
K0GHP7,positive,FUBAR,mean_prob_pos,0.2989666472769415
K0GHP7,positive,FUBAR,mean_prob_neg,0.6530471331707531
A0A0H2X0J8,positive,FUBAR,mean_alpha,9.956423483011905
A0A0H2X0J8,positive,FUBAR,mean_beta,21.75946767059923
A0A0H2X0J8,positive,FUBAR,mean_prob_pos,0.1941234404257751
A0A0H2X0J8,positive,FUBAR,mean_prob_neg,0.7092066514853603
O84462,positive,FUBAR,mean_alpha,2.354291471848253
O84462,positive,FUBAR,mean_beta,10.767216165438365
O84462,positive,FUBAR,mean_prob_pos,0.19947530397107943
O84462,positive,FUBAR,mean_prob_neg,0.7570529149822623
Q9F7L2,positive,FUBAR,mean_alpha,3.883143015904246
Q9F7L2,positive,FUBAR,mean_beta,8.471184289473893
Q9F7L2,positive,FUBAR,mean_prob_pos,0.38643586424060183
Q9F7L2,positive,FUBAR,mean_prob_neg,0.5649381620702394
O84039,positive,FUBAR,mean_alpha,4.162060561951046
O84039,positive,FUBAR,mean_beta,7.134120218973221
O84039,positive,FUBAR,mean_prob_pos,0.42424393438053704
O84039,positive,FUBAR,mean_prob_neg,0.5255008655642912
A0A0H2X273,positive,FUBAR,mean_alpha,4.768384597163644
A0A0H2X273,positive,FUBAR,mean_beta,26.724178202463655
A0A0H2X273,positive,FUBAR,mean_prob_pos,0.09604883128347946
A0A0H2X273,positive,FUBAR,mean_prob_neg,0.8593660708794415
P0C0Z7,positive,FUBAR,mean_alpha,4.393139331369148
P0C0Z7,positive,FUBAR,mean_beta,4.884337999451459
P0C0Z7,positive,FUBAR,mean_prob_pos,0.4666819549892302
P0C0Z7,positive,FUBAR,mean_prob_neg,0.48279138429784435
P17821,positive,FUBAR,mean_alpha,6.544808378991724
P17821,positive,FUBAR,mean_beta,11.352107711689811
P17821,positive,FUBAR,mean_prob_pos,0.280632907731217
P17821,positive,FUBAR,mean_prob_neg,0.6659554338795732
B7SCH9,positive,FUBAR,mean_alpha,2.781107520709437
B7SCH9,positive,FUBAR,mean_beta,6.0040617771652
B7SCH9,positive,FUBAR,mean_prob_pos,0.34528629180797743
B7SCH9,positive,FUBAR,mean_prob_neg,0.6023192164189521
O84463,positive,FUBAR,mean_alpha,4.702058119506364
O84463,positive,FUBAR,mean_beta,7.146307327377467
O84463,positive,FUBAR,mean_prob_pos,0.4364686196539189
O84463,positive,FUBAR,mean_prob_neg,0.5136456369710133
B7SC76,positive,FUBAR,mean_alpha,3.803052038740533
B7SC76,positive,FUBAR,mean_beta,8.607667554237338
B7SC76,positive,FUBAR,mean_prob_pos,0.2965818823308587
B7SC76,positive,FUBAR,mean_prob_neg,0.6452247923122701
A0A0H3MCE5,positive,FUBAR,mean_alpha,4.271454520582375
A0A0H3MCE5,positive,FUBAR,mean_beta,24.17304482896483
A0A0H3MCE5,positive,FUBAR,mean_prob_pos,0.10381778186533497
A0A0H3MCE5,positive,FUBAR,mean_prob_neg,0.8535662085893492
O84412,positive,FUBAR,mean_alpha,3.6065187613879406
O84412,positive,FUBAR,mean_beta,3.828664007202255
O84412,positive,FUBAR,mean_prob_pos,0.48114050171594686
O84412,positive,FUBAR,mean_prob_neg,0.46723208026130775
G1EFQ2,positive,FUBAR,mean_alpha,3.302215872018569
G1EFQ2,positive,FUBAR,mean_beta,12.47960811639733
G1EFQ2,positive,FUBAR,mean_prob_pos,0.21938930753408872
G1EFQ2,positive,FUBAR,mean_prob_neg,0.7337371841102208
P38006,positive,FUBAR,mean_alpha,4.3714191121573265
P38006,positive,FUBAR,mean_beta,15.727110234863089
P38006,positive,FUBAR,mean_prob_pos,0.2820740248430811
P38006,positive,FUBAR,mean_prob_neg,0.6712948366633291
O84087,positive,FUBAR,mean_alpha,2.952030915671008
O84087,positive,FUBAR,mean_beta,9.830367053152786
O84087,positive,FUBAR,mean_prob_pos,0.2751656567863273
O84087,positive,FUBAR,mean_prob_neg,0.6754213392004754
A0A097IW33,positive,FUBAR,mean_alpha,2.8154247542197433
A0A097IW33,positive,FUBAR,mean_beta,5.602124467065797
A0A097IW33,positive,FUBAR,mean_prob_pos,0.29001391561405604
A0A097IW33,positive,FUBAR,mean_prob_neg,0.650358587194027
O84480,positive,FUBAR,mean_alpha,4.213406396500413
O84480,positive,FUBAR,mean_beta,19.486658852840105
O84480,positive,FUBAR,mean_prob_pos,0.19501187558528907
O84480,positive,FUBAR,mean_prob_neg,0.7612930796836713
B7SCF6,positive,FUBAR,mean_alpha,2.858106624020374
B7SCF6,positive,FUBAR,mean_beta,11.206320214163037
B7SCF6,positive,FUBAR,mean_prob_pos,0.230951656512952
B7SCF6,positive,FUBAR,mean_prob_neg,0.7241207011408811
Q53YW9,positive,FUBAR,mean_alpha,4.393139331369148
Q53YW9,positive,FUBAR,mean_beta,4.884337999451459
Q53YW9,positive,FUBAR,mean_prob_pos,0.4666819549892302
Q53YW9,positive,FUBAR,mean_prob_neg,0.48279138429784435
O84061,positive,FUBAR,mean_alpha,3.302215872018569
O84061,positive,FUBAR,mean_beta,12.47960811639733
O84061,positive,FUBAR,mean_prob_pos,0.21938930753408872
O84061,positive,FUBAR,mean_prob_neg,0.7337371841102208
P0DJI4,positive,FUBAR,mean_alpha,2.781107520709437
P0DJI4,positive,FUBAR,mean_beta,6.0040617771652
P0DJI4,positive,FUBAR,mean_prob_pos,0.34528629180797743
P0DJI4,positive,FUBAR,mean_prob_neg,0.6023192164189521
A7XYT8,positive,FUBAR,mean_alpha,3.579404546753788
A7XYT8,positive,FUBAR,mean_beta,7.154319710778643
A7XYT8,positive,FUBAR,mean_prob_pos,0.40930658351270777
A7XYT8,positive,FUBAR,mean_prob_neg,0.5414874471650832
O84149,positive,FUBAR,mean_alpha,2.958768361354024
O84149,positive,FUBAR,mean_beta,13.60125779046482
O84149,positive,FUBAR,mean_prob_pos,0.23238620223328524
O84149,positive,FUBAR,mean_prob_neg,0.7218699615203726
O84288,positive,FUBAR,mean_alpha,4.770507768403467
O84288,positive,FUBAR,mean_beta,26.721722726864392
O84288,positive,FUBAR,mean_prob_pos,0.09609836656555272
O84288,positive,FUBAR,mean_prob_neg,0.859302445889178
O84243,positive,FUBAR,mean_alpha,4.4036434687932
O84243,positive,FUBAR,mean_beta,27.98857975996159
O84243,positive,FUBAR,mean_prob_pos,0.08580258495118906
O84243,positive,FUBAR,mean_prob_neg,0.8732526546434319
O84343,positive,FUBAR,mean_alpha,3.5457580487633953
O84343,positive,FUBAR,mean_beta,7.7539164857281095
O84343,positive,FUBAR,mean_prob_pos,0.3982602318615568
O84343,positive,FUBAR,mean_prob_neg,0.5514363687765818
B0BC30,positive,FUBAR,mean_alpha,3.050812094297407
B0BC30,positive,FUBAR,mean_beta,6.404068550951777
B0BC30,positive,FUBAR,mean_prob_pos,0.4118919888495286
B0BC30,positive,FUBAR,mean_prob_neg,0.5378303589246047
O84883,positive,FUBAR,mean_alpha,2.779048761449272
O84883,positive,FUBAR,mean_beta,13.664178938108487
O84883,positive,FUBAR,mean_prob_pos,0.17637159350613912
O84883,positive,FUBAR,mean_prob_neg,0.7807007019605542
A0A0H2X3D0,positive,FUBAR,mean_alpha,4.07524853175527
A0A0H2X3D0,positive,FUBAR,mean_beta,22.234072684809266
A0A0H2X3D0,positive,FUBAR,mean_prob_pos,0.11506848202032505
A0A0H2X3D0,positive,FUBAR,mean_prob_neg,0.8421785800541093
A0A0H3MH55,positive,FUBAR,mean_alpha,4.511659174423806
A0A0H3MH55,positive,FUBAR,mean_beta,25.580235001292486
A0A0H3MH55,positive,FUBAR,mean_prob_pos,0.10008093002990241
A0A0H3MH55,positive,FUBAR,mean_prob_neg,0.8566030781072047
O84870,positive,FUBAR,mean_alpha,3.067063187679339
O84870,positive,FUBAR,mean_beta,6.763884232510127
O84870,positive,FUBAR,mean_prob_pos,0.40017047658505905
O84870,positive,FUBAR,mean_prob_neg,0.5488978099993453
O84103,positive,FUBAR,mean_alpha,4.012326196769954
O84103,positive,FUBAR,mean_beta,16.369851011325537
O84103,positive,FUBAR,mean_prob_pos,0.23159972357920422
O84103,positive,FUBAR,mean_prob_neg,0.7229829343750405
O84025,positive,FUBAR,mean_alpha,3.4257273278985974
O84025,positive,FUBAR,mean_beta,8.465103956115525
O84025,positive,FUBAR,mean_prob_pos,0.37097558144826603
O84025,positive,FUBAR,mean_prob_neg,0.5794095051186482
O84418,positive,FUBAR,mean_alpha,4.238317069724997
O84418,positive,FUBAR,mean_beta,13.111034424911562
O84418,positive,FUBAR,mean_prob_pos,0.2670364226442254
O84418,positive,FUBAR,mean_prob_neg,0.6778311334070226
A0A0H2X1F2,positive,FUBAR,mean_alpha,4.078029108385433
A0A0H2X1F2,positive,FUBAR,mean_beta,21.30089834203448
A0A0H2X1F2,positive,FUBAR,mean_prob_pos,0.15675818637153277
A0A0H2X1F2,positive,FUBAR,mean_prob_neg,0.7997148042937046
A0A0H2X1G0,positive,FUBAR,mean_alpha,2.858106624020374
A0A0H2X1G0,positive,FUBAR,mean_beta,11.206320214163037
A0A0H2X1G0,positive,FUBAR,mean_prob_pos,0.230951656512952
A0A0H2X1G0,positive,FUBAR,mean_prob_neg,0.7241207011408811
P0DJI3,positive,FUBAR,mean_alpha,4.661565866124567
P0DJI3,positive,FUBAR,mean_beta,11.603005677933641
P0DJI3,positive,FUBAR,mean_prob_pos,0.2247197913296976
P0DJI3,positive,FUBAR,mean_prob_neg,0.7195403280532425
A4ZW48,positive,FUBAR,mean_alpha,2.7721210443152167
A4ZW48,positive,FUBAR,mean_beta,8.080096001501406
A4ZW48,positive,FUBAR,mean_prob_pos,0.23911642799022256
A4ZW48,positive,FUBAR,mean_prob_neg,0.7080187330962243
