Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen192|P30329|CP000253.1|mhci|seq1,0.348,0.0,0,0.348,Allergen
antigen192|P30329|CP000253.1|mhci|seq2,0.382,0.0,0,0.382,Allergen
antigen192|P30329|CP000253.1|mhci|seq3,0.344,0.0,0,0.344,Allergen
antigen192|P30329|CP000253.1|mhci|seq4,0.367,0.0,0,0.367,Allergen
antigen192|P30329|CP000253.1|mhci|seq5,0.315,0.0,0,0.315,Allergen
antigen192|P30329|CP000253.1|mhci|seq6,0.319,0.0,0,0.319,Allergen
antigen192|P30329|CP000253.1|mhci|seq7,0.342,0.0,0,0.342,Allergen
antigen192|P30329|CP000253.1|mhci|seq8,0.36,0.0,0,0.36,Allergen
antigen192|P30329|CP000253.1|mhci|seq9,0.394,0.0,0,0.394,Allergen
antigen192|P30329|CP000253.1|mhci|seq10,0.38,0.0,0,0.38,Allergen
antigen192|P30329|CP000253.1|mhci|seq11,0.348,0.0,0,0.348,Allergen
antigen192|P30329|CP000253.1|mhci|seq12,0.343,0.0,0,0.343,Allergen
antigen192|P30329|CP000253.1|mhci|seq13,0.345,0.0,0,0.345,Allergen
antigen192|P30329|CP000253.1|mhci|seq14,0.339,0.0,0,0.339,Allergen
antigen192|P30329|CP000253.1|mhci|seq15,0.341,0.0,0,0.341,Allergen
antigen192|P30329|CP000253.1|mhci|seq16,0.308,0.0,0,0.308,Allergen
antigen192|P30329|CP000253.1|mhci|seq21,0.324,0.0,0,0.324,Allergen
antigen192|P30329|CP000253.1|mhci|seq22,0.322,0.0,0,0.322,Allergen
antigen192|P30329|CP000253.1|mhci|seq23,0.339,0.0,0,0.339,Allergen
antigen192|P30329|CP000253.1|mhci|seq24,0.358,0.0,0,0.358,Allergen
antigen192|P30329|CP000253.1|mhci|seq25,0.314,0.0,0,0.314,Allergen
antigen192|P30329|CP000253.1|mhci|seq26,0.302,0.0,0,0.302,Allergen
antigen192|P30329|CP000253.1|mhci|seq27,0.322,0.0,0,0.322,Allergen
antigen192|P30329|CP000253.1|mhci|seq30,0.316,0.0,0,0.316,Allergen
antigen192|P30329|CP000253.1|mhci|seq31,0.332,0.0,0,0.332,Allergen
antigen192|P30329|CP000253.1|mhci|seq32,0.32,0.0,0,0.32,Allergen
antigen192|P30329|CP000253.1|mhci|seq33,0.375,0.0,0,0.375,Allergen
antigen192|P30329|CP000253.1|mhci|seq34,0.391,0.0,0,0.391,Allergen
antigen192|P30329|CP000253.1|mhci|seq35,0.381,0.0,0,0.381,Allergen
antigen192|P30329|CP000253.1|mhci|seq36,0.397,0.0,0,0.397,Allergen
antigen192|P30329|CP000253.1|mhci|seq37,0.35,0.0,0,0.35,Allergen
antigen192|P30329|CP000253.1|mhci|seq38,0.343,0.0,0,0.343,Allergen
antigen192|P30329|CP000253.1|mhci|seq39,0.34,0.0,0,0.34,Allergen
antigen192|P30329|CP000253.1|mhci|seq40,0.333,0.0,0,0.333,Allergen
antigen192|P30329|CP000253.1|mhci|seq41,0.321,0.0,0,0.321,Allergen
antigen192|P30329|CP000253.1|mhci|seq43,0.33,0.0,0,0.33,Allergen
antigen192|P30329|CP000253.1|mhci|seq44,0.317,0.0,0,0.317,Allergen
antigen192|P30329|CP000253.1|mhci|seq45,0.328,0.0,0,0.328,Allergen
antigen192|P30329|CP000253.1|mhci|seq46,0.336,0.0,0,0.336,Allergen
antigen192|P30329|CP000253.1|mhci|seq47,0.342,0.0,0,0.342,Allergen
antigen192|P30329|CP000253.1|mhci|seq48,0.34,0.0,0,0.34,Allergen
antigen192|P30329|CP000253.1|mhci|seq49,0.315,0.0,0,0.315,Allergen
antigen192|P30329|CP000253.1|mhci|seq50,0.318,0.0,0,0.318,Allergen
antigen192|P30329|CP000253.1|mhci|seq51,0.338,0.0,0,0.338,Allergen
antigen192|P30329|CP000253.1|mhci|seq52,0.319,0.0,0,0.319,Allergen
antigen192|P30329|CP000253.1|mhci|seq53,0.339,0.0,0,0.339,Allergen
antigen192|P30329|CP000253.1|mhci|seq54,0.343,0.0,0,0.343,Allergen
antigen192|P30329|CP000253.1|mhci|seq55,0.362,0.0,0,0.362,Allergen
