Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen34|Q6GC27|BX571857.1|mhcii|seq1,0.43,0,0.0,0.43,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq2,0.421,0,0.0,0.421,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq3,0.396,0,0.0,0.396,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq4,0.401,0,0.0,0.401,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq5,0.394,0,0.0,0.394,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq6,0.37,0,0.0,0.37,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq7,0.36,0,0.0,0.36,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq8,0.368,0,0.0,0.368,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq9,0.352,0,0.0,0.352,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq10,0.39,0,0.0,0.39,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq11,0.342,0,0.0,0.342,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq12,0.323,0,0.0,0.323,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq13,0.311,0,0.0,0.311,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq16,0.327,0,0.0,0.327,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq17,0.322,0,0.0,0.322,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq18,0.314,0,0.0,0.314,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq21,0.308,0,0.0,0.308,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq22,0.307,0,0.0,0.307,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq23,0.321,0,0.0,0.321,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq24,0.305,0,0.0,0.305,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq26,0.314,0,0.0,0.314,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq27,0.307,0,0.0,0.307,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq28,0.31,0,0.0,0.31,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq29,0.319,0,0.0,0.319,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq30,0.302,0,0.0,0.302,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq31,0.363,0,0.0,0.363,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq32,0.348,0,0.0,0.348,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq33,0.334,0,0.0,0.334,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq34,0.348,0,0.0,0.348,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq35,0.457,0,0.0,0.457,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq36,0.466,0,0.0,0.466,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq37,0.444,0,0.0,0.444,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq38,0.457,0,0.0,0.457,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq39,0.432,0,0.0,0.432,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq40,0.427,0,0.0,0.427,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq41,0.428,0,0.0,0.428,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq42,0.408,0,0.0,0.408,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq43,0.415,0,0.0,0.415,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq44,0.425,0,0.0,0.425,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq45,0.432,0,0.0,0.432,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq53,0.375,0,0.0,0.375,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq54,0.375,0,0.0,0.375,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq55,0.381,0,0.0,0.381,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq56,0.388,0,0.0,0.388,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq57,0.475,0,0.0,0.475,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq58,0.445,0,0.0,0.445,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq59,0.461,0,0.0,0.461,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq60,0.405,0,0.0,0.405,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq61,0.379,0,0.0,0.379,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq62,0.368,0,0.0,0.368,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq63,0.367,0,0.0,0.367,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq64,0.389,0,0.0,0.389,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq65,0.357,0,0.0,0.357,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq66,0.346,0,0.0,0.346,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq67,0.306,0,0.0,0.306,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq68,0.338,0,0.0,0.338,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq69,0.323,0,0.0,0.323,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq70,0.327,0,0.0,0.327,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq71,0.332,0,0.0,0.332,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq72,0.333,0,0.0,0.333,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq73,0.378,0,0.0,0.378,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq74,0.379,0,0.0,0.379,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq75,0.311,0,0.0,0.311,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq76,0.373,0,0.0,0.373,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq77,0.347,0,0.0,0.347,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq78,0.373,0,0.0,0.373,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq79,0.393,0,0.0,0.393,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq80,0.398,0,0.0,0.398,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq81,0.401,0,0.0,0.401,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq82,0.425,0,0.0,0.425,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq83,0.495,0,0.0,0.495,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq84,0.522,0,0.0,0.522,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq85,0.526,0,0.0,0.526,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq86,0.568,0,0.0,0.568,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq87,0.55,0,0.0,0.55,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq88,0.531,0,0.0,0.531,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq89,0.538,0,0.0,0.538,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq90,0.519,0,0.0,0.519,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq91,0.523,0,0.0,0.523,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq92,0.504,0,0.0,0.504,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq93,0.509,0,0.0,0.509,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq94,0.494,0,0.0,0.494,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq95,0.476,0,0.0,0.476,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq96,0.482,0,0.0,0.482,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq97,0.452,0,0.0,0.452,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq113,0.381,0,0.0,0.381,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq114,0.378,0,0.0,0.378,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq115,0.423,0,0.0,0.423,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq116,0.357,0,0.0,0.357,Allergen
antigen34|Q6GC27|BX571857.1|mhcii|seq117,0.348,0,0.0,0.348,Allergen
