Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen95|Q7A7B2|BX571857.1|mhcii|seq1,0.329,0,0.0,0.329,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq2,0.383,0,0.0,0.383,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq3,0.406,0,0.0,0.406,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq4,0.345,0,0.0,0.345,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq5,0.337,0,0.0,0.337,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq6,0.351,0,0.0,0.351,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq7,0.376,0,0.0,0.376,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq8,0.37,0,0.0,0.37,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq9,0.377,0,0.0,0.377,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq10,0.367,0,0.0,0.367,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq11,0.379,0,0.0,0.379,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq12,0.375,0,0.0,0.375,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq13,0.369,0,0.0,0.369,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq14,0.359,0,0.0,0.359,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq15,0.352,0,0.0,0.352,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq16,0.351,0,0.0,0.351,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq17,0.35,0,0.0,0.35,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq18,0.362,0,0.0,0.362,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq19,0.391,0,0.0,0.391,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq20,0.379,0,0.0,0.379,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq21,0.32,0,0.0,0.32,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq22,0.365,0,0.0,0.365,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq23,0.416,0,0.0,0.416,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq24,0.42,0,0.0,0.42,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq25,0.44,0,0.0,0.44,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq26,0.398,0,0.0,0.398,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq27,0.407,0,0.0,0.407,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq28,0.385,0,0.0,0.385,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq29,0.421,0,0.0,0.421,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq30,0.394,0,0.0,0.394,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq31,0.36,0,0.0,0.36,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq32,0.337,0,0.0,0.337,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq33,0.341,0,0.0,0.341,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq34,0.363,0,0.0,0.363,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq35,0.365,0,0.0,0.365,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq36,0.366,0,0.0,0.366,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq37,0.37,0,0.0,0.37,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq38,0.375,0,0.0,0.375,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq39,0.437,0,0.0,0.437,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq40,0.42,0,0.0,0.42,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq41,0.363,0,0.0,0.363,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq42,0.386,0,0.0,0.386,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq43,0.41,0,0.0,0.41,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq44,0.415,0,0.0,0.415,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq45,0.414,0,0.0,0.414,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq46,0.384,0,0.0,0.384,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq47,0.363,0,0.0,0.363,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq48,0.36,0,0.0,0.36,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq49,0.41,0,0.0,0.41,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq50,0.405,0,0.0,0.405,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq51,0.404,0,0.0,0.404,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq52,0.41,0,0.0,0.41,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq53,0.428,0,0.0,0.428,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq58,0.302,0,0.0,0.302,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq59,0.313,0,0.0,0.313,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq60,0.321,0,0.0,0.321,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq84,0.332,0,0.0,0.332,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq85,0.359,0,0.0,0.359,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq86,0.4,0,0.0,0.4,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq87,0.399,0,0.0,0.399,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq88,0.398,0,0.0,0.398,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq89,0.399,0,0.0,0.399,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq90,0.309,0,0.0,0.309,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq91,0.319,0,0.0,0.319,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq92,0.329,0,0.0,0.329,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq100,0.352,0,0.0,0.352,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq101,0.381,0,0.0,0.381,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq102,0.382,0,0.0,0.382,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq103,0.402,0,0.0,0.402,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq104,0.395,0,0.0,0.395,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq105,0.384,0,0.0,0.384,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq106,0.364,0,0.0,0.364,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq107,0.328,0,0.0,0.328,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq108,0.319,0,0.0,0.319,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq109,0.316,0,0.0,0.316,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq110,0.317,0,0.0,0.317,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq112,0.304,0,0.0,0.304,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq113,0.346,0,0.0,0.346,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq114,0.322,0,0.0,0.322,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq115,0.313,0,0.0,0.313,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq116,0.313,0,0.0,0.313,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq117,0.314,0,0.0,0.314,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq118,0.332,0,0.0,0.332,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq120,0.308,0,0.0,0.308,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq123,0.304,0,0.0,0.304,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq124,0.304,0,0.0,0.304,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq125,0.303,0,0.0,0.303,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq127,0.306,0,0.0,0.306,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq128,0.308,0,0.0,0.308,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq133,0.337,0,0.0,0.337,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq134,0.319,0,0.0,0.319,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq135,0.324,0,0.0,0.324,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq136,0.348,0,0.0,0.348,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq137,0.337,0,0.0,0.337,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq138,0.343,0,0.0,0.343,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq139,0.35,0,0.0,0.35,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq140,0.351,0,0.0,0.351,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq141,0.359,0,0.0,0.359,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq142,0.341,0,0.0,0.341,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq143,0.361,0,0.0,0.361,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq144,0.36,0,0.0,0.36,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq145,0.355,0,0.0,0.355,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq146,0.358,0,0.0,0.358,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq147,0.332,0,0.0,0.332,Allergen
antigen95|Q7A7B2|BX571857.1|mhcii|seq148,0.306,0,0.0,0.306,Allergen
