Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen140|Q7A417|CP002114.3|mhci|seq1,0.436,0,0,0.436,Allergen
antigen140|Q7A417|CP002114.3|mhci|seq2,0.425,0,0,0.425,Allergen
antigen140|Q7A417|CP002114.3|mhci|seq3,0.448,0,0,0.448,Allergen
antigen140|Q7A417|CP002114.3|mhci|seq4,0.557,0,0,0.557,Allergen
antigen140|Q7A417|CP002114.3|mhci|seq5,0.393,0,0,0.393,Allergen
antigen140|Q7A417|CP002114.3|mhci|seq6,0.414,0,0,0.414,Allergen
antigen140|Q7A417|CP002114.3|mhci|seq7,0.446,0,0,0.446,Allergen
antigen140|Q7A417|CP002114.3|mhci|seq8,0.45,0,0,0.45,Allergen
antigen140|Q7A417|CP002114.3|mhci|seq9,0.306,0,0,0.306,Allergen
antigen140|Q7A417|CP002114.3|mhci|seq10,0.308,0,0,0.308,Allergen
antigen140|Q7A417|CP002114.3|mhci|seq13,0.361,0,0,0.361,Allergen
antigen140|Q7A417|CP002114.3|mhci|seq14,0.366,0,0,0.366,Allergen
antigen140|Q7A417|CP002114.3|mhci|seq15,0.352,0,0,0.352,Allergen
antigen140|Q7A417|CP002114.3|mhci|seq16,0.34,0,0,0.34,Allergen
antigen140|Q7A417|CP002114.3|mhci|seq17,0.331,0,0,0.331,Allergen
antigen140|Q7A417|CP002114.3|mhci|seq18,0.32,0,0,0.32,Allergen
antigen140|Q7A417|CP002114.3|mhci|seq19,0.327,0,0,0.327,Allergen
antigen140|Q7A417|CP002114.3|mhci|seq20,0.329,0,0,0.329,Allergen
antigen140|Q7A417|CP002114.3|mhci|seq22,0.302,0,0,0.302,Allergen
antigen140|Q7A417|CP002114.3|mhci|seq23,0.324,0,0,0.324,Allergen
antigen140|Q7A417|CP002114.3|mhci|seq24,0.333,0,0,0.333,Allergen
antigen140|Q7A417|CP002114.3|mhci|seq25,0.521,0,0,0.521,Allergen
antigen140|Q7A417|CP002114.3|mhci|seq26,0.396,0,0,0.396,Allergen
antigen140|Q7A417|CP002114.3|mhci|seq27,0.492,0,0,0.492,Allergen
antigen140|Q7A417|CP002114.3|mhci|seq28,0.39,0,0,0.39,Allergen
antigen140|Q7A417|CP002114.3|mhci|seq29,0.342,0,0,0.342,Allergen
antigen140|Q7A417|CP002114.3|mhci|seq30,0.356,0,0,0.356,Allergen
antigen140|Q7A417|CP002114.3|mhci|seq31,0.335,0,0,0.335,Allergen
antigen140|Q7A417|CP002114.3|mhci|seq32,0.338,0,0,0.338,Allergen
antigen140|Q7A417|CP002114.3|mhci|seq33,0.343,0,0,0.343,Allergen
antigen140|Q7A417|CP002114.3|mhci|seq34,0.39,0,0,0.39,Allergen
antigen140|Q7A417|CP002114.3|mhci|seq35,0.343,0,0,0.343,Allergen
antigen140|Q7A417|CP002114.3|mhci|seq36,0.315,0,0,0.315,Allergen
antigen140|Q7A417|CP002114.3|mhci|seq37,0.301,0,0,0.301,Allergen
antigen140|Q7A417|CP002114.3|mhci|seq41,0.4,0,0,0.4,Allergen
antigen140|Q7A417|CP002114.3|mhci|seq42,0.389,0,0,0.389,Allergen
antigen140|Q7A417|CP002114.3|mhci|seq43,0.385,0,0,0.385,Allergen
antigen140|Q7A417|CP002114.3|mhci|seq44,0.399,0,0,0.399,Allergen
antigen140|Q7A417|CP002114.3|mhci|seq45,0.43,0,0,0.43,Allergen
antigen140|Q7A417|CP002114.3|mhci|seq46,0.435,0,0,0.435,Allergen
antigen140|Q7A417|CP002114.3|mhci|seq47,0.512,0,0,0.512,Allergen
