Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen68|Q2FJK1|BX571856.1|mhcii|seq1,0.4,0,0,0.4,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq2,0.42,0,0,0.42,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq3,0.412,0,0,0.412,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq4,0.454,0,0,0.454,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq5,0.444,0,0,0.444,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq6,0.446,0,0,0.446,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq7,0.448,0,0,0.448,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq8,0.435,0,0,0.435,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq9,0.36,0,0,0.36,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq10,0.363,0,0,0.363,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq11,0.367,0,0,0.367,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq12,0.362,0,0,0.362,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq13,0.356,0,0,0.356,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq14,0.368,0,0,0.368,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq15,0.372,0,0,0.372,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq16,0.339,0,0,0.339,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq17,0.353,0,0,0.353,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq18,0.395,0,0,0.395,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq19,0.344,0,0,0.344,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq20,0.349,0,0,0.349,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq21,0.311,0,0,0.311,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq40,0.309,0,0,0.309,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq41,0.305,0,0,0.305,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq45,0.304,0,0,0.304,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq46,0.379,0,0,0.379,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq47,0.394,0,0,0.394,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq48,0.394,0,0,0.394,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq49,0.422,0,0,0.422,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq50,0.433,0,0,0.433,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq51,0.406,0,0,0.406,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq52,0.393,0,0,0.393,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq53,0.375,0,0,0.375,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq54,0.359,0,0,0.359,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq55,0.362,0,0,0.362,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq56,0.365,0,0,0.365,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq57,0.362,0,0,0.362,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq58,0.369,0,0,0.369,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq59,0.345,0,0,0.345,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq60,0.337,0,0,0.337,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq61,0.327,0,0,0.327,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq63,0.343,0,0,0.343,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq64,0.304,0,0,0.304,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq65,0.321,0,0,0.321,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq66,0.332,0,0,0.332,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq67,0.376,0,0,0.376,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq68,0.395,0,0,0.395,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq69,0.397,0,0,0.397,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq70,0.405,0,0,0.405,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq71,0.318,0,0,0.318,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq76,0.463,0,0,0.463,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq77,0.45,0,0,0.45,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq78,0.486,0,0,0.486,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq79,0.496,0,0,0.496,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq80,0.44,0,0,0.44,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq81,0.469,0,0,0.469,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq82,0.475,0,0,0.475,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq83,0.46,0,0,0.46,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq84,0.4,0,0,0.4,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq85,0.392,0,0,0.392,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq86,0.414,0,0,0.414,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq87,0.418,0,0,0.418,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq88,0.399,0,0,0.399,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq89,0.413,0,0,0.413,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq90,0.452,0,0,0.452,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq99,0.311,0,0,0.311,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq100,0.309,0,0,0.309,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq101,0.33,0,0,0.33,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq102,0.34,0,0,0.34,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq103,0.357,0,0,0.357,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq104,0.372,0,0,0.372,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq105,0.374,0,0,0.374,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq154,0.33,0,0,0.33,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq166,0.369,0,0,0.369,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq167,0.359,0,0,0.359,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq168,0.357,0,0,0.357,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq169,0.344,0,0,0.344,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq170,0.437,0,0,0.437,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq171,0.367,0,0,0.367,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq172,0.357,0,0,0.357,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq173,0.358,0,0,0.358,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq193,0.353,0,0,0.353,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq194,0.339,0,0,0.339,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq195,0.32,0,0,0.32,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq196,0.328,0,0,0.328,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq197,0.302,0,0,0.302,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq198,0.303,0,0,0.303,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq199,0.319,0,0,0.319,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq200,0.354,0,0,0.354,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq201,0.351,0,0,0.351,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq202,0.368,0,0,0.368,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq203,0.373,0,0,0.373,Allergen
antigen68|Q2FJK1|BX571856.1|mhcii|seq204,0.363,0,0,0.363,Allergen
