Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen149|Q99QV7|BX571856.1|mhcii|seq1,0.347,0,0.0,0.347,Allergen
antigen149|Q99QV7|BX571856.1|mhcii|seq2,0.345,0,0.0,0.345,Allergen
antigen149|Q99QV7|BX571856.1|mhcii|seq3,0.422,0,0.0,0.422,Allergen
antigen149|Q99QV7|BX571856.1|mhcii|seq4,0.431,0,0.0,0.431,Allergen
antigen149|Q99QV7|BX571856.1|mhcii|seq5,0.512,0,0.0,0.512,Allergen
antigen149|Q99QV7|BX571856.1|mhcii|seq6,0.469,0,0.0,0.469,Allergen
antigen149|Q99QV7|BX571856.1|mhcii|seq7,0.446,0,0.0,0.446,Allergen
antigen149|Q99QV7|BX571856.1|mhcii|seq8,0.431,0,0.0,0.431,Allergen
antigen149|Q99QV7|BX571856.1|mhcii|seq9,0.409,0,0.0,0.409,Allergen
antigen149|Q99QV7|BX571856.1|mhcii|seq10,0.411,0,0.0,0.411,Allergen
antigen149|Q99QV7|BX571856.1|mhcii|seq11,0.485,0,0.0,0.485,Allergen
antigen149|Q99QV7|BX571856.1|mhcii|seq12,0.46,0,0.0,0.46,Allergen
antigen149|Q99QV7|BX571856.1|mhcii|seq13,0.454,0,0.0,0.454,Allergen
antigen149|Q99QV7|BX571856.1|mhcii|seq14,0.449,0,0.0,0.449,Allergen
antigen149|Q99QV7|BX571856.1|mhcii|seq15,0.403,0,0.0,0.403,Allergen
antigen149|Q99QV7|BX571856.1|mhcii|seq16,0.403,0,0.0,0.403,Allergen
antigen149|Q99QV7|BX571856.1|mhcii|seq17,0.422,0,0.0,0.422,Allergen
antigen149|Q99QV7|BX571856.1|mhcii|seq18,0.412,0,0.0,0.412,Allergen
antigen149|Q99QV7|BX571856.1|mhcii|seq19,0.45,0,0.0,0.45,Allergen
antigen149|Q99QV7|BX571856.1|mhcii|seq20,0.447,0,0.0,0.447,Allergen
antigen149|Q99QV7|BX571856.1|mhcii|seq21,0.51,0,0.0,0.51,Allergen
antigen149|Q99QV7|BX571856.1|mhcii|seq22,0.484,0,0.0,0.484,Allergen
antigen149|Q99QV7|BX571856.1|mhcii|seq23,0.501,0,0.0,0.501,Allergen
antigen149|Q99QV7|BX571856.1|mhcii|seq24,0.531,0,0.0,0.531,Allergen
antigen149|Q99QV7|BX571856.1|mhcii|seq25,0.494,0,0.0,0.494,Allergen
antigen149|Q99QV7|BX571856.1|mhcii|seq26,0.51,0,0.0,0.51,Allergen
