Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigenUnknown|unknown|CP002114.3|bcell|seq1,0.31,0.0,0,0.31,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq2,0.346,0.0,0,0.346,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq3,0.354,0.0,0,0.354,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq4,0.315,0.0,0,0.315,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq6,0.328,0.0,0,0.328,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq7,0.502,0.0,0,0.502,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq8,0.502,0.0,0,0.502,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq9,0.461,0.0,0,0.461,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq10,0.386,0.0,0,0.386,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq11,0.374,0.0,0,0.374,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq12,0.374,0.0,0,0.374,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq13,0.319,0.0,0,0.319,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq14,0.336,0.0,0,0.336,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq15,0.309,0.0,0,0.309,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq17,0.312,0.0,0,0.312,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq18,0.361,0.0,0,0.361,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq19,0.404,0.0,0,0.404,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq20,0.437,0.0,0,0.437,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq21,0.417,0.0,0,0.417,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq22,0.398,0.0,0,0.398,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq23,0.475,0.0,0,0.475,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq24,0.487,0.0,0,0.487,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq25,0.515,0.0,0,0.515,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq26,0.475,0.0,0,0.475,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq27,0.382,0.0,0,0.382,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq28,0.392,0.0,0,0.392,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq29,0.371,0.0,0,0.371,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq30,0.339,0.0,0,0.339,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq31,0.333,0.0,0,0.333,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq32,0.325,0.0,0,0.325,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq33,0.325,0.0,0,0.325,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq34,0.379,0.0,0,0.379,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq35,0.347,0.0,0,0.347,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq36,0.371,0.0,0,0.371,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq37,0.391,0.0,0,0.391,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq38,0.344,0.0,0,0.344,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq39,0.347,0.0,0,0.347,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq42,0.313,0.0,0,0.313,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq46,0.325,0.0,0,0.325,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq47,0.418,0.0,0,0.418,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq48,0.418,0.0,0,0.418,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq49,0.43,0.0,0,0.43,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq50,0.425,0.0,0,0.425,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq51,0.423,0.0,0,0.423,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq52,0.302,0.0,0,0.302,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq53,0.331,0.0,0,0.331,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq54,0.333,0.0,0,0.333,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq55,0.396,0.0,0,0.396,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq56,0.381,0.0,0,0.381,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq57,0.305,0.0,0,0.305,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq58,0.33,0.0,0,0.33,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq59,0.333,0.0,0,0.333,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq60,0.335,0.0,0,0.335,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq61,0.372,0.0,0,0.372,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq62,0.37,0.0,0,0.37,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq63,0.386,0.0,0,0.386,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq64,0.324,0.0,0,0.324,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq65,0.428,0.0,0,0.428,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq66,0.421,0.0,0,0.421,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq67,0.431,0.0,0,0.431,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq68,0.458,0.0,0,0.458,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq69,0.478,0.0,0,0.478,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq70,0.423,0.0,0,0.423,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq71,0.424,0.0,0,0.424,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq72,0.383,0.0,0,0.383,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq73,0.334,0.0,0,0.334,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq74,0.313,0.0,0,0.313,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq75,0.319,0.0,0,0.319,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq77,0.33,0.0,0,0.33,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq78,0.323,0.0,0,0.323,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq79,0.4,0.0,0,0.4,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq80,0.411,0.0,0,0.411,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq81,0.377,0.0,0,0.377,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq82,0.324,0.0,0,0.324,Allergen
antigenUnknown|unknown|CP002114.3|bcell|seq83,0.337,0.0,0,0.337,Allergen
