Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen87|Q2FXU5|BX571856.1|mhcii|seq1,0.362,0.0,0.0,0.362,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq2,0.366,0.5,0.0,0.866,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq3,0.357,0.5,0.0,0.857,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq4,0.35,0.5,0.0,0.85,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq5,0.358,0.5,0.0,0.858,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq6,0.351,0.5,0.0,0.851,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq7,0.361,0.5,0.0,0.861,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq8,0.367,0.5,0.0,0.867,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq9,0.269,0.5,0.0,0.769,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq10,0.266,0.5,0.0,0.766,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq11,0.25,0.5,0.0,0.75,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq12,0.252,0.5,0.0,0.752,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq13,0.247,0.5,0.0,0.747,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq14,0.238,0.5,0.0,0.738,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq15,0.208,0.5,0.0,0.708,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq16,0.362,0.5,0.0,0.862,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq17,0.357,0.5,0.0,0.857,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq18,0.334,0.5,0.0,0.834,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq19,0.35,0.5,0.0,0.85,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq20,0.357,0.5,0.0,0.857,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq21,0.352,0.5,0.0,0.852,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq22,0.36,0.5,0.0,0.86,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq23,0.257,0.5,0.0,0.757,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq24,0.245,0.5,0.0,0.745,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq25,0.241,0.5,0.0,0.741,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq26,0.25,0.5,0.0,0.75,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq27,0.247,0.5,0.0,0.747,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq28,0.234,0.5,0.0,0.734,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq29,0.205,0.5,0.0,0.705,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq30,0.196,0.5,0.0,0.696,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq31,0.355,0.0,0.0,0.355,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq32,0.384,0.0,0.0,0.384,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq33,0.303,0.0,0.0,0.303,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq34,0.326,0.0,0.0,0.326,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq35,0.445,0.0,0.0,0.445,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq36,0.502,0.0,0.0,0.502,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq37,0.493,0.0,0.0,0.493,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq38,0.482,0.0,0.0,0.482,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq39,0.463,0.0,0.0,0.463,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq40,0.488,0.0,0.0,0.488,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq41,0.422,0.0,0.0,0.422,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq42,0.441,0.0,0.0,0.441,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq43,0.434,0.0,0.0,0.434,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq44,0.512,0.0,0.0,0.512,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq45,0.575,0.0,0.0,0.575,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq48,0.312,0.0,0.0,0.312,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq61,0.389,0.0,0.0,0.389,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq62,0.371,0.0,0.0,0.371,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq63,0.322,0.0,0.0,0.322,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq64,0.33,0.0,0.0,0.33,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq65,0.33,0.0,0.0,0.33,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq66,0.334,0.0,0.0,0.334,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq67,0.324,0.0,0.0,0.324,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq68,0.318,0.0,0.0,0.318,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq69,0.308,0.0,0.0,0.308,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq70,0.359,0.0,0.0,0.359,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq71,0.339,0.0,0.0,0.339,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq72,0.328,0.0,0.0,0.328,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq73,0.319,0.0,0.0,0.319,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq74,0.332,0.0,0.0,0.332,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq75,0.333,0.0,0.0,0.333,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq76,0.4,0.0,0.0,0.4,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq77,0.415,0.0,0.0,0.415,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq78,0.502,0.0,0.0,0.502,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq79,0.443,0.0,0.0,0.443,Allergen
antigen87|Q2FXU5|BX571856.1|mhcii|seq80,0.423,0.0,0.0,0.423,Allergen
