Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen121|Q99U50|BX571856.1|mhcii|seq1,0.429,0,0,0.429,Allergen
antigen121|Q99U50|BX571856.1|mhcii|seq2,0.349,0,0,0.349,Allergen
antigen121|Q99U50|BX571856.1|mhcii|seq3,0.422,0,0,0.422,Allergen
antigen121|Q99U50|BX571856.1|mhcii|seq4,0.469,0,0,0.469,Allergen
antigen121|Q99U50|BX571856.1|mhcii|seq5,0.423,0,0,0.423,Allergen
antigen121|Q99U50|BX571856.1|mhcii|seq6,0.452,0,0,0.452,Allergen
antigen121|Q99U50|BX571856.1|mhcii|seq7,0.417,0,0,0.417,Allergen
antigen121|Q99U50|BX571856.1|mhcii|seq8,0.413,0,0,0.413,Allergen
antigen121|Q99U50|BX571856.1|mhcii|seq9,0.406,0,0,0.406,Allergen
antigen121|Q99U50|BX571856.1|mhcii|seq10,0.398,0,0,0.398,Allergen
antigen121|Q99U50|BX571856.1|mhcii|seq11,0.411,0,0,0.411,Allergen
antigen121|Q99U50|BX571856.1|mhcii|seq12,0.415,0,0,0.415,Allergen
antigen121|Q99U50|BX571856.1|mhcii|seq13,0.416,0,0,0.416,Allergen
antigen121|Q99U50|BX571856.1|mhcii|seq14,0.431,0,0,0.431,Allergen
antigen121|Q99U50|BX571856.1|mhcii|seq15,0.314,0,0,0.314,Allergen
antigen121|Q99U50|BX571856.1|mhcii|seq16,0.366,0,0,0.366,Allergen
antigen121|Q99U50|BX571856.1|mhcii|seq17,0.385,0,0,0.385,Allergen
antigen121|Q99U50|BX571856.1|mhcii|seq18,0.455,0,0,0.455,Allergen
antigen121|Q99U50|BX571856.1|mhcii|seq19,0.436,0,0,0.436,Allergen
antigen121|Q99U50|BX571856.1|mhcii|seq20,0.436,0,0,0.436,Allergen
antigen121|Q99U50|BX571856.1|mhcii|seq21,0.442,0,0,0.442,Allergen
antigen121|Q99U50|BX571856.1|mhcii|seq22,0.393,0,0,0.393,Allergen
antigen121|Q99U50|BX571856.1|mhcii|seq23,0.427,0,0,0.427,Allergen
antigen121|Q99U50|BX571856.1|mhcii|seq31,0.35,0,0,0.35,Allergen
antigen121|Q99U50|BX571856.1|mhcii|seq32,0.374,0,0,0.374,Allergen
antigen121|Q99U50|BX571856.1|mhcii|seq33,0.441,0,0,0.441,Allergen
antigen121|Q99U50|BX571856.1|mhcii|seq34,0.428,0,0,0.428,Allergen
antigen121|Q99U50|BX571856.1|mhcii|seq35,0.432,0,0,0.432,Allergen
antigen121|Q99U50|BX571856.1|mhcii|seq36,0.41,0,0,0.41,Allergen
antigen121|Q99U50|BX571856.1|mhcii|seq37,0.417,0,0,0.417,Allergen
antigen121|Q99U50|BX571856.1|mhcii|seq38,0.4,0,0,0.4,Allergen
antigen121|Q99U50|BX571856.1|mhcii|seq39,0.388,0,0,0.388,Allergen
antigen121|Q99U50|BX571856.1|mhcii|seq40,0.424,0,0,0.424,Allergen
antigen121|Q99U50|BX571856.1|mhcii|seq41,0.411,0,0,0.411,Allergen
antigen121|Q99U50|BX571856.1|mhcii|seq42,0.39,0,0,0.39,Allergen
antigen121|Q99U50|BX571856.1|mhcii|seq43,0.416,0,0,0.416,Allergen
antigen121|Q99U50|BX571856.1|mhcii|seq44,0.304,0,0,0.304,Allergen
antigen121|Q99U50|BX571856.1|mhcii|seq46,0.338,0,0,0.338,Allergen
antigen121|Q99U50|BX571856.1|mhcii|seq48,0.353,0,0,0.353,Allergen
antigen121|Q99U50|BX571856.1|mhcii|seq49,0.346,0,0,0.346,Allergen
antigen121|Q99U50|BX571856.1|mhcii|seq50,0.387,0,0,0.387,Allergen
antigen121|Q99U50|BX571856.1|mhcii|seq51,0.383,0,0,0.383,Allergen
antigen121|Q99U50|BX571856.1|mhcii|seq52,0.42,0,0,0.42,Allergen
antigen121|Q99U50|BX571856.1|mhcii|seq53,0.414,0,0,0.414,Allergen
