Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen119|Q99UI1|CP002114.3|mhcii|seq1,0.367,0.0,0.0,0.367,Allergen
antigen119|Q99UI1|CP002114.3|mhcii|seq2,0.35,0.0,0.0,0.35,Allergen
antigen119|Q99UI1|CP002114.3|mhcii|seq3,0.336,0.0,0.0,0.336,Allergen
antigen119|Q99UI1|CP002114.3|mhcii|seq4,0.35,0.0,0.0,0.35,Allergen
antigen119|Q99UI1|CP002114.3|mhcii|seq5,0.341,0.0,0.0,0.341,Allergen
antigen119|Q99UI1|CP002114.3|mhcii|seq16,0.356,0.0,0.0,0.356,Allergen
antigen119|Q99UI1|CP002114.3|mhcii|seq17,0.325,0.0,0.0,0.325,Allergen
antigen119|Q99UI1|CP002114.3|mhcii|seq19,0.302,0.0,0.0,0.302,Allergen
antigen119|Q99UI1|CP002114.3|mhcii|seq20,0.302,0.0,0.0,0.302,Allergen
antigen119|Q99UI1|CP002114.3|mhcii|seq31,0.434,0.0,0.0,0.434,Allergen
antigen119|Q99UI1|CP002114.3|mhcii|seq32,0.418,0.0,0.0,0.418,Allergen
antigen119|Q99UI1|CP002114.3|mhcii|seq33,0.433,0.0,0.0,0.433,Allergen
antigen119|Q99UI1|CP002114.3|mhcii|seq34,0.372,0.0,0.0,0.372,Allergen
antigen119|Q99UI1|CP002114.3|mhcii|seq35,0.42,0.0,0.0,0.42,Allergen
antigen119|Q99UI1|CP002114.3|mhcii|seq36,0.439,0.0,0.0,0.439,Allergen
antigen119|Q99UI1|CP002114.3|mhcii|seq37,0.431,0.0,0.0,0.431,Allergen
antigen119|Q99UI1|CP002114.3|mhcii|seq38,0.446,0.0,0.0,0.446,Allergen
antigen119|Q99UI1|CP002114.3|mhcii|seq39,0.425,0.0,0.0,0.425,Allergen
antigen119|Q99UI1|CP002114.3|mhcii|seq40,0.408,0.0,0.0,0.408,Allergen
antigen119|Q99UI1|CP002114.3|mhcii|seq41,0.43,0.0,0.0,0.43,Allergen
antigen119|Q99UI1|CP002114.3|mhcii|seq42,0.416,0.0,0.0,0.416,Allergen
antigen119|Q99UI1|CP002114.3|mhcii|seq43,0.41,0.0,0.0,0.41,Allergen
