Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen67|A5IUL1|BX571856.1|mhcii|seq1,0.309,0,0,0.309,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq2,0.334,0,0,0.334,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq3,0.326,0,0,0.326,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq4,0.317,0,0,0.317,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq5,0.336,0,0,0.336,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq7,0.306,0,0,0.306,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq16,0.349,0,0,0.349,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq17,0.32,0,0,0.32,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq18,0.302,0,0,0.302,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq19,0.309,0,0,0.309,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq20,0.306,0,0,0.306,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq21,0.34,0,0,0.34,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq46,0.323,0,0,0.323,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq47,0.339,0,0,0.339,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq48,0.328,0,0,0.328,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq61,0.363,0,0,0.363,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq62,0.336,0,0,0.336,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq63,0.313,0,0,0.313,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq64,0.304,0,0,0.304,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq65,0.327,0,0,0.327,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq66,0.326,0,0,0.326,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq67,0.305,0,0,0.305,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq69,0.303,0,0,0.303,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq70,0.305,0,0,0.305,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq71,0.34,0,0,0.34,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq72,0.364,0,0,0.364,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq73,0.365,0,0,0.365,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq74,0.366,0,0,0.366,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq75,0.355,0,0,0.355,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq77,0.303,0,0,0.303,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq78,0.319,0,0,0.319,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq79,0.302,0,0,0.302,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq80,0.304,0,0,0.304,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq91,0.309,0,0,0.309,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq92,0.32,0,0,0.32,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq94,0.304,0,0,0.304,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq95,0.308,0,0,0.308,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq96,0.318,0,0,0.318,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq97,0.321,0,0,0.321,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq98,0.314,0,0,0.314,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq99,0.336,0,0,0.336,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq103,0.321,0,0,0.321,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq104,0.325,0,0,0.325,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq106,0.322,0,0,0.322,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq107,0.338,0,0,0.338,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq108,0.329,0,0,0.329,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq109,0.326,0,0,0.326,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq110,0.31,0,0,0.31,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq121,0.353,0,0,0.353,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq122,0.353,0,0,0.353,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq124,0.346,0,0,0.346,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq125,0.344,0,0,0.344,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq126,0.34,0,0,0.34,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq127,0.348,0,0,0.348,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq128,0.357,0,0,0.357,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq129,0.361,0,0,0.361,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq130,0.302,0,0,0.302,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq136,0.347,0,0,0.347,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq137,0.361,0,0,0.361,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq138,0.321,0,0,0.321,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq139,0.336,0,0,0.336,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq140,0.353,0,0,0.353,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq141,0.381,0,0,0.381,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq142,0.378,0,0,0.378,Allergen
antigen67|A5IUL1|BX571856.1|mhcii|seq143,0.374,0,0,0.374,Allergen
