Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen79|Q2FK09|BX571857.1|mhcii|seq1,0.43,0.0,0,0.43,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq2,0.428,0.0,0,0.428,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq3,0.36,0.0,0,0.36,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq4,0.345,0.0,0,0.345,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq5,0.34,0.0,0,0.34,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq6,0.314,0.0,0,0.314,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq7,0.364,0.0,0,0.364,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq16,0.32,0.0,0,0.32,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq17,0.357,0.0,0,0.357,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq18,0.403,0.0,0,0.403,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq19,0.404,0.0,0,0.404,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq20,0.48,0.0,0,0.48,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq21,0.468,0.0,0,0.468,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq22,0.483,0.0,0,0.483,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq23,0.397,0.0,0,0.397,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq24,0.368,0.0,0,0.368,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq25,0.385,0.0,0,0.385,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq26,0.401,0.0,0,0.401,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq27,0.395,0.0,0,0.395,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq28,0.42,0.0,0,0.42,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq29,0.404,0.0,0,0.404,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq30,0.366,0.0,0,0.366,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq31,0.45,0.0,0,0.45,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq32,0.434,0.0,0,0.434,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq33,0.391,0.0,0,0.391,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq34,0.427,0.0,0,0.427,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq35,0.436,0.0,0,0.436,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq36,0.43,0.0,0,0.43,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq37,0.443,0.0,0,0.443,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq38,0.443,0.0,0,0.443,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq39,0.395,0.0,0,0.395,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq40,0.447,0.0,0,0.447,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq41,0.525,0.0,0,0.525,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq42,0.508,0.0,0,0.508,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq43,0.552,0.0,0,0.552,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq44,0.516,0.0,0,0.516,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq45,0.528,0.0,0,0.528,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq46,0.32,0.0,0,0.32,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq47,0.326,0.0,0,0.326,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq48,0.302,0.0,0,0.302,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq50,0.305,0.0,0,0.305,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq51,0.309,0.0,0,0.309,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq61,0.396,0.0,0,0.396,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq62,0.4,0.0,0,0.4,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq63,0.404,0.0,0,0.404,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq64,0.391,0.0,0,0.391,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq65,0.389,0.0,0,0.389,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq66,0.404,0.0,0,0.404,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq67,0.423,0.0,0,0.423,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq68,0.42,0.0,0,0.42,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq69,0.421,0.0,0,0.421,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq70,0.426,0.0,0,0.426,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq71,0.446,0.0,0,0.446,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq72,0.457,0.0,0,0.457,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq73,0.43,0.0,0,0.43,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq74,0.411,0.0,0,0.411,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq75,0.368,0.0,0,0.368,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq76,0.341,0.0,0,0.341,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq77,0.326,0.0,0,0.326,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq78,0.345,0.0,0,0.345,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq91,0.39,0.0,0,0.39,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq92,0.34,0.0,0,0.34,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq93,0.338,0.0,0,0.338,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq94,0.359,0.0,0,0.359,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq95,0.384,0.0,0,0.384,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq96,0.391,0.0,0,0.391,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq97,0.409,0.0,0,0.409,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq98,0.394,0.0,0,0.394,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq99,0.397,0.0,0,0.397,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq100,0.38,0.0,0,0.38,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq101,0.349,0.0,0,0.349,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq102,0.364,0.0,0,0.364,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq103,0.38,0.0,0,0.38,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq104,0.367,0.0,0,0.367,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq105,0.384,0.0,0,0.384,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq106,0.316,0.0,0,0.316,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq107,0.334,0.0,0,0.334,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq108,0.353,0.0,0,0.353,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq109,0.343,0.0,0,0.343,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq110,0.325,0.0,0,0.325,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq111,0.333,0.0,0,0.333,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq112,0.349,0.0,0,0.349,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq113,0.354,0.0,0,0.354,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq114,0.346,0.0,0,0.346,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq115,0.358,0.0,0,0.358,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq116,0.346,0.0,0,0.346,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq117,0.36,0.0,0,0.36,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq118,0.369,0.0,0,0.369,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq119,0.352,0.0,0,0.352,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq120,0.36,0.0,0,0.36,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq136,0.308,0.0,0,0.308,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq137,0.31,0.0,0,0.31,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq138,0.311,0.0,0,0.311,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq139,0.321,0.0,0,0.321,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq151,0.431,0.0,0,0.431,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq152,0.43,0.0,0,0.43,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq153,0.417,0.0,0,0.417,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq154,0.413,0.0,0,0.413,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq155,0.335,0.0,0,0.335,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq156,0.351,0.0,0,0.351,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq161,0.308,0.0,0,0.308,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq166,0.384,0.0,0,0.384,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq167,0.327,0.0,0,0.327,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq168,0.338,0.0,0,0.338,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq169,0.369,0.0,0,0.369,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq170,0.343,0.0,0,0.343,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq171,0.36,0.0,0,0.36,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq172,0.364,0.0,0,0.364,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq173,0.316,0.0,0,0.316,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq174,0.311,0.5,0,0.811,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq175,0.321,0.5,0,0.821,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq176,0.317,0.5,0,0.817,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq177,0.307,0.5,0,0.807,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq178,0.317,0.5,0,0.817,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq179,0.305,0.5,0,0.805,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq180,0.338,0.5,0,0.838,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq183,0.304,0.0,0,0.304,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq184,0.311,0.0,0,0.311,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq185,0.307,0.0,0,0.307,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq187,0.306,0.0,0,0.306,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq188,0.311,0.0,0,0.311,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq196,0.419,0.0,0,0.419,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq197,0.444,0.0,0,0.444,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq198,0.469,0.0,0,0.469,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq199,0.465,0.0,0,0.465,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq200,0.436,0.0,0,0.436,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq201,0.445,0.0,0,0.445,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq202,0.452,0.0,0,0.452,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq203,0.448,0.0,0,0.448,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq204,0.444,0.0,0,0.444,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq205,0.44,0.0,0,0.44,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq206,0.404,0.0,0,0.404,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq207,0.445,0.0,0,0.445,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq208,0.519,0.0,0,0.519,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq209,0.494,0.0,0,0.494,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq210,0.514,0.0,0,0.514,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq211,0.449,0.0,0,0.449,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq212,0.458,0.0,0,0.458,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq213,0.374,0.0,0,0.374,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq214,0.346,0.0,0,0.346,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq215,0.332,0.0,0,0.332,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq216,0.342,0.0,0,0.342,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq217,0.355,0.0,0,0.355,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq218,0.398,0.0,0,0.398,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq219,0.4,0.0,0,0.4,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq220,0.394,0.0,0,0.394,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq221,0.424,0.0,0,0.424,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq222,0.37,0.0,0,0.37,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq223,0.377,0.0,0,0.377,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq224,0.377,0.0,0,0.377,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq225,0.364,0.0,0,0.364,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq226,0.342,0.0,0,0.342,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq227,0.356,0.0,0,0.356,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq228,0.374,0.0,0,0.374,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq229,0.393,0.0,0,0.393,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq230,0.365,0.0,0,0.365,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq231,0.36,0.0,0,0.36,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq241,0.353,0.0,0,0.353,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq242,0.355,0.0,0,0.355,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq243,0.347,0.0,0,0.347,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq244,0.35,0.0,0,0.35,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq245,0.333,0.0,0,0.333,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq246,0.336,0.0,0,0.336,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq247,0.301,0.0,0,0.301,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq248,0.306,0.0,0,0.306,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq249,0.315,0.0,0,0.315,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq250,0.329,0.0,0,0.329,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq251,0.343,0.0,0,0.343,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq252,0.361,0.0,0,0.361,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq253,0.326,0.0,0,0.326,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq254,0.317,0.0,0,0.317,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq255,0.317,0.0,0,0.317,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq256,0.428,0.0,0,0.428,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq257,0.389,0.0,0,0.389,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq258,0.351,0.0,0,0.351,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq259,0.316,0.0,0,0.316,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq260,0.367,0.0,0,0.367,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq261,0.477,0.0,0,0.477,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq262,0.494,0.0,0,0.494,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq263,0.528,0.0,0,0.528,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq264,0.516,0.0,0,0.516,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq265,0.563,0.0,0,0.563,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq266,0.476,0.0,0,0.476,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq267,0.4,0.0,0,0.4,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq268,0.42,0.0,0,0.42,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq269,0.433,0.0,0,0.433,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq270,0.446,0.0,0,0.446,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq286,0.344,0.0,0,0.344,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq287,0.34,0.0,0,0.34,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq288,0.344,0.0,0,0.344,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq289,0.337,0.0,0,0.337,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq290,0.335,0.0,0,0.335,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq291,0.341,0.0,0,0.341,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq292,0.34,0.0,0,0.34,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq293,0.356,0.0,0,0.356,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq294,0.362,0.0,0,0.362,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq295,0.375,0.0,0,0.375,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq296,0.379,0.0,0,0.379,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq297,0.373,0.0,0,0.373,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq298,0.346,0.0,0,0.346,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq299,0.334,0.5,0,0.834,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq300,0.346,0.5,0,0.846,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq306,0.314,0.0,0,0.314,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq307,0.338,0.0,0,0.338,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq308,0.336,0.0,0,0.336,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq312,0.337,0.0,0,0.337,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq313,0.331,0.0,0,0.331,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq314,0.331,0.0,0,0.331,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq315,0.339,0.0,0,0.339,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq316,0.32,0.0,0,0.32,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq323,0.307,0.0,0,0.307,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq324,0.305,0.0,0,0.305,Allergen
antigen79|Q2FK09|BX571857.1|mhcii|seq331,0.373,0.0,0,0.373,Allergen
