Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen14|A5IRD0|CP002114.3|mhcii|seq1,0.309,0.0,0,0.309,Allergen
antigen14|A5IRD0|CP002114.3|mhcii|seq3,0.322,0.0,0,0.322,Allergen
antigen14|A5IRD0|CP002114.3|mhcii|seq4,0.333,0.0,0,0.333,Allergen
antigen14|A5IRD0|CP002114.3|mhcii|seq5,0.34,0.0,0,0.34,Allergen
antigen14|A5IRD0|CP002114.3|mhcii|seq6,0.334,0.0,0,0.334,Allergen
antigen14|A5IRD0|CP002114.3|mhcii|seq7,0.34,0.0,0,0.34,Allergen
antigen14|A5IRD0|CP002114.3|mhcii|seq8,0.343,0.0,0,0.343,Allergen
antigen14|A5IRD0|CP002114.3|mhcii|seq9,0.346,0.0,0,0.346,Allergen
antigen14|A5IRD0|CP002114.3|mhcii|seq10,0.333,0.0,0,0.333,Allergen
antigen14|A5IRD0|CP002114.3|mhcii|seq11,0.306,0.0,0,0.306,Allergen
antigen14|A5IRD0|CP002114.3|mhcii|seq12,0.324,0.0,0,0.324,Allergen
antigen14|A5IRD0|CP002114.3|mhcii|seq13,0.319,0.0,0,0.319,Allergen
antigen14|A5IRD0|CP002114.3|mhcii|seq14,0.307,0.0,0,0.307,Allergen
antigen14|A5IRD0|CP002114.3|mhcii|seq15,0.332,0.0,0,0.332,Allergen
antigen14|A5IRD0|CP002114.3|mhcii|seq16,0.342,0.0,0,0.342,Allergen
antigen14|A5IRD0|CP002114.3|mhcii|seq17,0.331,0.0,0,0.331,Allergen
antigen14|A5IRD0|CP002114.3|mhcii|seq19,0.314,0.0,0,0.314,Allergen
antigen14|A5IRD0|CP002114.3|mhcii|seq20,0.344,0.0,0,0.344,Allergen
antigen14|A5IRD0|CP002114.3|mhcii|seq21,0.356,0.0,0,0.356,Allergen
antigen14|A5IRD0|CP002114.3|mhcii|seq22,0.367,0.0,0,0.367,Allergen
antigen14|A5IRD0|CP002114.3|mhcii|seq23,0.381,0.0,0,0.381,Allergen
antigen14|A5IRD0|CP002114.3|mhcii|seq24,0.321,0.0,0,0.321,Allergen
antigen14|A5IRD0|CP002114.3|mhcii|seq25,0.332,0.0,0,0.332,Allergen
antigen14|A5IRD0|CP002114.3|mhcii|seq26,0.347,0.0,0,0.347,Allergen
antigen14|A5IRD0|CP002114.3|mhcii|seq27,0.306,0.0,0,0.306,Allergen
antigen14|A5IRD0|CP002114.3|mhcii|seq28,0.326,0.0,0,0.326,Allergen
antigen14|A5IRD0|CP002114.3|mhcii|seq29,0.377,0.0,0,0.377,Allergen
antigen14|A5IRD0|CP002114.3|mhcii|seq30,0.378,0.0,0,0.378,Allergen
antigen14|A5IRD0|CP002114.3|mhcii|seq31,0.35,0.5,0,0.85,Allergen
antigen14|A5IRD0|CP002114.3|mhcii|seq32,0.378,0.5,0,0.878,Allergen
antigen14|A5IRD0|CP002114.3|mhcii|seq33,0.366,0.5,0,0.866,Allergen
antigen14|A5IRD0|CP002114.3|mhcii|seq34,0.353,0.5,0,0.853,Allergen
antigen14|A5IRD0|CP002114.3|mhcii|seq35,0.333,0.5,0,0.833,Allergen
antigen14|A5IRD0|CP002114.3|mhcii|seq36,0.301,0.5,0,0.801,Allergen
antigen14|A5IRD0|CP002114.3|mhcii|seq37,0.324,0.5,0,0.824,Allergen
antigen14|A5IRD0|CP002114.3|mhcii|seq38,0.363,0.5,0,0.863,Allergen
antigen14|A5IRD0|CP002114.3|mhcii|seq39,0.352,0.5,0,0.852,Allergen
antigen14|A5IRD0|CP002114.3|mhcii|seq40,0.34,0.5,0,0.84,Allergen
antigen14|A5IRD0|CP002114.3|mhcii|seq41,0.328,0.5,0,0.828,Allergen
antigen14|A5IRD0|CP002114.3|mhcii|seq42,0.314,0.5,0,0.814,Allergen
antigen14|A5IRD0|CP002114.3|mhcii|seq43,0.326,0.5,0,0.826,Allergen
antigen14|A5IRD0|CP002114.3|mhcii|seq44,0.35,0.0,0,0.35,Allergen
antigen14|A5IRD0|CP002114.3|mhcii|seq45,0.323,0.0,0,0.323,Allergen
antigen14|A5IRD0|CP002114.3|mhcii|seq46,0.322,0.0,0,0.322,Allergen
antigen14|A5IRD0|CP002114.3|mhcii|seq47,0.31,0.0,0,0.31,Allergen
antigen14|A5IRD0|CP002114.3|mhcii|seq48,0.336,0.0,0,0.336,Allergen
antigen14|A5IRD0|CP002114.3|mhcii|seq49,0.355,0.0,0,0.355,Allergen
antigen14|A5IRD0|CP002114.3|mhcii|seq50,0.358,0.0,0,0.358,Allergen
