Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen55|P65855|CP000253.1|mhcii|seq1,0.344,0,0.0,0.344,Allergen
antigen55|P65855|CP000253.1|mhcii|seq2,0.34,0,0.0,0.34,Allergen
antigen55|P65855|CP000253.1|mhcii|seq3,0.386,0,0.0,0.386,Allergen
antigen55|P65855|CP000253.1|mhcii|seq4,0.416,0,0.0,0.416,Allergen
antigen55|P65855|CP000253.1|mhcii|seq5,0.417,0,0.0,0.417,Allergen
antigen55|P65855|CP000253.1|mhcii|seq6,0.403,0,0.0,0.403,Allergen
antigen55|P65855|CP000253.1|mhcii|seq7,0.466,0,0.0,0.466,Allergen
antigen55|P65855|CP000253.1|mhcii|seq8,0.336,0,0.0,0.336,Allergen
antigen55|P65855|CP000253.1|mhcii|seq9,0.312,0,0.0,0.312,Allergen
antigen55|P65855|CP000253.1|mhcii|seq10,0.323,0,0.0,0.323,Allergen
antigen55|P65855|CP000253.1|mhcii|seq11,0.333,0,0.0,0.333,Allergen
antigen55|P65855|CP000253.1|mhcii|seq12,0.336,0,0.0,0.336,Allergen
antigen55|P65855|CP000253.1|mhcii|seq13,0.35,0,0.0,0.35,Allergen
antigen55|P65855|CP000253.1|mhcii|seq14,0.355,0,0.0,0.355,Allergen
antigen55|P65855|CP000253.1|mhcii|seq16,0.534,0,0.0,0.534,Allergen
antigen55|P65855|CP000253.1|mhcii|seq17,0.566,0,0.0,0.566,Allergen
antigen55|P65855|CP000253.1|mhcii|seq18,0.515,0,0.0,0.515,Allergen
antigen55|P65855|CP000253.1|mhcii|seq19,0.507,0,0.0,0.507,Allergen
antigen55|P65855|CP000253.1|mhcii|seq20,0.547,0,0.0,0.547,Allergen
antigen55|P65855|CP000253.1|mhcii|seq21,0.525,0,0.0,0.525,Allergen
antigen55|P65855|CP000253.1|mhcii|seq22,0.581,0,0.0,0.581,Allergen
antigen55|P65855|CP000253.1|mhcii|seq23,0.558,0,0.0,0.558,Allergen
antigen55|P65855|CP000253.1|mhcii|seq24,0.483,0,0.0,0.483,Allergen
antigen55|P65855|CP000253.1|mhcii|seq25,0.408,0,0.0,0.408,Allergen
antigen55|P65855|CP000253.1|mhcii|seq26,0.375,0,0.0,0.375,Allergen
antigen55|P65855|CP000253.1|mhcii|seq27,0.362,0,0.0,0.362,Allergen
antigen55|P65855|CP000253.1|mhcii|seq28,0.418,0,0.0,0.418,Allergen
antigen55|P65855|CP000253.1|mhcii|seq29,0.416,0,0.0,0.416,Allergen
antigen55|P65855|CP000253.1|mhcii|seq30,0.367,0,0.0,0.367,Allergen
antigen55|P65855|CP000253.1|mhcii|seq46,0.363,0,0.0,0.363,Allergen
antigen55|P65855|CP000253.1|mhcii|seq47,0.359,0,0.0,0.359,Allergen
antigen55|P65855|CP000253.1|mhcii|seq48,0.32,0,0.0,0.32,Allergen
antigen55|P65855|CP000253.1|mhcii|seq54,0.334,0,0.0,0.334,Allergen
antigen55|P65855|CP000253.1|mhcii|seq56,0.352,0,0.0,0.352,Allergen
antigen55|P65855|CP000253.1|mhcii|seq57,0.36,0,0.0,0.36,Allergen
antigen55|P65855|CP000253.1|mhcii|seq58,0.326,0,0.0,0.326,Allergen
antigen55|P65855|CP000253.1|mhcii|seq59,0.329,0,0.0,0.329,Allergen
antigen55|P65855|CP000253.1|mhcii|seq60,0.315,0,0.0,0.315,Allergen
antigen55|P65855|CP000253.1|mhcii|seq61,0.32,0,0.0,0.32,Allergen
antigen55|P65855|CP000253.1|mhcii|seq71,0.545,0,0.0,0.545,Allergen
antigen55|P65855|CP000253.1|mhcii|seq72,0.61,0,0.0,0.61,Allergen
antigen55|P65855|CP000253.1|mhcii|seq73,0.545,0,0.0,0.545,Allergen
antigen55|P65855|CP000253.1|mhcii|seq74,0.429,0,0.0,0.429,Allergen
antigen55|P65855|CP000253.1|mhcii|seq75,0.439,0,0.0,0.439,Allergen
