Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen18|Q5HIH8|BX571857.1|mhcii|seq2,0.309,0,0,0.309,Allergen
antigen18|Q5HIH8|BX571857.1|mhcii|seq5,0.327,0,0,0.327,Allergen
antigen18|Q5HIH8|BX571857.1|mhcii|seq6,0.306,0,0,0.306,Allergen
antigen18|Q5HIH8|BX571857.1|mhcii|seq16,0.321,0,0,0.321,Allergen
antigen18|Q5HIH8|BX571857.1|mhcii|seq31,0.385,0,0,0.385,Allergen
antigen18|Q5HIH8|BX571857.1|mhcii|seq32,0.39,0,0,0.39,Allergen
antigen18|Q5HIH8|BX571857.1|mhcii|seq33,0.335,0,0,0.335,Allergen
antigen18|Q5HIH8|BX571857.1|mhcii|seq34,0.346,0,0,0.346,Allergen
antigen18|Q5HIH8|BX571857.1|mhcii|seq35,0.347,0,0,0.347,Allergen
antigen18|Q5HIH8|BX571857.1|mhcii|seq36,0.35,0,0,0.35,Allergen
antigen18|Q5HIH8|BX571857.1|mhcii|seq37,0.316,0,0,0.316,Allergen
antigen18|Q5HIH8|BX571857.1|mhcii|seq38,0.306,0,0,0.306,Allergen
antigen18|Q5HIH8|BX571857.1|mhcii|seq40,0.308,0,0,0.308,Allergen
antigen18|Q5HIH8|BX571857.1|mhcii|seq41,0.316,0,0,0.316,Allergen
antigen18|Q5HIH8|BX571857.1|mhcii|seq42,0.329,0,0,0.329,Allergen
antigen18|Q5HIH8|BX571857.1|mhcii|seq47,0.37,0,0,0.37,Allergen
antigen18|Q5HIH8|BX571857.1|mhcii|seq48,0.307,0,0,0.307,Allergen
antigen18|Q5HIH8|BX571857.1|mhcii|seq49,0.352,0,0,0.352,Allergen
antigen18|Q5HIH8|BX571857.1|mhcii|seq50,0.378,0,0,0.378,Allergen
antigen18|Q5HIH8|BX571857.1|mhcii|seq51,0.345,0,0,0.345,Allergen
antigen18|Q5HIH8|BX571857.1|mhcii|seq61,0.356,0,0,0.356,Allergen
antigen18|Q5HIH8|BX571857.1|mhcii|seq62,0.343,0,0,0.343,Allergen
antigen18|Q5HIH8|BX571857.1|mhcii|seq63,0.34,0,0,0.34,Allergen
antigen18|Q5HIH8|BX571857.1|mhcii|seq64,0.359,0,0,0.359,Allergen
