Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen87|Q2FXU5|BX571856.1|mhci|seq1,0.376,0.0,0,0.376,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq2,0.344,0.0,0,0.344,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq3,0.352,0.0,0,0.352,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq4,0.362,0.0,0,0.362,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq5,0.348,0.0,0,0.348,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq6,0.344,0.0,0,0.344,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq7,0.357,0.0,0,0.357,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq8,0.362,0.5,0,0.862,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq9,0.319,0.0,0,0.319,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq10,0.327,0.0,0,0.327,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq11,0.337,0.0,0,0.337,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq12,0.355,0.0,0,0.355,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq17,0.421,0.0,0,0.421,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq18,0.445,0.0,0,0.445,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq19,0.451,0.0,0,0.451,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq20,0.389,0.0,0,0.389,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq21,0.38,0.0,0,0.38,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq22,0.378,0.0,0,0.378,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq23,0.385,0.0,0,0.385,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq24,0.4,0.0,0,0.4,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq25,0.418,0.0,0,0.418,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq26,0.393,0.0,0,0.393,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq27,0.423,0.0,0,0.423,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq28,0.433,0.0,0,0.433,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq29,0.335,0.0,0,0.335,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq30,0.348,0.0,0,0.348,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq31,0.323,0.0,0,0.323,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq32,0.318,0.0,0,0.318,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq33,0.408,0.0,0,0.408,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq34,0.333,0.0,0,0.333,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq37,0.301,0.0,0,0.301,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq38,0.305,0.0,0,0.305,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq40,0.309,0.0,0,0.309,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq41,0.314,0.0,0,0.314,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq44,0.325,0.0,0,0.325,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq45,0.363,0.0,0,0.363,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq46,0.374,0.0,0,0.374,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq47,0.364,0.0,0,0.364,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq48,0.38,0.0,0,0.38,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq52,0.322,0.0,0,0.322,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq53,0.334,0.0,0,0.334,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq54,0.328,0.0,0,0.328,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq55,0.312,0.0,0,0.312,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq57,0.452,0.0,0,0.452,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq58,0.425,0.0,0,0.425,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq59,0.376,0.0,0,0.376,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq60,0.411,0.0,0,0.411,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq61,0.399,0.0,0,0.399,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq62,0.399,0.0,0,0.399,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq63,0.433,0.0,0,0.433,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq64,0.439,0.0,0,0.439,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq65,0.397,0.0,0,0.397,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq66,0.393,0.0,0,0.393,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq67,0.362,0.0,0,0.362,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq68,0.376,0.0,0,0.376,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq69,0.362,0.0,0,0.362,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq71,0.324,0.0,0,0.324,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq72,0.331,0.0,0,0.331,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq73,0.36,0.0,0,0.36,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq74,0.39,0.0,0,0.39,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq75,0.393,0.0,0,0.393,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq76,0.412,0.0,0,0.412,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq77,0.378,0.0,0,0.378,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq78,0.402,0.0,0,0.402,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq79,0.372,0.0,0,0.372,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq80,0.368,0.0,0,0.368,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq81,0.318,0.0,0,0.318,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq85,0.328,0.0,0,0.328,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq86,0.352,0.0,0,0.352,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq87,0.349,0.0,0,0.349,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq88,0.362,0.0,0,0.362,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq89,0.373,0.0,0,0.373,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq90,0.427,0.0,0,0.427,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq91,0.399,0.0,0,0.399,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq92,0.399,0.0,0,0.399,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq93,0.326,0.0,0,0.326,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq94,0.414,0.0,0,0.414,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq95,0.429,0.0,0,0.429,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq96,0.412,0.0,0,0.412,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq97,0.367,0.0,0,0.367,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq98,0.371,0.0,0,0.371,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq99,0.302,0.0,0,0.302,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq100,0.308,0.0,0,0.308,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq101,0.424,0.0,0,0.424,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq102,0.423,0.0,0,0.423,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq103,0.386,0.0,0,0.386,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq104,0.457,0.0,0,0.457,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq105,0.334,0.0,0,0.334,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq106,0.337,0.0,0,0.337,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq107,0.357,0.5,0,0.857,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq108,0.358,0.5,0,0.858,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq109,0.383,0.0,0,0.383,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq110,0.367,0.0,0,0.367,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq111,0.487,0.0,0,0.487,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq112,0.489,0.0,0,0.489,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq117,0.458,0.0,0,0.458,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq118,0.489,0.0,0,0.489,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq119,0.599,0.0,0,0.599,Allergen
antigen87|Q2FXU5|BX571856.1|mhci|seq120,0.492,0.0,0,0.492,Allergen
