feature,value
length,[305.]
aac_A,0.07213114754098361
aac_C,0.006557377049180328
aac_D,0.05245901639344262
aac_E,0.09508196721311475
aac_F,0.04262295081967213
aac_G,0.05573770491803279
aac_H,0.019672131147540985
aac_I,0.04918032786885246
aac_K,0.10163934426229508
aac_L,0.09508196721311475
aac_M,0.019672131147540985
aac_N,0.036065573770491806
aac_P,0.036065573770491806
aac_Q,0.05245901639344262
aac_R,0.013114754098360656
aac_S,0.08524590163934426
aac_T,0.06557377049180328
aac_V,0.06557377049180328
aac_W,0.006557377049180328
aac_Y,0.029508196721311476
aaindex1_ANDN920101,4.348229508196721
aaindex1_ARGP820101,0.8639016393442623
aaindex1_ARGP820102,0.9658360655737704
aaindex1_ARGP820103,1.0112131147540981
aaindex1_BEGF750101,0.6084590163934426
aaindex1_BEGF750102,0.7248196721311475
aaindex1_BEGF750103,0.6730491803278689
aaindex1_BHAR880101,0.44262950819672126
aaindex1_BIGC670101,82.65540983606557
aaindex1_BIOV880101,-0.29508196721311475
aaindex1_BIOV880102,-19.17049180327869
aaindex1_BROC820101,2.438360655737705
aaindex1_BROC820102,2.03672131147541
aaindex1_BULH740101,-0.8421639344262295
aaindex1_BULH740102,0.6957278688524591
aaindex1_BUNA790101,8.06172786885246
aaindex1_BUNA790102,4.399655737704918
aaindex1_BUNA790103,6.387213114754098
aaindex1_BURA740101,0.34527868852459015
aaindex1_BURA740102,0.3355081967213115
aaindex1_CHAM810101,0.6555409836065573
aaindex1_CHAM820101,0.15018688524590165
aaindex1_CHAM820102,0.530039344262295
aaindex1_CHAM830101,0.9786229508196722
aaindex1_CHAM830102,0.05900655737704918
aaindex1_CHAM830103,1.0163934426229508
aaindex1_CHAM830104,0.7081967213114754
aaindex1_CHAM830105,0.3836065573770492
aaindex1_CHAM830106,2.0721311475409836
aaindex1_CHAM830107,0.23934426229508196
aaindex1_CHAM830108,0.32786885245901637
aaindex1_CHOC750101,143.30032786885246
aaindex1_CHOC760101,161.81967213114754
aaindex1_CHOC760102,44.87540983606557
aaindex1_CHOC760103,0.273344262295082
aaindex1_CHOC760104,0.09200000000000001
aaindex1_CHOP780101,0.9597704918032788
aaindex1_CHOP780201,1.0505901639344262
