feature,value
length,[474.]
aac_A,0.06118143459915612
aac_C,0.002109704641350211
aac_D,0.0759493670886076
aac_E,0.06329113924050633
aac_F,0.029535864978902954
aac_G,0.056962025316455694
aac_H,0.0189873417721519
aac_I,0.04852320675105485
aac_K,0.06540084388185655
aac_L,0.08649789029535865
aac_M,0.012658227848101266
aac_N,0.052742616033755275
aac_P,0.035864978902953586
aac_Q,0.04430379746835443
aac_R,0.04219409282700422
aac_S,0.0759493670886076
aac_T,0.0759493670886076
aac_V,0.0949367088607595
aac_W,0.016877637130801686
aac_Y,0.04008438818565401
aaindex1_ANDN920101,4.354451476793249
aaindex1_ARGP820101,0.8611181434599157
aaindex1_ARGP820102,0.9144514767932489
aaindex1_ARGP820103,0.9731856540084387
aaindex1_BEGF750101,0.5936497890295358
aaindex1_BEGF750102,0.7372362869198313
aaindex1_BEGF750103,0.6933966244725739
aaindex1_BHAR880101,0.445126582278481
aaindex1_BIGC670101,82.78628691983121
aaindex1_BIOV880101,3.9472573839662446
aaindex1_BIOV880102,-11.647679324894515
aaindex1_BROC820101,2.405907172995781
aaindex1_BROC820102,2.319620253164557
aaindex1_BULH740101,-0.8522362869198313
aaindex1_BULH740102,0.693548523206751
aaindex1_BUNA790101,8.064582278481012
aaindex1_BUNA790102,4.411175105485232
aaindex1_BUNA790103,6.371518987341773
aaindex1_BURA740101,0.32904852320675104
aaindex1_BURA740102,0.3419683544303797
aaindex1_CHAM810101,0.6585232067510548
aaindex1_CHAM820101,0.15285232067510549
aaindex1_CHAM820102,0.5268438818565401
aaindex1_CHAM830101,0.9954008438818567
aaindex1_CHAM830102,0.0962278481012658
aaindex1_CHAM830103,1.0654008438818565
aaindex1_CHAM830104,0.6835443037974683
aaindex1_CHAM830105,0.34177215189873417
aaindex1_CHAM830106,2.069620253164557
aaindex1_CHAM830107,0.2489451476793249
aaindex1_CHAM830108,0.32489451476793246
aaindex1_CHOC750101,144.0164556962025
aaindex1_CHOC760101,162.24683544303798
aaindex1_CHOC760102,44.527426160337555
aaindex1_CHOC760103,0.27286919831223627
aaindex1_CHOC760104,0.09143459915611815
aaindex1_CHOP780101,0.9839029535864979
aaindex1_CHOP780201,1.011097046413502
aaindex1_CHOP780202,1.014915611814346
aaindex1_CHOP780203,1.0137130801687764
aaindex1_CHOP780204,1.0337974683544304
aaindex1_CHOP780205,0.9979113924050633
aaindex1_CHOP780206,0.9871097046413502
aaindex1_CHOP780207,0.9640084388185653
aaindex1_CHOP780208,1.0207383966244727
aaindex1_CHOP780209,1.0174050632911393
aaindex1_CHOP780210,0.9885021097046414
aaindex1_CHOP780211,0.9917299578059071
aaindex1_CHOP780212,0.08522573839662446
aaindex1_CHOP780213,0.08635864978902953
aaindex1_CHOP780214,0.0838438818565401
aaindex1_CHOP780215,0.08338396624472574
aaindex1_CHOP780216,0.9844092827004218
aaindex1_CIDH920101,-0.036413502109704655
aaindex1_CIDH920102,0.07881856540084389
aaindex1_CIDH920103,-0.015316455696202554
aaindex1_CIDH920104,-0.0721308016877637
aaindex1_CIDH920105,-0.038586497890295356
aaindex1_COHE430101,0.7371308016877637
aaindex1_CRAJ730101,1.021518987341772
aaindex1_CRAJ730102,1.024873417721519
