feature,value
length,[76.]
aac_A,0.15789473684210525
aac_C,0.039473684210526314
aac_D,0.02631578947368421
aac_E,0.039473684210526314
aac_F,0.02631578947368421
aac_G,0.21052631578947367
aac_H,0.0
aac_I,0.039473684210526314
aac_K,0.05263157894736842
aac_L,0.05263157894736842
aac_M,0.05263157894736842
aac_N,0.02631578947368421
aac_P,0.0
aac_Q,0.039473684210526314
aac_R,0.02631578947368421
aac_S,0.013157894736842105
aac_T,0.07894736842105263
aac_V,0.05263157894736842
aac_W,0.05263157894736842
aac_Y,0.013157894736842105
aaindex1_ANDN920101,4.2973684210526315
aaindex1_ARGP820101,0.7835526315789473
aaindex1_ARGP820102,1.0135526315789471
aaindex1_ARGP820103,1.1227631578947368
aaindex1_BEGF750101,0.6227631578947368
aaindex1_BEGF750102,0.7492105263157895
aaindex1_BEGF750103,0.6965789473684211
aaindex1_BHAR880101,0.43256578947368424
aaindex1_BIGC670101,74.73421052631578
aaindex1_BIOV880101,22.06578947368421
aaindex1_BIOV880102,12.605263157894736
aaindex1_BROC820101,2.9710526315789476
aaindex1_BROC820102,2.111842105263158
aaindex1_BULH740101,-0.7005263157894737
aaindex1_BULH740102,0.681592105263158
aaindex1_BUNA790101,8.335723684210528
aaindex1_BUNA790102,4.333921052631578
aaindex1_BUNA790103,5.88157894736842
aaindex1_BURA740101,0.3258552631578947
aaindex1_BURA740102,0.3366052631578948
aaindex1_CHAM810101,0.5377631578947369
aaindex1_CHAM820101,0.12940789473684214
aaindex1_CHAM820102,0.449
aaindex1_CHAM830101,0.9967105263157895
aaindex1_CHAM830102,0.05231578947368422
aaindex1_CHAM830103,0.8026315789473685
aaindex1_CHAM830104,0.5
aaindex1_CHAM830105,0.32894736842105265
aaindex1_CHAM830106,1.644736842105263
aaindex1_CHAM830107,0.3026315789473684
aaindex1_CHAM830108,0.32894736842105265
aaindex1_CHOC750101,130.14736842105268
aaindex1_CHOC760101,146.77631578947367
aaindex1_CHOC760102,36.61842105263158
aaindex1_CHOC760103,0.31960526315789467
aaindex1_CHOC760104,0.1263157894736842
aaindex1_CHOP780101,0.9885526315789471
aaindex1_CHOP780201,1.0160526315789475
aaindex1_CHOP780202,1.0028947368421053
aaindex1_CHOP780203,0.993815789473684
aaindex1_CHOP780204,0.9788157894736842
aaindex1_CHOP780205,0.9576315789473686
aaindex1_CHOP780206,0.9642105263157899
aaindex1_CHOP780207,0.9488157894736841
aaindex1_CHOP780208,1.0272368421052631
aaindex1_CHOP780209,0.944078947368421
aaindex1_CHOP780210,0.9626315789473687
aaindex1_CHOP780211,1.0381578947368422
aaindex1_CHOP780212,0.08160526315789474
aaindex1_CHOP780213,0.07461842105263157
aaindex1_CHOP780214,0.08875000000000001
aaindex1_CHOP780215,0.09572368421052631
aaindex1_CHOP780216,0.9488157894736844
aaindex1_CIDH920101,-0.09223684210526317
aaindex1_CIDH920102,0.09315789473684215
aaindex1_CIDH920103,0.023947368421052617
aaindex1_CIDH920104,0.048421052631578906
aaindex1_CIDH920105,0.006578947368421029
aaindex1_COHE430101,0.7235526315789474
aaindex1_CRAJ730101,1.0328947368421053
aaindex1_CRAJ730102,0.991842105263158
aaindex1_CRAJ730103,0.9798684210526316
aaindex1_DAWD720101,3.9671052631578947
aaindex1_DAYM780101,6.151315789473684
aaindex1_DAYM780201,72.10526315789474
aaindex1_DESM900101,1.1075
aaindex1_DESM900102,1.0409210526315789
aaindex1_EISD840101,2.0451476769410777e-17
aaindex1_EISD860101,0.589342105263158
aaindex1_EISD860102,1.3376315789473683
aaindex1_EISD860103,0.054736842105263146
aaindex1_FASG760101,119.85605263157892
aaindex1_FASG760102,272.55263157894734
aaindex1_FASG760103,-4.003684210526316
aaindex1_FASG760104,9.440921052631582
aaindex1_FASG760105,2.239736842105263
aaindex1_FAUJ830101,0.44868421052631574
aaindex1_FAUJ880101,1.8003947368421058
aaindex1_FAUJ880102,0.5590789473684211
aaindex1_FAUJ880103,2.7732894736842106
aaindex1_FAUJ880104,4.322763157894737
aaindex1_FAUJ880105,1.4621052631578946
aaindex1_FAUJ880106,3.2068421052631577
aaindex1_FAUJ880107,9.26184210526316
aaindex1_FAUJ880108,0.021973684210526315
aaindex1_FAUJ880109,0.5657894736842105
aaindex1_FAUJ880110,0.8026315789473685
aaindex1_FAUJ880111,0.07894736842105263
aaindex1_FAUJ880112,0.06578947368421052
aaindex1_FAUJ880113,4.366447368421053
aaindex1_FINA770101,0.9277631578947365
aaindex1_FINA910101,1.1078947368421053
aaindex1_FINA910102,1.0855263157894737
aaindex1_FINA910103,1.018421052631579
aaindex1_FINA910104,1.1407894736842106
aaindex1_GARJ730101,0.6850000000000002
aaindex1_GEIM800101,1.0214473684210528
aaindex1_GEIM800102,1.0659210526315785
aaindex1_GEIM800103,1.078157894736842
aaindex1_GEIM800104,1.0151315789473685
aaindex1_GEIM800105,1.0038157894736843
aaindex1_GEIM800106,0.9855263157894736
aaindex1_GEIM800107,0.9950000000000002
aaindex1_GEIM800108,1.0065789473684212
aaindex1_GEIM800109,1.0301315789473684
aaindex1_GEIM800110,0.987236842105263
aaindex1_GEIM800111,0.9922368421052631
aaindex1_GOLD730101,0.9993421052631579
aaindex1_GOLD730102,124.10263157894735
aaindex1_GRAR740101,0.5257894736842106
aaindex1_GRAR740102,8.185526315789474
aaindex1_GRAR740103,66.36842105263158
aaindex1_GUYH850101,-0.07368421052631575
aaindex1_HOPA770101,1.7526315789473685
aaindex1_HOPT810101,-0.2868421052631579
aaindex1_HUTJ700101,38.91381578947368
aaindex1_HUTJ700102,41.433157894736844
aaindex1_HUTJ700103,195.90236842105264
aaindex1_ISOY800101,1.0440789473684209
aaindex1_ISOY800102,0.9586842105263158
aaindex1_ISOY800103,0.999736842105263
aaindex1_ISOY800104,0.9471052631578948
aaindex1_ISOY800105,1.0386842105263157
aaindex1_ISOY800106,0.8596052631578948
aaindex1_ISOY800107,1.077763157894737
aaindex1_ISOY800108,1.176052631578947
aaindex1_JANJ780101,39.34473684210526
aaindex1_JANJ780102,43.671052631578945
aaindex1_JANJ780103,25.68421052631579
aaindex1_JANJ790101,1.594736842105263
aaindex1_JANJ790102,0.043421052631578944
aaindex1_JOND750101,1.1136842105263154
aaindex1_JOND750102,2.207894736842105
aaindex1_JOND920101,0.05893421052631579
aaindex1_JOND920102,75.64473684210526
aaindex1_JUKT750101,3.7144736842105264
aaindex1_JUNJ780101,502.7105263157895
aaindex1_KANM800101,1.0193421052631577
aaindex1_KANM800102,0.9982894736842107
aaindex1_KANM800103,1.0568421052631578
aaindex1_KANM800104,0.9873684210526317
aaindex1_KARP850101,1.051144736842105
aaindex1_KARP850102,0.9850921052631582
aaindex1_KARP850103,0.9082499999999998
aaindex1_KHAG800101,37.20657894736843
aaindex1_KLEP840101,0.013157894736842105
aaindex1_KRIW710101,4.967105263157896
aaindex1_KRIW790101,4.770657894736842
aaindex1_KRIW790102,0.26118421052631574
aaindex1_KRIW790103,56.363157894736844
aaindex1_KYTJ820101,0.15657894736842104
aaindex1_LAWE840101,0.030921052631578953
aaindex1_LEVM760101,-0.3197368421052631
aaindex1_LEVM760102,1.5626315789473684
aaindex1_LEVM760103,93.8092105263158
aaindex1_LEVM760104,235.36710526315795
aaindex1_LEVM760105,1.290394736842105
aaindex1_LEVM760106,5.635526315789474
aaindex1_LEVM760107,0.1305921052631579
aaindex1_LEVM780101,1.0106578947368419
aaindex1_LEVM780102,0.991315789473684
aaindex1_LEVM780103,0.9868421052631581
aaindex1_LEVM780104,1.0047368421052634
aaindex1_LEVM780105,0.9992105263157897
aaindex1_LEVM780106,1.0000000000000002
aaindex1_LEWP710101,0.34960526315789475
aaindex1_LIFS790101,1.001842105263158
aaindex1_LIFS790102,1.0160526315789473
aaindex1_LIFS790103,1.0001315789473684
aaindex1_MANP780101,13.003947368421054
aaindex1_MAXF760101,1.0218421052631579
aaindex1_MAXF760102,0.9880263157894735
aaindex1_MAXF760103,0.8503947368421052
aaindex1_MAXF760104,1.426842105263158
aaindex1_MAXF760105,1.398421052631579
aaindex1_MAXF760106,0.8627631578947368
aaindex1_MCMT640101,13.951184210526316
aaindex1_MEEJ800101,1.6328947368421056
aaindex1_MEEJ800102,2.030263157894737
aaindex1_MEEJ810101,2.744736842105263
aaindex1_MEEJ810102,2.406578947368421
aaindex1_MEIH800101,0.9389473684210524
aaindex1_MEIH800102,0.9636842105263159
aaindex1_MEIH800103,87.85526315789474
aaindex1_MIYS850101,2.597105263157894
aaindex1_NAGK730101,1.022763157894737
aaindex1_NAGK730102,1.0342105263157892
aaindex1_NAGK730103,0.9610526315789475
aaindex1_NAKH900101,5.843684210526315
aaindex1_NAKH900102,2.84671052631579
aaindex1_NAKH900103,5.511973684210525
aaindex1_NAKH900104,0.020131578947368445
aaindex1_NAKH900105,5.5268421052631584
aaindex1_NAKH900106,0.04644736842105264
aaindex1_NAKH900107,5.47407894736842
aaindex1_NAKH900108,-0.045394736842105265
aaindex1_NAKH900109,6.347763157894738
aaindex1_NAKH900110,0.19171052631578947
aaindex1_NAKH900111,6.837763157894736
aaindex1_NAKH900112,5.850263157894736
aaindex1_NAKH900113,1.5876315789473685
aaindex1_NAKH920101,5.702105263157894
aaindex1_NAKH920102,6.1375
aaindex1_NAKH920103,5.377631578947369
aaindex1_NAKH920104,5.399736842105263
aaindex1_NAKH920105,6.8147368421052645
aaindex1_NAKH920106,5.547763157894737
aaindex1_NAKH920107,5.662105263157895
aaindex1_NAKH920108,6.251052631578948
aaindex1_NISK800101,0.15486842105263163
aaindex1_NISK860101,0.3443421052631578
aaindex1_NOZY710101,0.6986842105263158
aaindex1_OOBM770101,-1.8121184210526313
aaindex1_OOBM770102,-1.2592894736842106
aaindex1_OOBM770103,-0.5527236842105263
aaindex1_OOBM770104,-12.685947368421054
aaindex1_OOBM770105,-8.642171052631578
aaindex1_OOBM850101,1.6059210526315788
aaindex1_OOBM850102,1.0785526315789473
aaindex1_OOBM850103,0.1931578947368421
aaindex1_OOBM850104,-3.2331578947368422
aaindex1_OOBM850105,5.506973684210528
aaindex1_PALJ810101,0.9993421052631579
aaindex1_PALJ810102,1.0067105263157894
aaindex1_PALJ810103,1.0002631578947365
aaindex1_PALJ810104,1.0125
aaindex1_PALJ810105,1.0351315789473683
aaindex1_PALJ810106,0.9935526315789475
aaindex1_PALJ810107,1.012763157894737
aaindex1_PALJ810108,0.9606578947368419
aaindex1_PALJ810109,1.0102631578947368
