feature,value
length,[315.]
aac_A,0.09523809523809523
aac_C,0.0031746031746031746
aac_D,0.06666666666666667
aac_E,0.06031746031746032
aac_F,0.009523809523809525
aac_G,0.06984126984126984
aac_H,0.047619047619047616
aac_I,0.06666666666666667
aac_K,0.06666666666666667
aac_L,0.05714285714285714
aac_M,0.006349206349206349
aac_N,0.06349206349206349
aac_P,0.0380952380952381
aac_Q,0.050793650793650794
aac_R,0.047619047619047616
aac_S,0.08571428571428572
aac_T,0.0380952380952381
aac_V,0.06031746031746032
aac_W,0.0031746031746031746
aac_Y,0.06349206349206349
aaindex1_ANDN920101,4.366190476190476
aaindex1_ARGP820101,0.8135238095238095
aaindex1_ARGP820102,0.7953333333333334
aaindex1_ARGP820103,0.8725714285714287
aaindex1_BEGF750101,0.5777777777777777
aaindex1_BEGF750102,0.7215555555555555
aaindex1_BEGF750103,0.7024126984126984
aaindex1_BHAR880101,0.4504126984126984
aaindex1_BIGC670101,80.86730158730158
aaindex1_BIOV880101,-5.228571428571429
aaindex1_BIOV880102,-19.165079365079364
aaindex1_BROC820101,1.3774603174603175
aaindex1_BROC820102,1.6571428571428573
aaindex1_BULH740101,-0.7294920634920634
aaindex1_BULH740102,0.6856507936507936
aaindex1_BUNA790101,8.046869841269842
aaindex1_BUNA790102,4.413850793650794
aaindex1_BUNA790103,6.448888888888889
aaindex1_BURA740101,0.3230825396825397
aaindex1_BURA740102,0.3319301587301587
aaindex1_CHAM810101,0.6433333333333333
aaindex1_CHAM820101,0.14823174603174605
aaindex1_CHAM820102,0.5137460317460317
aaindex1_CHAM830101,1.027111111111111
aaindex1_CHAM830102,0.08622539682539683
aaindex1_CHAM830103,0.9619047619047619
aaindex1_CHAM830104,0.6666666666666666
aaindex1_CHAM830105,0.35714285714285715
aaindex1_CHAM830106,2.066666666666667
aaindex1_CHAM830107,0.26031746031746034
aaindex1_CHAM830108,0.3619047619047619
aaindex1_CHOC750101,141.32222222222222
aaindex1_CHOC760101,160.74603174603175
aaindex1_CHOC760102,46.146031746031746
aaindex1_CHOC760103,0.2558095238095238
aaindex1_CHOC760104,0.08831746031746032
aaindex1_CHOP780101,1.0213968253968255
aaindex1_CHOP780201,0.9978412698412699
aaindex1_CHOP780202,0.9725079365079367
aaindex1_CHOP780203,1.0544444444444445
aaindex1_CHOP780204,1.026888888888889
aaindex1_CHOP780205,1.0120634920634919
aaindex1_CHOP780206,1.0061904761904763
aaindex1_CHOP780207,1.0325714285714285
aaindex1_CHOP780208,0.9613650793650795
aaindex1_CHOP780209,0.991968253968254
aaindex1_CHOP780210,1.0431428571428571
aaindex1_CHOP780211,1.0096825396825397
aaindex1_CHOP780212,0.08812063492063493
aaindex1_CHOP780213,0.08866031746031747
aaindex1_CHOP780214,0.08874920634920634
aaindex1_CHOP780215,0.08456507936507937
aaindex1_CHOP780216,1.0274285714285714
aaindex1_CIDH920101,-0.10031746031746032
aaindex1_CIDH920102,0.008825396825396823
aaindex1_CIDH920103,-0.03466666666666669
aaindex1_CIDH920104,-0.14092063492063492
aaindex1_CIDH920105,-0.09615873015873017
aaindex1_COHE430101,0.7272698412698414
aaindex1_CRAJ730101,1.0084126984126984
aaindex1_CRAJ730102,0.9695238095238097
aaindex1_CRAJ730103,0.9934603174603176
aaindex1_DAWD720101,4.688888888888889
aaindex1_DAYM780101,5.79968253968254
aaindex1_DAYM780201,82.34285714285714
aaindex1_DESM900101,0.8831111111111112
aaindex1_DESM900102,0.857777777777778
aaindex1_EISD840101,-0.2125396825396825
aaindex1_EISD860101,0.3214603174603175
aaindex1_EISD860102,1.825111111111111
aaindex1_EISD860103,-0.28971428571428576
aaindex1_FASG760101,129.01298412698412
aaindex1_FASG760102,266.7015873015873
aaindex1_FASG760103,-4.710412698412698
aaindex1_FASG760104,9.424793650793651
aaindex1_FASG760105,2.157079365079365
aaindex1_FAUJ830101,0.20488888888888887
aaindex1_FAUJ880101,2.1068253968253967
aaindex1_FAUJ880102,0.6243492063492064
aaindex1_FAUJ880103,3.272698412698413
aaindex1_FAUJ880104,4.708952380952382
aaindex1_FAUJ880105,1.5399365079365077
aaindex1_FAUJ880106,3.8024444444444443
aaindex1_FAUJ880107,11.077142857142858
aaindex1_FAUJ880108,0.038476190476190476
aaindex1_FAUJ880109,0.9174603174603174
aaindex1_FAUJ880110,1.4825396825396826
aaindex1_FAUJ880111,0.1619047619047619
aaindex1_FAUJ880112,0.12698412698412698
aaindex1_FAUJ880113,4.243904761904762
aaindex1_FINA770101,0.9565714285714285
aaindex1_FINA910101,1.234920634920635
aaindex1_FINA910102,1.5326984126984127
aaindex1_FINA910103,1.0866666666666664
aaindex1_FINA910104,1.0425396825396824
aaindex1_GARJ730101,0.4324444444444445
aaindex1_GEIM800101,1.0212380952380955
aaindex1_GEIM800102,1.0377777777777777
aaindex1_GEIM800103,1.0753968253968254
aaindex1_GEIM800104,1.0228253968253969
aaindex1_GEIM800105,0.9801269841269842
aaindex1_GEIM800106,0.9641587301587303
aaindex1_GEIM800107,0.9664761904761906
aaindex1_GEIM800108,1.0365396825396824
aaindex1_GEIM800109,1.1449841269841268
aaindex1_GEIM800110,1.0108571428571427
aaindex1_GEIM800111,1.017047619047619
aaindex1_GOLD730101,1.0606031746031748
aaindex1_GOLD730102,133.8720634920635
aaindex1_GRAR740101,0.5948571428571429
aaindex1_GRAR740102,8.944444444444445
aaindex1_GRAR740103,74.43809523809524
aaindex1_GUYH850101,0.17977777777777781
aaindex1_HOPA770101,2.36984126984127
aaindex1_HOPT810101,0.18031746031746035
aaindex1_HUTJ700101,40.206380952380954
aaindex1_HUTJ700102,44.8946984126984
aaindex1_HUTJ700103,213.25977777777777
aaindex1_ISOY800101,1.0064126984126984
aaindex1_ISOY800102,0.9787936507936508
aaindex1_ISOY800103,1.0228888888888887
aaindex1_ISOY800104,1.0148253968253966
aaindex1_ISOY800105,1.0305396825396826
aaindex1_ISOY800106,1.0225079365079366
aaindex1_ISOY800107,1.0362222222222222
aaindex1_ISOY800108,1.0002539682539682
aaindex1_JANJ780101,49.530793650793655
aaindex1_JANJ780102,34.56825396825397
aaindex1_JANJ780103,36.406349206349205
aaindex1_JANJ790101,1.1404761904761904
aaindex1_JANJ790102,-0.2219047619047619
aaindex1_JOND750101,1.1564444444444444
aaindex1_JOND750102,2.140793650793651
aaindex1_JOND920101,0.057469841269841275
aaindex1_JOND920102,83.9968253968254
aaindex1_JUKT750101,3.5873015873015874
aaindex1_JUNJ780101,471.6507936507937
aaindex1_KANM800101,1.0153333333333334
aaindex1_KANM800102,0.9630158730158731
aaindex1_KANM800103,0.9973015873015872
aaindex1_KANM800104,0.9285714285714286
aaindex1_KARP850101,1.0573333333333332
aaindex1_KARP850102,1.000714285714286
aaindex1_KARP850103,0.9162380952380953
aaindex1_KHAG800101,31.287301587301588
aaindex1_KLEP840101,-0.012698412698412698
aaindex1_KRIW710101,5.2103174603174605
aaindex1_KRIW790101,5.219333333333334
aaindex1_KRIW790102,0.29565079365079366
aaindex1_KRIW790103,63.97936507936508
aaindex1_KYTJ820101,-0.752063492063492
aaindex1_LAWE840101,0.06593650793650793
aaindex1_LEVM760101,0.0634920634920635
aaindex1_LEVM760102,1.947206349206349
aaindex1_LEVM760103,109.08317460317461
aaindex1_LEVM760104,223.37777777777777
aaindex1_LEVM760105,1.4665396825396824
aaindex1_LEVM760106,5.781904761904761
aaindex1_LEVM760107,0.13265079365079363
aaindex1_LEVM780101,1.0126984126984127
aaindex1_LEVM780102,0.9827936507936508
aaindex1_LEVM780103,1.0118095238095237
aaindex1_LEVM780104,1.0135873015873016
aaindex1_LEVM780105,0.9783174603174604
aaindex1_LEVM780106,1.0093968253968253
aaindex1_LEWP710101,0.3408888888888889
aaindex1_LIFS790101,0.9780952380952381
aaindex1_LIFS790102,0.9626984126984127
aaindex1_LIFS790103,0.9859365079365079
aaindex1_MANP780101,12.612920634920638
aaindex1_MAXF760101,1.006095238095238
aaindex1_MAXF760102,0.978984126984127
aaindex1_MAXF760103,1.0983174603174601
aaindex1_MAXF760104,0.982857142857143
aaindex1_MAXF760105,0.9415873015873016
aaindex1_MAXF760106,1.0189523809523808
aaindex1_MCMT640101,14.948349206349208
aaindex1_MEEJ800101,0.7663492063492066
aaindex1_MEEJ800102,1.0488888888888888
aaindex1_MEEJ810101,1.5215873015873018
aaindex1_MEEJ810102,1.2228571428571429
aaindex1_MEIH800101,0.9516190476190476
aaindex1_MEIH800102,0.9967936507936508
aaindex1_MEIH800103,83.34285714285714
aaindex1_MIYS850101,2.3638412698412696
aaindex1_NAGK730101,1.0044126984126984
aaindex1_NAGK730102,0.9646666666666667
aaindex1_NAGK730103,1.0108253968253968
aaindex1_NAKH900101,5.761174603174603
aaindex1_NAKH900102,2.772857142857143
aaindex1_NAKH900103,5.381904761904762
aaindex1_NAKH900104,-0.09292063492063492
aaindex1_NAKH900105,5.276603174603175
aaindex1_NAKH900106,-0.14403174603174604
aaindex1_NAKH900107,5.6282539682539685
aaindex1_NAKH900108,0.02695238095238096
aaindex1_NAKH900109,5.66152380952381
aaindex1_NAKH900110,-0.0452063492063492
aaindex1_NAKH900111,5.485428571428571
aaindex1_NAKH900112,5.265238095238095
aaindex1_NAKH900113,1.125015873015873
aaindex1_NAKH920101,5.946571428571428
aaindex1_NAKH920102,5.950190476190476
aaindex1_NAKH920103,5.6048253968253965
aaindex1_NAKH920104,5.660952380952381
aaindex1_NAKH920105,5.741301587301587
aaindex1_NAKH920106,5.7629841269841275
aaindex1_NAKH920107,5.529555555555556
aaindex1_NAKH920108,5.4108253968253965
aaindex1_NISK800101,-0.10171428571428569
aaindex1_NISK860101,-0.4363492063492063
aaindex1_NOZY710101,0.5888888888888889
aaindex1_OOBM770101,-1.7223873015873017
aaindex1_OOBM770102,-1.2094698412698413
aaindex1_OOBM770103,-0.5127682539682539
aaindex1_OOBM770104,-13.298822222222222
aaindex1_OOBM770105,-9.25148888888889
aaindex1_OOBM850101,1.415142857142857
aaindex1_OOBM850102,1.3536190476190475
aaindex1_OOBM850103,-0.1331111111111111
aaindex1_OOBM850104,-0.6167936507936509
aaindex1_OOBM850105,5.217492063492064
aaindex1_PALJ810101,1.0026031746031745
aaindex1_PALJ810102,0.9985079365079365
aaindex1_PALJ810103,0.9854285714285713
aaindex1_PALJ810104,0.9707301587301587
aaindex1_PALJ810105,1.0119047619047619
aaindex1_PALJ810106,1.0174285714285713
aaindex1_PALJ810107,0.9817777777777777
aaindex1_PALJ810108,1.0222539682539682
aaindex1_PALJ810109,0.9991428571428572
aaindex1_PALJ810110,0.9914603174603176
aaindex1_PALJ810111,0.9966984126984129
aaindex1_PALJ810112,0.9845714285714288
aaindex1_PALJ810113,1.0533015873015872
aaindex1_PALJ810114,0.9650158730158731
aaindex1_PALJ810115,1.0027301587301587
aaindex1_PALJ810116,1.0411746031746032
aaindex1_PARJ860101,2.4552380952380957
aaindex1_PLIV810101,-2.8098412698412694
aaindex1_PONP800101,12.250349206349206
aaindex1_PONP800102,7.538253968253969
aaindex1_PONP800103,2.5982857142857143
aaindex1_PONP800104,12.65688888888889
aaindex1_PONP800105,14.095047619047621
aaindex1_PONP800106,11.45895238095238
aaindex1_PONP800107,3.6101269841269845
aaindex1_PONP800108,5.98384126984127
aaindex1_PRAM820101,0.3020571428571429
aaindex1_PRAM820102,0.12205079365079365
aaindex1_PRAM820103,0.5876412698412699
aaindex1_PRAM900101,8.687301587301587
aaindex1_PRAM900102,1.0126984126984127
aaindex1_PRAM900103,0.9827936507936508
aaindex1_PRAM900104,1.0140952380952382
aaindex1_PTIO830101,0.897142857142857
aaindex1_PTIO830102,1.4028571428571428
aaindex1_QIAN880101,-0.020063492063492065
aaindex1_QIAN880102,-0.015682539682539687
aaindex1_QIAN880103,0.031396825396825395
aaindex1_QIAN880104,-0.03406349206349207
aaindex1_QIAN880105,-0.0071111111111111115
aaindex1_QIAN880106,-0.10815873015873016
aaindex1_QIAN880107,-0.08380952380952383
aaindex1_QIAN880108,-0.06701587301587303
aaindex1_QIAN880109,-0.056634920634920635
aaindex1_QIAN880110,-0.0676190476190476
aaindex1_QIAN880111,0.002317460317460313
aaindex1_QIAN880112,-0.00860317460317461
aaindex1_QIAN880113,-0.029206349206349205
aaindex1_QIAN880114,0.01984126984126984
aaindex1_QIAN880115,0.07752380952380952
aaindex1_QIAN880116,-0.035238095238095235
aaindex1_QIAN880117,-0.02926984126984128
aaindex1_QIAN880118,-0.030126984126984137
aaindex1_QIAN880119,-0.08165079365079365
aaindex1_QIAN880120,-0.16361904761904758
aaindex1_QIAN880121,-0.14190476190476192
aaindex1_QIAN880122,-0.03596825396825397
aaindex1_QIAN880123,-0.10971428571428572
aaindex1_QIAN880124,-0.055206349206349196
aaindex1_QIAN880125,-0.013841269841269845
aaindex1_QIAN880126,0.04993650793650793
aaindex1_QIAN880127,0.008793650793650794
aaindex1_QIAN880128,-0.022190476190476184
aaindex1_QIAN880129,-0.06130158730158731
aaindex1_QIAN880130,-0.07053968253968254
aaindex1_QIAN880131,0.04095238095238095
aaindex1_QIAN880132,0.08101587301587299
aaindex1_QIAN880133,0.05133333333333334
aaindex1_QIAN880134,0.03949206349206348
aaindex1_QIAN880135,0.018222222222222206
aaindex1_QIAN880136,-0.012349206349206355
aaindex1_QIAN880137,-0.027047619047619046
aaindex1_QIAN880138,0.046539682539682554
aaindex1_QIAN880139,0.00895238095238095
aaindex1_RACS770101,0.9524063492063494
aaindex1_RACS770102,1.0063079365079366
aaindex1_RACS770103,1.7455555555555555
aaindex1_RACS820101,1.2923174603174605
aaindex1_RACS820102,1.0922539682539683
aaindex1_RACS820103,1.5447936507936508
aaindex1_RACS820104,1.1633333333333336
aaindex1_RACS820105,1.1474603174603175
aaindex1_RACS820106,1.1615238095238094
aaindex1_RACS820107,1.1635873015873015
aaindex1_RACS820108,1.0826666666666667
aaindex1_RACS820109,1.1232380952380951
aaindex1_RACS820110,1.1895238095238096
aaindex1_RACS820111,1.1234603174603175
aaindex1_RACS820112,1.1302857142857146
aaindex1_RACS820113,21.225079365079363
aaindex1_RACS820114,21.287238095238095
aaindex1_RADA880101,-2.250063492063492
aaindex1_RADA880102,0.4466031746031746
aaindex1_RADA880103,-2.5623809523809524
aaindex1_RADA880104,-2.119396825396825
aaindex1_RADA880105,-4.525111111111111
aaindex1_RADA880106,152.98698412698414
aaindex1_RADA880107,-0.7816825396825395
aaindex1_RADA880108,-0.07971428571428571
aaindex1_RICJ880101,1.0701587301587303
aaindex1_RICJ880102,1.0701587301587303
aaindex1_RICJ880103,1.0780952380952382
aaindex1_RICJ880104,1.0053968253968253
aaindex1_RICJ880105,1.000952380952381
aaindex1_RICJ880106,1.0187301587301587
aaindex1_RICJ880107,0.8949206349206349
aaindex1_RICJ880108,0.9857142857142858
aaindex1_RICJ880109,1.028888888888889
