feature,value
length,[411.]
aac_A,0.10948905109489052
aac_C,0.0
aac_D,0.07542579075425791
aac_E,0.06082725060827251
aac_F,0.043795620437956206
aac_G,0.0681265206812652
aac_H,0.012165450121654502
aac_I,0.046228710462287104
aac_K,0.09975669099756691
aac_L,0.09975669099756691
aac_M,0.029197080291970802
aac_N,0.06326034063260341
aac_P,0.029197080291970802
aac_Q,0.031630170316301706
aac_R,0.019464720194647202
aac_S,0.046228710462287104
aac_T,0.0535279805352798
aac_V,0.031630170316301706
aac_W,0.0170316301703163
aac_Y,0.06326034063260341
aaindex1_ANDN920101,4.3830900243309
aaindex1_ARGP820101,0.9183698296836983
aaindex1_ARGP820102,0.9609975669099757
aaindex1_ARGP820103,1.0486861313868614
aaindex1_BEGF750101,0.6209245742092457
aaindex1_BEGF750102,0.7297810218978102
aaindex1_BEGF750103,0.6944282238442822
aaindex1_BHAR880101,0.43669099756691004
aaindex1_BIGC670101,83.4734793187348
aaindex1_BIOV880101,3.927007299270073
aaindex1_BIOV880102,-12.24330900243309
aaindex1_BROC820101,3.3004866180048658
aaindex1_BROC820102,2.758880778588808
aaindex1_BULH740101,-0.8784184914841848
aaindex1_BULH740102,0.6965644768856448
aaindex1_BUNA790101,8.1155401459854
aaindex1_BUNA790102,4.4266496350364966
aaindex1_BUNA790103,6.296350364963504
aaindex1_BURA740101,0.3363576642335766
aaindex1_BURA740102,0.3274793187347932
aaindex1_CHAM810101,0.6551581508515815
aaindex1_CHAM820101,0.15564476885644768
aaindex1_CHAM820102,0.6598564476885646
aaindex1_CHAM830101,0.9852311435523115
aaindex1_CHAM830102,0.047849148418491486
aaindex1_CHAM830103,0.9245742092457421
aaindex1_CHAM830104,0.7615571776155717
aaindex1_CHAM830105,0.38564476885644766
aaindex1_CHAM830106,2.1751824817518246
aaindex1_CHAM830107,0.26763990267639903
aaindex1_CHAM830108,0.3795620437956204
aaindex1_CHOC750101,144.81873479318736
aaindex1_CHOC760101,163.57664233576642
aaindex1_CHOC760102,45.24087591240876
aaindex1_CHOC760103,0.2685644768856448
aaindex1_CHOC760104,0.09296836982968368
aaindex1_CHOP780101,0.9846958637469587
aaindex1_CHOP780201,1.0414841849148417
aaindex1_CHOP780202,0.9780778588807786
aaindex1_CHOP780203,1.0155231143552312
aaindex1_CHOP780204,1.0412408759124088
aaindex1_CHOP780205,1.0148661800486618
aaindex1_CHOP780206,0.9904866180048663
aaindex1_CHOP780207,0.9992700729927009
aaindex1_CHOP780208,0.9891727493917276
aaindex1_CHOP780209,1.0012408759124087
aaindex1_CHOP780210,0.991727493917275
aaindex1_CHOP780211,0.9738929440389293
aaindex1_CHOP780212,0.08332116788321169
aaindex1_CHOP780213,0.08361800486618005
aaindex1_CHOP780214,0.08534063260340634
aaindex1_CHOP780215,0.08491970802919709
aaindex1_CHOP780216,0.982749391727494
aaindex1_CIDH920101,-0.012262773722627745
aaindex1_CIDH920102,0.12510948905109492
aaindex1_CIDH920103,0.027542579075425757
aaindex1_CIDH920104,-0.052141119221411195
aaindex1_CIDH920105,0.0026034063260340573
aaindex1_COHE430101,0.7372992700729928
aaindex1_CRAJ730101,1.0386861313868614
aaindex1_CRAJ730102,1.0348661800486618
aaindex1_CRAJ730103,0.9930170316301703
aaindex1_DAWD720101,4.773722627737226
aaindex1_DAYM780101,5.868613138686132
aaindex1_DAYM780201,78.14355231143553
aaindex1_DESM900101,0.9147445255474452
aaindex1_DESM900102,0.89014598540146
aaindex1_EISD840101,-0.14304136253041363
aaindex1_EISD860101,0.5062043795620438
aaindex1_EISD860102,1.7779075425790756
aaindex1_EISD860103,-0.17895377128953774
aaindex1_FASG760101,130.6818491484185
aaindex1_FASG760102,272.75912408759126
aaindex1_FASG760103,-5.333479318734794
aaindex1_FASG760104,9.428296836982968
aaindex1_FASG760105,2.184987834549878
aaindex1_FAUJ830101,0.31301703163017025
aaindex1_FAUJ880101,2.083625304136253
aaindex1_FAUJ880102,0.6407542579075426
aaindex1_FAUJ880103,3.418102189781022
aaindex1_FAUJ880104,4.7512165450121655
aaindex1_FAUJ880105,1.5254014598540144
aaindex1_FAUJ880106,3.8974209245742095
aaindex1_FAUJ880107,10.787104622871047
aaindex1_FAUJ880108,0.032068126520681264
aaindex1_FAUJ880109,0.7956204379562044
aaindex1_FAUJ880110,1.3260340632603407
aaindex1_FAUJ880111,0.13138686131386862
aaindex1_FAUJ880112,0.1362530413625304
aaindex1_FAUJ880113,4.362481751824817
aaindex1_FINA770101,0.9898296836982967
aaindex1_FINA910101,1.2557177615571773
aaindex1_FINA910102,1.4304136253041364
aaindex1_FINA910103,1.073479318734793
aaindex1_FINA910104,1.0503649635036496
aaindex1_GARJ730101,0.5972019464720194
aaindex1_GEIM800101,1.0711435523114357
aaindex1_GEIM800102,1.0514111922141118
aaindex1_GEIM800103,1.121800486618005
aaindex1_GEIM800104,1.0642092457420924
aaindex1_GEIM800105,0.9635036496350363
aaindex1_GEIM800106,0.9765450121654502
aaindex1_GEIM800107,0.9635766423357663
aaindex1_GEIM800108,0.9997566909975668
aaindex1_GEIM800109,1.0889294403892944
aaindex1_GEIM800110,0.9827980535279804
aaindex1_GEIM800111,0.9827250608272506
aaindex1_GOLD730101,1.223625304136253
aaindex1_GOLD730102,138.33187347931872
aaindex1_GRAR740101,0.505279805352798
aaindex1_GRAR740102,8.6661800486618
aaindex1_GRAR740103,79.30413625304136
aaindex1_GUYH850101,0.05165450121654502
aaindex1_HOPA770101,2.4423357664233576
aaindex1_HOPT810101,0.05596107055961072
aaindex1_HUTJ700101,41.88284671532847
aaindex1_HUTJ700102,44.977834549878345
aaindex1_HUTJ700103,212.3017274939173
aaindex1_ISOY800101,1.0691970802919706
aaindex1_ISOY800102,0.9566666666666666
aaindex1_ISOY800103,1.000948905109489
aaindex1_ISOY800104,0.9793673965936739
aaindex1_ISOY800105,1.0127980535279806
aaindex1_ISOY800106,1.015912408759124
aaindex1_ISOY800107,1.0518734793187348
aaindex1_ISOY800108,0.9712165450121655
aaindex1_JANJ780101,48.73090024330901
aaindex1_JANJ780102,35.666666666666664
aaindex1_JANJ780103,35.55961070559611
aaindex1_JANJ790101,1.1857664233576644
aaindex1_JANJ790102,-0.20583941605839415
aaindex1_JOND750101,1.3056934306569346
aaindex1_JOND750102,2.1764476885644766
aaindex1_JOND920101,0.058508515815085156
aaindex1_JOND920102,79.28223844282239
aaindex1_JUKT750101,3.637956204379562
aaindex1_JUNJ780101,476.27980535279806
aaindex1_KANM800101,1.0552554744525549
aaindex1_KANM800102,0.9584428223844281
aaindex1_KANM800103,1.070875912408759
aaindex1_KANM800104,0.9240389294403893
aaindex1_KARP850101,1.0459878345498785
aaindex1_KARP850102,0.9976763990267642
aaindex1_KARP850103,0.919345498783455
aaindex1_KHAG800101,25.84014598540146
aaindex1_KLEP840101,-0.0170316301703163
aaindex1_KRIW710101,5.107785888077859
aaindex1_KRIW790101,5.09021897810219
aaindex1_KRIW790102,0.29072992700729927
aaindex1_KRIW790103,67.98515815085159
aaindex1_KYTJ820101,-0.47542579075425784
aaindex1_LAWE840101,0.12437956204379563
aaindex1_LEVM760101,-0.05304136253041362
aaindex1_LEVM760102,1.9888321167883214
aaindex1_LEVM760103,109.50583941605838
aaindex1_LEVM760104,221.67128953771288
aaindex1_LEVM760105,1.489391727493917
aaindex1_LEVM760106,5.87956204379562
aaindex1_LEVM760107,0.15340632603406326
aaindex1_LEVM780101,1.051240875912409
aaindex1_LEVM780102,0.9716545012165451
aaindex1_LEVM780103,0.9816788321167884
aaindex1_LEVM780104,1.0513625304136254
aaindex1_LEVM780105,0.9672262773722627
aaindex1_LEVM780106,0.9869099756690998
aaindex1_LEWP710101,0.3401703163017032
aaindex1_LIFS790101,0.9754987834549878
aaindex1_LIFS790102,0.9597566909975669
aaindex1_LIFS790103,0.982822384428224
aaindex1_MANP780101,12.716228710462287
aaindex1_MAXF760101,1.0603406326034062
aaindex1_MAXF760102,0.9608759124087591
aaindex1_MAXF760103,1.055279805352798
aaindex1_MAXF760104,0.9484184914841848
aaindex1_MAXF760105,0.978832116788321
aaindex1_MAXF760106,0.9942335766423358
aaindex1_MCMT640101,15.769002433090023
aaindex1_MEEJ800101,1.6318734793187353
aaindex1_MEEJ800102,2.1435523114355233
aaindex1_MEEJ810101,2.5357664233576642
aaindex1_MEEJ810102,2.235036496350365
aaindex1_MEIH800101,0.9456934306569342
aaindex1_MEIH800102,0.9890997566909975
aaindex1_MEIH800103,84.32360097323601
aaindex1_MIYS850101,2.4898296836982965
aaindex1_NAGK730101,1.0450364963503649
aaindex1_NAGK730102,0.991094890510949
aaindex1_NAGK730103,0.9553527980535279
aaindex1_NAKH900101,5.853965936739658
aaindex1_NAKH900102,2.785109489051095
aaindex1_NAKH900103,5.870024330900243
aaindex1_NAKH900104,0.07785888077858881
aaindex1_NAKH900105,5.850024330900243
aaindex1_NAKH900106,0.06413625304136254
aaindex1_NAKH900107,5.916715328467153
aaindex1_NAKH900108,0.11014598540145988
aaindex1_NAKH900109,5.92639902676399
aaindex1_NAKH900110,0.03802919708029197
aaindex1_NAKH900111,6.007153284671533
aaindex1_NAKH900112,6.089829683698297
aaindex1_NAKH900113,1.2006812652068126
aaindex1_NAKH920101,5.903236009732361
aaindex1_NAKH920102,6.085328467153284
aaindex1_NAKH920103,5.5607542579075435
aaindex1_NAKH920104,5.7332603406326035
aaindex1_NAKH920105,6.243430656934307
aaindex1_NAKH920106,5.841970802919708
aaindex1_NAKH920107,5.6074939172749385
aaindex1_NAKH920108,5.909318734793187
aaindex1_NISK800101,-0.07890510948905109
aaindex1_NISK860101,-0.1687104622871046
aaindex1_NOZY710101,0.7433090024330901
aaindex1_OOBM770101,-1.7302141119221413
aaindex1_OOBM770102,-1.2140267639902678
aaindex1_OOBM770103,-0.5159829683698296
aaindex1_OOBM770104,-13.60302676399027
aaindex1_OOBM770105,-9.42819708029197
aaindex1_OOBM850101,1.5472749391727496
aaindex1_OOBM850102,1.22676399026764
aaindex1_OOBM850103,-0.08720194647201947
aaindex1_OOBM850104,-1.7634793187347935
aaindex1_OOBM850105,5.273844282238442
aaindex1_PALJ810101,1.0419464720194647
aaindex1_PALJ810102,1.034014598540146
aaindex1_PALJ810103,0.966228710462287
aaindex1_PALJ810104,0.984890510948905
aaindex1_PALJ810105,0.9989294403892944
aaindex1_PALJ810106,0.9789294403892945
aaindex1_PALJ810107,0.9937226277372263
aaindex1_PALJ810108,1.033698296836983
aaindex1_PALJ810109,1.0327007299270072
aaindex1_PALJ810110,0.9938686131386861
aaindex1_PALJ810111,0.9997810218978102
aaindex1_PALJ810112,0.9667883211678833
aaindex1_PALJ810113,1.1017031630170315
aaindex1_PALJ810114,0.9128953771289539
aaindex1_PALJ810115,0.9825790754257908
aaindex1_PALJ810116,1.0299026763990269
aaindex1_PARJ860101,1.5749391727493922
aaindex1_PLIV810101,-2.7111678832116786
aaindex1_PONP800101,12.285425790754257
aaindex1_PONP800102,7.568126520681266
aaindex1_PONP800103,2.6063017031630173
aaindex1_PONP800104,12.864549878345498
aaindex1_PONP800105,14.209026763990268
aaindex1_PONP800106,11.479537712895377
aaindex1_PONP800107,3.7265450121654506
aaindex1_PONP800108,6.001313868613138
aaindex1_PRAM820101,0.3028905109489051
aaindex1_PRAM820102,0.11931143552311435
aaindex1_PRAM820103,0.5775133819951338
aaindex1_PRAM900101,7.095620437956204
aaindex1_PRAM900102,1.051240875912409
aaindex1_PRAM900103,0.9716545012165451
aaindex1_PRAM900104,0.9829197080291971
aaindex1_PTIO830101,0.9354014598540146
aaindex1_PTIO830102,1.4282238442822384
aaindex1_QIAN880101,0.006666666666666665
aaindex1_QIAN880102,-0.004282238442822386
aaindex1_QIAN880103,0.08416058394160585
aaindex1_QIAN880104,0.01618004866180048
aaindex1_QIAN880105,0.07282238442822386
aaindex1_QIAN880106,-0.07063260340632603
