feature,value
length,[359.]
aac_A,0.07799442896935933
aac_C,0.0
aac_D,0.06128133704735376
aac_E,0.04735376044568245
aac_F,0.04456824512534819
aac_G,0.06685236768802229
aac_H,0.022284122562674095
aac_I,0.04456824512534819
aac_K,0.06685236768802229
aac_L,0.04456824512534819
aac_M,0.011142061281337047
aac_N,0.10027855153203342
aac_P,0.06128133704735376
aac_Q,0.033426183844011144
aac_R,0.033426183844011144
aac_S,0.10027855153203342
aac_T,0.04456824512534819
aac_V,0.08913649025069638
aac_W,0.022284122562674095
aac_Y,0.027855153203342618
aaindex1_ANDN920101,4.385097493036213
aaindex1_ARGP820101,0.8453760445682451
aaindex1_ARGP820102,0.8290529247910864
aaindex1_ARGP820103,0.8996935933147634
aaindex1_BEGF750101,0.5585793871866295
aaindex1_BEGF750102,0.7166852367688022
aaindex1_BEGF750103,0.717799442896936
aaindex1_BHAR880101,0.446866295264624
aaindex1_BIGC670101,80.32729805013928
aaindex1_BIOV880101,-1.2033426183844012
aaindex1_BIOV880102,-12.927576601671309
aaindex1_BROC820101,1.8593314763231197
aaindex1_BROC820102,1.9779944289693594
aaindex1_BULH740101,-0.7579387186629527
aaindex1_BULH740102,0.6842395543175487
aaindex1_BUNA790101,7.869231197771588
aaindex1_BUNA790102,4.43108356545961
aaindex1_BUNA790103,6.231197771587744
aaindex1_BURA740101,0.31444011142061284
aaindex1_BURA740102,0.3298440111420613
aaindex1_CHAM810101,0.6314206128133705
aaindex1_CHAM820101,0.14703899721448468
aaindex1_CHAM820102,0.2921058495821727
aaindex1_CHAM830101,1.045292479108635
aaindex1_CHAM830102,0.11147353760445682
aaindex1_CHAM830103,0.9721448467966574
aaindex1_CHAM830104,0.6044568245125348
aaindex1_CHAM830105,0.3203342618384401
aaindex1_CHAM830106,1.9415041782729805
aaindex1_CHAM830107,0.2757660167130919
aaindex1_CHAM830108,0.362116991643454
aaindex1_CHOC750101,140.2983286908078
aaindex1_CHOC760101,158.8300835654596
aaindex1_CHOC760102,44.816155988857936
aaindex1_CHOC760103,0.2671309192200557
aaindex1_CHOC760104,0.09016713091922005
aaindex1_CHOP780101,1.047632311977716
aaindex1_CHOP780201,0.9746239554317548
aaindex1_CHOP780202,0.9788579387186629
aaindex1_CHOP780203,1.0728412256267408
aaindex1_CHOP780204,1.03025069637883
aaindex1_CHOP780205,0.9522005571030642
aaindex1_CHOP780206,1.034707520891365
aaindex1_CHOP780207,1.0290529247910865
aaindex1_CHOP780208,0.9759610027855153
aaindex1_CHOP780209,1.0008077994428968
aaindex1_CHOP780210,1.0567130919220056
aaindex1_CHOP780211,1.0413649025069638
aaindex1_CHOP780212,0.09057938718662953
aaindex1_CHOP780213,0.09401671309192203
aaindex1_CHOP780214,0.09048189415041784
aaindex1_CHOP780215,0.08484679665738162
aaindex1_CHOP780216,1.07025069637883
aaindex1_CIDH920101,-0.07403899721448469
aaindex1_CIDH920102,0.018356545961002804
aaindex1_CIDH920103,-0.05267409470752092
aaindex1_CIDH920104,-0.11139275766016711
aaindex1_CIDH920105,-0.08384401114206129
aaindex1_COHE430101,0.7277994428969359
aaindex1_CRAJ730101,0.9811699164345404
aaindex1_CRAJ730102,0.9613649025069638
aaindex1_CRAJ730103,1.025961002785515
aaindex1_DAWD720101,4.676880222841226
aaindex1_DAYM780101,5.7788300835654605
aaindex1_DAYM780201,83.19777158774373
aaindex1_DESM900101,0.8867688022284124
aaindex1_DESM900102,0.8772980501392758
aaindex1_EISD840101,-0.16701949860724233
aaindex1_EISD860101,0.4137047353760445
aaindex1_EISD860102,1.6376601671309194
aaindex1_EISD860103,-0.18738161559888583
aaindex1_FASG760101,127.93852367688022
aaindex1_FASG760102,263.0557103064067
aaindex1_FASG760103,-8.193704735376045
aaindex1_FASG760104,9.435793871866295
aaindex1_FASG760105,2.1616713091922004
aaindex1_FAUJ830101,0.2689136490250696
aaindex1_FAUJ880101,2.125515320334262
aaindex1_FAUJ880102,0.6080222841225627
aaindex1_FAUJ880103,3.221949860724234
aaindex1_FAUJ880104,4.6545125348189424
aaindex1_FAUJ880105,1.5454038997214483
aaindex1_FAUJ880106,3.7838718662952644
aaindex1_FAUJ880107,11.422841225626742
aaindex1_FAUJ880108,0.03796657381615599
aaindex1_FAUJ880109,0.8607242339832869
aaindex1_FAUJ880110,1.3704735376044568
aaindex1_FAUJ880111,0.12256267409470752
aaindex1_FAUJ880112,0.10863509749303621
aaindex1_FAUJ880113,4.123398328690809
aaindex1_FINA770101,0.9351253481894152
aaindex1_FINA910101,1.2559888579387186
aaindex1_FINA910102,1.801392757660167
aaindex1_FINA910103,1.0877437325905293
aaindex1_FINA910104,1.0158774373259052
aaindex1_GARJ730101,0.55991643454039
aaindex1_GEIM800101,0.9917827298050138
aaindex1_GEIM800102,1.0425626740947074
aaindex1_GEIM800103,1.0190250696378829
aaindex1_GEIM800104,0.9948746518105849
aaindex1_GEIM800105,0.9808635097493036
aaindex1_GEIM800106,0.950891364902507
aaindex1_GEIM800107,0.9711699164345403
aaindex1_GEIM800108,1.0671030640668524
aaindex1_GEIM800109,1.1318105849582172
aaindex1_GEIM800110,1.0481894150417828
aaindex1_GEIM800111,1.0380779944289693
aaindex1_GOLD730101,1.1209470752089137
aaindex1_GOLD730102,132.99303621169918
aaindex1_GRAR740101,0.6038440111420612
aaindex1_GRAR740102,8.825348189415042
aaindex1_GRAR740103,72.48467966573816
aaindex1_GUYH850101,0.0975766016713092
aaindex1_HOPA770101,2.242896935933148
aaindex1_HOPT810101,0.055710306406685256
aaindex1_HUTJ700101,39.87704735376044
aaindex1_HUTJ700102,43.948133704735376
aaindex1_HUTJ700103,208.66122562674096
aaindex1_ISOY800101,0.9601392757660167
aaindex1_ISOY800102,0.9883008356545961
aaindex1_ISOY800103,1.0450974930362118
aaindex1_ISOY800104,1.0605571030640668
aaindex1_ISOY800105,1.049108635097493
aaindex1_ISOY800106,1.0248467966573818
aaindex1_ISOY800107,0.9712534818941504
aaindex1_ISOY800108,1.0412813370473537
aaindex1_JANJ780101,47.80612813370474
aaindex1_JANJ780102,35.86629526462396
aaindex1_JANJ780103,35.09470752089136
aaindex1_JANJ790101,1.186908077994429
aaindex1_JANJ790102,-0.17743732590529246
aaindex1_JOND750101,1.2017548746518105
aaindex1_JOND750102,2.1422562674094707
aaindex1_JOND920101,0.05714763231197772
aaindex1_JOND920102,83.958217270195
aaindex1_JUKT750101,3.5724233983286906
aaindex1_JUNJ780101,472.1532033426184
aaindex1_KANM800101,0.9836768802228414
aaindex1_KANM800102,0.963091922005571
aaindex1_KANM800103,0.9544568245125348
aaindex1_KANM800104,0.9261281337047355
aaindex1_KARP850101,1.0576155988857938
aaindex1_KARP850102,1.0025181058495822
aaindex1_KARP850103,0.9196072423398329
aaindex1_KHAG800101,31.35821727019498
