feature,value
length,[499.]
aac_A,0.09418837675350701
aac_C,0.0
aac_D,0.07014028056112225
aac_E,0.06412825651302605
aac_F,0.026052104208416832
aac_G,0.09418837675350701
aac_H,0.004008016032064128
aac_I,0.03006012024048096
aac_K,0.08617234468937876
aac_L,0.08216432865731463
aac_M,0.008016032064128256
aac_N,0.06613226452905811
aac_P,0.06212424849699399
aac_Q,0.03807615230460922
aac_R,0.02004008016032064
aac_S,0.04609218436873747
aac_T,0.08216432865731463
aac_V,0.09018036072144289
aac_W,0.006012024048096192
aac_Y,0.03006012024048096
aaindex1_ANDN920101,4.337595190380761
aaindex1_ARGP820101,0.8175551102204409
aaindex1_ARGP820102,0.8770340681362726
aaindex1_ARGP820103,0.9468937875751503
aaindex1_BEGF750101,0.5845891783567134
aaindex1_BEGF750102,0.7202605210420843
aaindex1_BEGF750103,0.6998797595190381
aaindex1_BHAR880101,0.449182364729459
aaindex1_BIGC670101,78.76733466933868
aaindex1_BIOV880101,-4.675350701402806
aaindex1_BIOV880102,-19.03807615230461
aaindex1_BROC820101,2.2993987975951904
aaindex1_BROC820102,1.8799599198396792
aaindex1_BULH740101,-0.7579959919839679
aaindex1_BULH740102,0.6902084168336673
aaindex1_BUNA790101,7.855204408817636
aaindex1_BUNA790102,4.387617234468938
aaindex1_BUNA790103,6.226052104208417
aaindex1_BURA740101,0.32549699398797594
aaindex1_BURA740102,0.335563126252505
aaindex1_CHAM810101,0.6144088176352704
aaindex1_CHAM820101,0.13683366733466934
aaindex1_CHAM820102,0.3557114228456914
aaindex1_CHAM830101,1.0271743486973948
aaindex1_CHAM830102,0.08225851703406813
aaindex1_CHAM830103,0.9519038076152304
aaindex1_CHAM830104,0.6132264529058116
aaindex1_CHAM830105,0.28557114228456915
aaindex1_CHAM830106,1.7875751503006012
aaindex1_CHAM830107,0.29458917835671344
aaindex1_CHAM830108,0.2845691382765531
aaindex1_CHOC750101,136.60380761523044
aaindex1_CHOC760101,154.97995991983967
aaindex1_CHOC760102,44.294589178356716
aaindex1_CHOC760103,0.27212424849699396
aaindex1_CHOC760104,0.09647294589178357
aaindex1_CHOP780101,1.0167134268537075
aaindex1_CHOP780201,1.0001603206412826
aaindex1_CHOP780202,0.9685771543086172
aaindex1_CHOP780203,1.055511022044088
aaindex1_CHOP780204,1.0812625250501
aaindex1_CHOP780205,0.9566933867735471
aaindex1_CHOP780206,1.01
aaindex1_CHOP780207,1.008236472945892
aaindex1_CHOP780208,0.9776553106212426
aaindex1_CHOP780209,0.9674148296593187
aaindex1_CHOP780210,1.0344689378757517
aaindex1_CHOP780211,1.0194188376753508
aaindex1_CHOP780212,0.0851683366733467
aaindex1_CHOP780213,0.093312625250501
aaindex1_CHOP780214,0.08599198396793588
aaindex1_CHOP780215,0.08413226452905812
aaindex1_CHOP780216,1.0446693386773547
aaindex1_CIDH920101,-0.14200400801603205
aaindex1_CIDH920102,-0.030260521042084154
aaindex1_CIDH920103,-0.1137675350701403
aaindex1_CIDH920104,-0.1462925851703407
aaindex1_CIDH920105,-0.13178356713426856
aaindex1_COHE430101,0.7350501002004007
aaindex1_CRAJ730101,0.9987975951903807
aaindex1_CRAJ730102,0.9955711422845691
aaindex1_CRAJ730103,0.9951903807615231
aaindex1_DAWD720101,4.544088176352705
aaindex1_DAYM780101,6.182364729458918
aaindex1_DAYM780201,79.7935871743487
aaindex1_DESM900101,0.8868737474949899
aaindex1_DESM900102,0.8680360721442886
aaindex1_EISD840101,-0.1480360721442886
aaindex1_EISD860101,0.402625250501002
aaindex1_EISD860102,1.6167334669338678
aaindex1_EISD860103,-0.15192384769539077
aaindex1_FASG760101,124.48827655310622
aaindex1_FASG760102,267.4689378757515
aaindex1_FASG760103,-6.989779559118237
aaindex1_FASG760104,9.488977955911823
aaindex1_FASG760105,2.1775551102204407
aaindex1_FAUJ830101,0.2479959919839679
aaindex1_FAUJ880101,2.067815631262525
aaindex1_FAUJ880102,0.5993587174348698
aaindex1_FAUJ880103,3.0374549098196395
aaindex1_FAUJ880104,4.545090180360721
aaindex1_FAUJ880105,1.5339679358717433
aaindex1_FAUJ880106,3.5963927855711426
aaindex1_FAUJ880107,11.088577154308618
aaindex1_FAUJ880108,0.03120240480961924
aaindex1_FAUJ880109,0.7635270541082164
aaindex1_FAUJ880110,1.3166332665330662
aaindex1_FAUJ880111,0.11022044088176353
aaindex1_FAUJ880112,0.1342685370741483
aaindex1_FAUJ880113,4.20815631262525
aaindex1_FINA770101,0.9412224448897795
aaindex1_FINA910101,1.2553106212424847
aaindex1_FINA910102,1.8358717434869738
aaindex1_FINA910103,1.0470941883767535
aaindex1_FINA910104,1.0252505010020039
aaindex1_GARJ730101,0.4615430861723447
aaindex1_GEIM800101,1.0086573146292586
aaindex1_GEIM800102,1.0427855711422844
aaindex1_GEIM800103,1.0204609218436873
aaindex1_GEIM800104,1.010380761523046
aaindex1_GEIM800105,0.9785170340681362
aaindex1_GEIM800106,0.9524248496993988
aaindex1_GEIM800107,0.9651503006012024
aaindex1_GEIM800108,1.04937875751503
aaindex1_GEIM800109,1.1309619238476953
aaindex1_GEIM800110,1.039178356713427
aaindex1_GEIM800111,1.0298997995991985
aaindex1_GOLD730101,1.1038677354709416
aaindex1_GOLD730102,130.50300601202406
aaindex1_GRAR740101,0.5459318637274548
aaindex1_GRAR740102,8.822645290581162
aaindex1_GRAR740103,70.3056112224449
aaindex1_GUYH850101,0.12553106212424847
aaindex1_HOPA770101,2.335871743486974
aaindex1_HOPT810101,0.17174348697394792
aaindex1_HUTJ700101,39.45182364729459
aaindex1_HUTJ700102,42.84945891783567
aaindex1_HUTJ700103,207.1785370741483
aaindex1_ISOY800101,0.9974949899799599
aaindex1_ISOY800102,0.967755511022044
aaindex1_ISOY800103,1.0461122244488978
aaindex1_ISOY800104,1.0742885771543085
aaindex1_ISOY800105,1.0272344689378756
aaindex1_ISOY800106,1.0218436873747494
aaindex1_ISOY800107,1.02
aaindex1_ISOY800108,1.0282765531062124
aaindex1_JANJ780101,47.84108216432867
aaindex1_JANJ780102,35.879759519038075
aaindex1_JANJ780103,35.188376753507015
aaindex1_JANJ790101,1.205110220440882
aaindex1_JANJ790102,-0.19118236472945893
aaindex1_JOND750101,1.162184368737475
aaindex1_JOND750102,2.1757314629258513
aaindex1_JOND920101,0.06094789579158316
aaindex1_JOND920102,81.29258517034069
aaindex1_JUKT750101,3.7837675350701403
aaindex1_JUNJ780101,500.65330661322645
aaindex1_KANM800101,1.0053507014028058
aaindex1_KANM800102,0.9654308617234469
aaindex1_KANM800103,0.9937875751503006
aaindex1_KANM800104,0.9528657314629259
aaindex1_KARP850101,1.057360721442886
aaindex1_KARP850102,1.0088517034068136
aaindex1_KARP850103,0.9257274549098197
aaindex1_KHAG800101,27.929659318637274
aaindex1_KLEP840101,-0.028056112224448898
aaindex1_KRIW710101,5.331963927855711
aaindex1_KRIW790101,5.302685370741483
aaindex1_KRIW790102,0.3041883767535071
aaindex1_KRIW790103,60.63807615230461
aaindex1_KYTJ820101,-0.4657314629258517
aaindex1_LAWE840101,0.10881763527054109
aaindex1_LEVM760101,0.017635270541082153
aaindex1_LEVM760102,1.7925450901803608
aaindex1_LEVM760103,105.64649298597196
aaindex1_LEVM760104,226.07795591182364
aaindex1_LEVM760105,1.397875751503006
aaindex1_LEVM760106,5.724448897795591
aaindex1_LEVM760107,0.13175350701402808
aaindex1_LEVM780101,1.0003006012024047
aaindex1_LEVM780102,0.9725851703406814
aaindex1_LEVM780103,1.0395390781563127
aaindex1_LEVM780104,1.0046092184368738
aaindex1_LEVM780105,0.9692384769539077
aaindex1_LEVM780106,1.0349098196392787
aaindex1_LEWP710101,0.3439679358717435
aaindex1_LIFS790101,0.9519038076152304
aaindex1_LIFS790102,0.9719839679358717
aaindex1_LIFS790103,0.9474749498997996
aaindex1_MANP780101,12.645150300601204
aaindex1_MAXF760101,1.003687374749499
aaindex1_MAXF760102,0.9779158316633267
aaindex1_MAXF760103,1.0206012024048097
aaindex1_MAXF760104,1.0445891783567134
aaindex1_MAXF760105,1.046633266533066
aaindex1_MAXF760106,1.0216633266533066
aaindex1_MCMT640101,13.750981963927856
aaindex1_MEEJ800101,0.9647294589178359
aaindex1_MEEJ800102,1.4004008016032063
aaindex1_MEEJ810101,1.8498997995991984
aaindex1_MEEJ810102,1.642685370741483
aaindex1_MEIH800101,0.9534268537074148
aaindex1_MEIH800102,0.9952905811623246
aaindex1_MEIH800103,83.34068136272545
aaindex1_MIYS850101,2.3677755511022043
aaindex1_NAGK730101,1.01374749498998
aaindex1_NAGK730102,0.9838476953907817
aaindex1_NAGK730103,0.9919839679358717
aaindex1_NAKH900101,6.073527054108217
aaindex1_NAKH900102,2.8719238476953906
aaindex1_NAKH900103,5.758977955911823
aaindex1_NAKH900104,-0.08236472945891779
aaindex1_NAKH900105,5.732905811623247
aaindex1_NAKH900106,-0.10182364729458916
aaindex1_NAKH900107,5.8170140280561125
aaindex1_NAKH900108,-0.03945891783567133
aaindex1_NAKH900109,6.109478957915831
aaindex1_NAKH900110,0.009739478957915828
aaindex1_NAKH900111,6.137875751503007
aaindex1_NAKH900112,5.856633266533066
aaindex1_NAKH900113,1.2308416833667335
aaindex1_NAKH920101,6.140220440881764
aaindex1_NAKH920102,6.33124248496994
aaindex1_NAKH920103,5.957635270541083
aaindex1_NAKH920104,6.004088176352705
aaindex1_NAKH920105,6.418056112224448
aaindex1_NAKH920106,6.01496993987976
aaindex1_NAKH920107,5.845911823647294
aaindex1_NAKH920108,5.93190380761523
aaindex1_NISK800101,-0.12591182364729459
aaindex1_NISK860101,-0.525490981963928
