feature,value
length,[90.]
aac_A,0.07777777777777778
aac_C,0.0
aac_D,0.044444444444444446
aac_E,0.06666666666666667
aac_F,0.07777777777777778
aac_G,0.07777777777777778
aac_H,0.0
aac_I,0.1
aac_K,0.06666666666666667
aac_L,0.06666666666666667
aac_M,0.05555555555555555
aac_N,0.05555555555555555
aac_P,0.022222222222222223
aac_Q,0.011111111111111112
aac_R,0.06666666666666667
aac_S,0.044444444444444446
aac_T,0.044444444444444446
aac_V,0.05555555555555555
aac_W,0.03333333333333333
aac_Y,0.03333333333333333
aaindex1_ANDN920101,4.347777777777777
aaindex1_ARGP820101,1.0434444444444446
aaindex1_ARGP820102,1.0346666666666666
aaindex1_ARGP820103,1.1517777777777778
aaindex1_BEGF750101,0.6351111111111111
aaindex1_BEGF750102,0.7645555555555555
aaindex1_BEGF750103,0.6718888888888889
aaindex1_BHAR880101,0.43398888888888887
aaindex1_BIGC670101,86.72444444444444
aaindex1_BIOV880101,25.255555555555556
aaindex1_BIOV880102,9.355555555555556
aaindex1_BROC820101,3.764444444444444
aaindex1_BROC820102,3.736666666666667
aaindex1_BULH740101,-1.0130000000000001
aaindex1_BULH740102,0.7063666666666667
aaindex1_BUNA790101,8.155777777777777
aaindex1_BUNA790102,4.404855555555556
aaindex1_BUNA790103,6.171111111111111
aaindex1_BURA740101,0.3357555555555556
aaindex1_BURA740102,0.33770000000000006
aaindex1_CHAM810101,0.6677777777777779
aaindex1_CHAM820101,0.1694
aaindex1_CHAM820102,0.5150888888888888
aaindex1_CHAM830101,0.945
aaindex1_CHAM830102,0.07064444444444445
aaindex1_CHAM830103,1.0222222222222221
aaindex1_CHAM830104,0.7444444444444445
aaindex1_CHAM830105,0.42777777777777776
aaindex1_CHAM830106,2.3222222222222224
aaindex1_CHAM830107,0.24444444444444444
aaindex1_CHAM830108,0.4
aaindex1_CHOC750101,151.00777777777776
aaindex1_CHOC760101,168.11111111111111
aaindex1_CHOC760102,42.12222222222222
aaindex1_CHOC760103,0.3054444444444444
aaindex1_CHOC760104,0.10211111111111112
