feature,value
length,[43.]
aac_A,0.023255813953488372
aac_C,0.0
aac_D,0.0
aac_E,0.046511627906976744
aac_F,0.16279069767441862
aac_G,0.11627906976744186
aac_H,0.0
aac_I,0.046511627906976744
aac_K,0.046511627906976744
aac_L,0.20930232558139536
aac_M,0.023255813953488372
aac_N,0.023255813953488372
aac_P,0.0
aac_Q,0.06976744186046512
aac_R,0.046511627906976744
aac_S,0.046511627906976744
aac_T,0.023255813953488372
aac_V,0.0
aac_W,0.0
aac_Y,0.11627906976744186
aaindex1_ANDN920101,4.349767441860465
aaindex1_ARGP820101,1.1288372093023258
aaindex1_ARGP820102,1.391860465116279
aaindex1_ARGP820103,1.4169767441860466
aaindex1_BEGF750101,0.6306976744186048
aaindex1_BEGF750102,0.7841860465116277
aaindex1_BEGF750103,0.6706976744186047
aaindex1_BHAR880101,0.4247209302325582
aaindex1_BIGC670101,91.99302325581395
aaindex1_BIOV880101,50.348837209302324
aaindex1_BIOV880102,24.558139534883722
aaindex1_BROC820101,7.469767441860465
aaindex1_BROC820102,6.011627906976742
aaindex1_BULH740101,-1.351627906976744
aaindex1_BULH740102,0.7256511627906977
aaindex1_BUNA790101,8.335023255813953
aaindex1_BUNA790102,4.409534883720931
aaindex1_BUNA790103,6.813953488372093
aaindex1_BURA740101,0.3157441860465116
aaindex1_BURA740102,0.3511627906976744
aaindex1_CHAM810101,0.6744186046511628
aaindex1_CHAM820101,0.18746511627906975
aaindex1_CHAM820102,1.0109302325581397
aaindex1_CHAM830101,0.9365116279069766
aaindex1_CHAM830102,0.02611627906976744
aaindex1_CHAM830103,0.9302325581395349
aaindex1_CHAM830104,1.0
aaindex1_CHAM830105,0.5116279069767442
aaindex1_CHAM830106,2.697674418604651
aaindex1_CHAM830107,0.18604651162790697
aaindex1_CHAM830108,0.4883720930232558
aaindex1_CHOC750101,160.00930232558142
aaindex1_CHOC760101,173.8372093023256
aaindex1_CHOC760102,41.04651162790697
aaindex1_CHOC760103,0.3144186046511627
aaindex1_CHOC760104,0.10511627906976745
aaindex1_CHOP780101,0.9053488372093025
aaindex1_CHOP780201,1.0186046511627909
aaindex1_CHOP780202,1.127906976744186
aaindex1_CHOP780203,0.9158139534883721
aaindex1_CHOP780204,0.793953488372093
aaindex1_CHOP780205,1.0211627906976746
aaindex1_CHOP780206,0.9741860465116279
aaindex1_CHOP780207,1.0167441860465116
aaindex1_CHOP780208,1.1490697674418604
aaindex1_CHOP780209,1.155813953488372
aaindex1_CHOP780210,0.8581395348837209
aaindex1_CHOP780211,0.872325581395349
aaindex1_CHOP780212,0.07365116279069767
aaindex1_CHOP780213,0.0654186046511628
aaindex1_CHOP780214,0.08109302325581394
aaindex1_CHOP780215,0.08974418604651163
aaindex1_CHOP780216,0.8586046511627906
aaindex1_CIDH920101,0.423953488372093
aaindex1_CIDH920102,0.5106976744186047
aaindex1_CIDH920103,0.33674418604651163
aaindex1_CIDH920104,0.2606976744186047
aaindex1_CIDH920105,0.3530232558139535
aaindex1_COHE430101,0.7576744186046511
aaindex1_CRAJ730101,1.0293023255813953
aaindex1_CRAJ730102,1.133255813953488
aaindex1_CRAJ730103,0.9934883720930232
aaindex1_DAWD720101,5.232558139534884
aaindex1_DAYM780101,5.609302325581396
aaindex1_DAYM780201,62.30232558139535
aaindex1_DESM900101,1.0606976744186047
aaindex1_DESM900102,1.0367441860465116
aaindex1_EISD840101,0.03581395348837208
aaindex1_EISD860101,0.941627906976744
aaindex1_EISD860102,1.7990697674418605
aaindex1_EISD860103,0.044883720930232573
aaindex1_FASG760101,138.45837209302323
aaindex1_FASG760102,285.13953488372096
aaindex1_FASG760103,-7.5674418604651175
aaindex1_FASG760104,9.366511627906977
aaindex1_FASG760105,2.2234883720930227
aaindex1_FAUJ830101,0.7304651162790697
aaindex1_FAUJ880101,2.1886046511627906
aaindex1_FAUJ880102,0.6706976744186046
aaindex1_FAUJ880103,4.022558139534883
aaindex1_FAUJ880104,4.789767441860465
aaindex1_FAUJ880105,1.4820930232558143
aaindex1_FAUJ880106,4.348372093023256
aaindex1_FAUJ880107,10.630232558139534
aaindex1_FAUJ880108,0.022558139534883722
aaindex1_FAUJ880109,0.6976744186046512
aaindex1_FAUJ880110,1.0232558139534884
aaindex1_FAUJ880111,0.09302325581395349
aaindex1_FAUJ880112,0.046511627906976744
aaindex1_FAUJ880113,4.398837209302324
aaindex1_FINA770101,1.0274418604651163
aaindex1_FINA910101,1.0511627906976744
aaindex1_FINA910102,1.0395348837209304
aaindex1_FINA910103,1.0511627906976746
aaindex1_FINA910104,1.1093023255813954
aaindex1_GARJ730101,0.8572093023255813
aaindex1_GEIM800101,1.0539534883720931
aaindex1_GEIM800102,1.023953488372093
aaindex1_GEIM800103,0.9572093023255814
aaindex1_GEIM800104,1.04
aaindex1_GEIM800105,1.0665116279069766
aaindex1_GEIM800106,1.1244186046511628
aaindex1_GEIM800107,1.0648837209302326
aaindex1_GEIM800108,0.9030232558139535
aaindex1_GEIM800109,1.1904651162790698
aaindex1_GEIM800110,0.7962790697674419
aaindex1_GEIM800111,0.8951162790697675
aaindex1_GOLD730101,1.622325581395349
aaindex1_GOLD730102,152.4046511627907
aaindex1_GRAR740101,0.3732558139534884
aaindex1_GRAR740102,7.4186046511627906
aaindex1_GRAR740103,94.51162790697674
aaindex1_GUYH850101,-0.36953488372093024
aaindex1_HOPA770101,1.7976744186046514
aaindex1_HOPT810101,-0.7348837209302325
aaindex1_HUTJ700101,43.223953488372096
aaindex1_HUTJ700102,46.992325581395356
aaindex1_HUTJ700103,216.98
aaindex1_ISOY800101,1.0730232558139534
aaindex1_ISOY800102,1.0069767441860467
aaindex1_ISOY800103,0.9186046511627907
aaindex1_ISOY800104,0.8123255813953488
aaindex1_ISOY800105,1.0130232558139534
aaindex1_ISOY800106,0.9311627906976744
aaindex1_ISOY800107,0.9681395348837208
aaindex1_ISOY800108,0.9876744186046511
aaindex1_JANJ780101,43.239534883720935
aaindex1_JANJ780102,41.372093023255815
aaindex1_JANJ780103,29.232558139534884
aaindex1_JANJ790101,1.4604651162790698
aaindex1_JANJ790102,-0.02790697674418605
aaindex1_JOND750101,1.6030232558139537
aaindex1_JOND750102,2.145116279069767
aaindex1_JOND920101,0.05913953488372093
aaindex1_JOND920102,67.51162790697674
aaindex1_JUKT750101,3.4744186046511634
aaindex1_JUNJ780101,458.83720930232556
aaindex1_KANM800101,1.0304651162790697
aaindex1_KANM800102,1.0653488372093023
aaindex1_KANM800103,1.110232558139535
aaindex1_KANM800104,1.1146511627906974
aaindex1_KARP850101,1.0277441860465115
aaindex1_KARP850102,0.9768604651162791
aaindex1_KARP850103,0.9086976744186047
aaindex1_KHAG800101,32.14418604651163
aaindex1_KLEP840101,0.046511627906976744
aaindex1_KRIW710101,4.699999999999999
aaindex1_KRIW790101,4.535813953488373
aaindex1_KRIW790102,0.2388372093023256
aaindex1_KRIW790103,81.15813953488373
aaindex1_KYTJ820101,0.41627906976744183
aaindex1_LAWE840101,0.4823255813953488
aaindex1_LEVM760101,-0.7581395348837208
aaindex1_LEVM760102,2.2179069767441857
aaindex1_LEVM760103,103.73720930232555
aaindex1_LEVM760104,218.91860465116284
aaindex1_LEVM760105,1.6037209302325584
aaindex1_LEVM760106,6.255813953488372
aaindex1_LEVM760107,0.2013953488372093
aaindex1_LEVM780101,1.04
aaindex1_LEVM780102,1.054186046511628
aaindex1_LEVM780103,0.8967441860465118
aaindex1_LEVM780104,1.0255813953488373
aaindex1_LEVM780105,1.055813953488372
aaindex1_LEVM780106,0.9120930232558141
aaindex1_LEWP710101,0.292093023255814
aaindex1_LIFS790101,1.1062790697674418
aaindex1_LIFS790102,1.07
aaindex1_LIFS790103,1.1204651162790695
aaindex1_MANP780101,13.2753488372093
aaindex1_MAXF760101,1.071627906976744
aaindex1_MAXF760102,1.019302325581395
aaindex1_MAXF760103,0.84
aaindex1_MAXF760104,1.0611627906976744
aaindex1_MAXF760105,0.9758139534883723
aaindex1_MAXF760106,0.8874418604651162
aaindex1_MCMT640101,18.992093023255812
aaindex1_MEEJ800101,4.527906976744187
aaindex1_MEEJ800102,4.906976744186046
aaindex1_MEEJ810101,5.304651162790697
aaindex1_MEEJ810102,4.765116279069767
aaindex1_MEIH800101,0.9146511627906978
aaindex1_MEIH800102,0.9379069767441859
aaindex1_MEIH800103,90.86046511627907
aaindex1_MIYS850101,2.9795348837209303
aaindex1_NAGK730101,1.0355813953488373
aaindex1_NAGK730102,1.0874418604651162
aaindex1_NAGK730103,0.9193023255813954
aaindex1_NAKH900101,5.875813953488373
aaindex1_NAKH900102,2.721395348837209
aaindex1_NAKH900103,7.256976744186045
aaindex1_NAKH900104,0.5632558139534884
aaindex1_NAKH900105,7.363720930232557
aaindex1_NAKH900106,0.5837209302325582
aaindex1_NAKH900107,7.007209302325581
aaindex1_NAKH900108,0.5158139534883722
aaindex1_NAKH900109,6.585581395348836
aaindex1_NAKH900110,0.29976744186046517
aaindex1_NAKH900111,7.8204651162790695
aaindex1_NAKH900112,8.383720930232556
aaindex1_NAKH900113,1.3083720930232559
