feature,value
length,[595.]
aac_A,0.04873949579831933
aac_C,0.010084033613445379
aac_D,0.058823529411764705
aac_E,0.08907563025210084
aac_F,0.05546218487394958
aac_G,0.07899159663865546
aac_H,0.021848739495798318
aac_I,0.04873949579831933
aac_K,0.058823529411764705
aac_L,0.11092436974789915
aac_M,0.025210084033613446
aac_N,0.04201680672268908
aac_P,0.05042016806722689
aac_Q,0.03697478991596639
aac_R,0.05042016806722689
aac_S,0.043697478991596636
aac_T,0.04873949579831933
aac_V,0.040336134453781515
aac_W,0.023529411764705882
aac_Y,0.05714285714285714
aaindex1_ANDN920101,4.367042016806724
aaindex1_ARGP820101,0.9743865546218488
aaindex1_ARGP820102,0.9952773109243699
aaindex1_ARGP820103,1.0561176470588236
aaindex1_BEGF750101,0.5936470588235294
aaindex1_BEGF750102,0.7353613445378151
aaindex1_BEGF750103,0.7049411764705882
aaindex1_BHAR880101,0.44107563025210095
aaindex1_BIGC670101,85.78100840336134
aaindex1_BIOV880101,13.411764705882353
aaindex1_BIOV880102,-5.270588235294118
aaindex1_BROC820101,3.394621848739496
aaindex1_BROC820102,3.0606722689075627
aaindex1_BULH740101,-0.9520840336134454
aaindex1_BULH740102,0.6994302521008403
aaindex1_BUNA790101,7.931141176470589
aaindex1_BUNA790102,4.417452100840336
aaindex1_BUNA790103,6.18890756302521
aaindex1_BURA740101,0.32982184873949577
aaindex1_BURA740102,0.33618991596638653
aaindex1_CHAM810101,0.6532436974789916
aaindex1_CHAM820101,0.16625546218487394
aaindex1_CHAM820102,0.6713344537815127
aaindex1_CHAM830101,0.9972268907563028
aaindex1_CHAM830102,0.05118487394957984
aaindex1_CHAM830103,0.9596638655462185
aaindex1_CHAM830104,0.7899159663865546
aaindex1_CHAM830105,0.43025210084033616
aaindex1_CHAM830106,2.295798319327731
aaindex1_CHAM830107,0.2689075630252101
aaindex1_CHAM830108,0.3815126050420168
aaindex1_CHOC750101,149.76436974789917
aaindex1_CHOC760101,167.6386554621849
aaindex1_CHOC760102,44.17142857142857
aaindex1_CHOC760103,0.27354621848739497
aaindex1_CHOC760104,0.09015126050420168
aaindex1_CHOP780101,0.9796134453781513
aaindex1_CHOP780201,1.020420168067227
aaindex1_CHOP780202,0.9924201680672269
aaindex1_CHOP780203,1.003596638655462
aaindex1_CHOP780204,1.0549243697478992
aaindex1_CHOP780205,0.9821848739495798
aaindex1_CHOP780206,0.9754789915966386
aaindex1_CHOP780207,1.0049915966386556
aaindex1_CHOP780208,0.998924369747899
aaindex1_CHOP780209,1.0058991596638656
aaindex1_CHOP780210,0.9721512605042018
aaindex1_CHOP780211,0.9884705882352941
aaindex1_CHOP780212,0.0828689075630252
aaindex1_CHOP780213,0.08425714285714285
aaindex1_CHOP780214,0.08401344537815127
aaindex1_CHOP780215,0.08569747899159666
aaindex1_CHOP780216,0.9767394957983194
aaindex1_CIDH920101,0.07366386554621848
aaindex1_CIDH920102,0.17092436974789918
aaindex1_CIDH920103,0.06455462184873949
aaindex1_CIDH920104,-0.012873949579831925
aaindex1_CIDH920105,0.0497310924369748
aaindex1_COHE430101,0.7360504201680673
aaindex1_CRAJ730101,1.0358991596638656
aaindex1_CRAJ730102,0.9946050420168067
aaindex1_CRAJ730103,0.9914117647058825
aaindex1_DAWD720101,4.945378151260504
aaindex1_DAYM780101,5.612941176470588
aaindex1_DAYM780201,73.65546218487395
aaindex1_DESM900101,0.9023193277310926
aaindex1_DESM900102,0.8879159663865546
aaindex1_EISD840101,-0.144218487394958
aaindex1_EISD860101,0.5302521008403361
aaindex1_EISD860102,1.9189747899159664
aaindex1_EISD860103,-0.12099159663865545
aaindex1_FASG760101,134.11080672268906
aaindex1_FASG760102,270.93277310924367
aaindex1_FASG760103,-8.024420168067227
aaindex1_FASG760104,9.447226890756303
aaindex1_FASG760105,2.1668235294117646
aaindex1_FAUJ830101,0.3994957983193277
aaindex1_FAUJ880101,2.1776302521008404
aaindex1_FAUJ880102,0.6352100840336135
