feature,value
length,[1707.]
aac_A,0.06795547744581136
aac_C,0.0046865846514352666
aac_D,0.056824838898652606
aac_E,0.06033977738722906
aac_F,0.03397773872290568
aac_G,0.06912712360867018
aac_H,0.01698886936145284
aac_I,0.0421792618629174
aac_K,0.08084358523725835
aac_L,0.0843585237258348
aac_M,0.01698886936145284
aac_N,0.0632688927943761
aac_P,0.033391915641476276
aac_Q,0.03690685413005272
aac_R,0.029291154071470416
aac_S,0.09607498535442296
aac_T,0.07439953134153486
aac_V,0.06502636203866433
aac_W,0.00995899238429994
aac_Y,0.05741066198008202
aaindex1_ANDN920101,4.367914469830112
aaindex1_ARGP820101,0.835694200351494
aaindex1_ARGP820102,0.9164440538957236
aaindex1_ARGP820103,0.974305799648506
aaindex1_BEGF750101,0.5805389572349151
aaindex1_BEGF750102,0.7247568834212068
aaindex1_BEGF750103,0.7062390158172231
aaindex1_BHAR880101,0.4456057410661981
aaindex1_BIGC670101,81.77451669595783
aaindex1_BIOV880101,-0.43409490333919154
aaindex1_BIOV880102,-16.041593438781486
aaindex1_BROC820101,2.2424721734036317
aaindex1_BROC820102,2.0052724077328645
aaindex1_BULH740101,-0.8339777387229056
aaindex1_BULH740102,0.6902571763327475
aaindex1_BUNA790101,8.086888107791447
aaindex1_BUNA790102,4.415161687170475
aaindex1_BUNA790103,6.390919742237844
aaindex1_BURA740101,0.31950673696543647
aaindex1_BURA740102,0.33843057996485065
aaindex1_CHAM810101,0.6418746338605742
aaindex1_CHAM820101,0.1498564733450498
aaindex1_CHAM820102,0.5501441124780316
aaindex1_CHAM830101,1.019402460456942
aaindex1_CHAM830102,0.08621382542472172
aaindex1_CHAM830103,1.0111306385471588
aaindex1_CHAM830104,0.6736965436438196
aaindex1_CHAM830105,0.3476859988283538
aaindex1_CHAM830106,2.0697129466900996
aaindex1_CHAM830107,0.24956063268892795
aaindex1_CHAM830108,0.3503222026947862
aaindex1_CHOC750101,142.1886936145284
aaindex1_CHOC760101,160.58875219683657
aaindex1_CHOC760102,45.35969537199766
aaindex1_CHOC760103,0.2657117750439367
aaindex1_CHOC760104,0.09069127123608671
aaindex1_CHOP780101,1.0136321031048623
aaindex1_CHOP780201,0.9952314001171646
aaindex1_CHOP780202,0.9950087873462214
aaindex1_CHOP780203,1.0428529584065613
aaindex1_CHOP780204,1.0021148213239601
aaindex1_CHOP780205,0.9981663737551258
aaindex1_CHOP780206,1.0252138254247216
aaindex1_CHOP780207,1.0022554188635031
aaindex1_CHOP780208,0.9903456356180433
aaindex1_CHOP780209,1.0078441710603396
