feature,value
length,[398.]
aac_A,0.06030150753768844
aac_C,0.0
aac_D,0.0728643216080402
aac_E,0.09798994974874371
aac_F,0.02512562814070352
aac_G,0.08793969849246232
aac_H,0.03015075376884422
aac_I,0.07788944723618091
aac_K,0.05025125628140704
aac_L,0.0678391959798995
aac_M,0.03015075376884422
aac_N,0.03015075376884422
aac_P,0.05025125628140704
aac_Q,0.02763819095477387
aac_R,0.05527638190954774
aac_S,0.03768844221105527
aac_T,0.07537688442211055
aac_V,0.09547738693467336
aac_W,0.0
aac_Y,0.02763819095477387
aaindex1_ANDN920101,4.312236180904523
aaindex1_ARGP820101,0.8783417085427137
aaindex1_ARGP820102,0.8926884422110554
aaindex1_ARGP820103,0.9787688442211055
aaindex1_BEGF750101,0.6041206030150754
aaindex1_BEGF750102,0.748040201005025
aaindex1_BEGF750103,0.6767587939698493
aaindex1_BHAR880101,0.44942964824120607
aaindex1_BIGC670101,81.635175879397
aaindex1_BIOV880101,6.841708542713568
aaindex1_BIOV880102,-9.374371859296483
aaindex1_BROC820101,1.9806532663316583
aaindex1_BROC820102,2.0761306532663317
aaindex1_BULH740101,-0.8368090452261305
aaindex1_BULH740102,0.6941532663316583
aaindex1_BUNA790101,7.936379396984925
aaindex1_BUNA790102,4.3736482412060305
aaindex1_BUNA790103,6.265326633165829
aaindex1_BURA740101,0.33468090452261307
aaindex1_BURA740102,0.34275879396984926
aaindex1_CHAM810101,0.6426381909547738
aaindex1_CHAM820101,0.14797989949748744
aaindex1_CHAM820102,0.4407412060301508
aaindex1_CHAM830101,0.9892964824120604
aaindex1_CHAM830102,0.07951005025125629
aaindex1_CHAM830103,1.050251256281407
aaindex1_CHAM830104,0.6608040201005025
aaindex1_CHAM830105,0.3442211055276382
aaindex1_CHAM830106,1.979899497487437
aaindex1_CHAM830107,0.2889447236180904
aaindex1_CHAM830108,0.27638190954773867
aaindex1_CHOC750101,142.36407035175878
aaindex1_CHOC760101,160.59045226130652
aaindex1_CHOC760102,42.57286432160804
aaindex1_CHOC760103,0.2881407035175879
aaindex1_CHOC760104,0.09708542713567839
aaindex1_CHOP780101,0.9535929648241205
aaindex1_CHOP780201,1.0296231155778894
aaindex1_CHOP780202,0.991356783919598
aaindex1_CHOP780203,0.9996733668341709
aaindex1_CHOP780204,1.0841457286432161
aaindex1_CHOP780205,1.0013819095477388
aaindex1_CHOP780206,0.9710301507537689
aaindex1_CHOP780207,0.9818341708542713
aaindex1_CHOP780208,1.0071608040201006
aaindex1_CHOP780209,0.9837688442211054
aaindex1_CHOP780210,0.9630904522613065
aaindex1_CHOP780211,0.9861306532663318
aaindex1_CHOP780212,0.08187688442211054
aaindex1_CHOP780213,0.08694974874371862
aaindex1_CHOP780214,0.0807361809045226
aaindex1_CHOP780215,0.0798743718592965
aaindex1_CHOP780216,0.968467336683417
aaindex1_CIDH920101,-0.045753768844221124
aaindex1_CIDH920102,0.04796482412060302
aaindex1_CIDH920103,0.02002512562814069
aaindex1_CIDH920104,-0.049396984924623105
aaindex1_CIDH920105,-0.024396984924623118
aaindex1_COHE430101,0.7383417085427136
aaindex1_CRAJ730101,1.033542713567839
aaindex1_CRAJ730102,1.0042964824120604
aaindex1_CRAJ730103,0.9363316582914573
aaindex1_DAWD720101,4.71356783919598
aaindex1_DAYM780101,5.849497487437187
aaindex1_DAYM780201,79.96733668341709
aaindex1_DESM900101,0.9175628140703518
aaindex1_DESM900102,0.8881909547738693
aaindex1_EISD840101,-0.14585427135678392
aaindex1_EISD860101,0.42324120603015075
aaindex1_EISD860102,1.8845979899497485
aaindex1_EISD860103,-0.10158291457286432
aaindex1_FASG760101,128.4482663316583
aaindex1_FASG760102,269.42964824120605
aaindex1_FASG760103,-5.490979899497487
aaindex1_FASG760104,9.495376884422111
aaindex1_FASG760105,2.1627386934673365
aaindex1_FAUJ830101,0.30891959798994967
aaindex1_FAUJ880101,2.2428391959799
aaindex1_FAUJ880102,0.6303015075376883
aaindex1_FAUJ880103,3.273115577889447
aaindex1_FAUJ880104,4.741658291457287
aaindex1_FAUJ880105,1.5559798994974874
aaindex1_FAUJ880106,3.7157286432160808
aaindex1_FAUJ880107,11.506030150753768
aaindex1_FAUJ880108,0.03444723618090453
aaindex1_FAUJ880109,0.7788944723618091
aaindex1_FAUJ880110,1.3844221105527639
aaindex1_FAUJ880111,0.135678391959799
aaindex1_FAUJ880112,0.1708542713567839
aaindex1_FAUJ880113,4.29821608040201
aaindex1_FINA770101,0.9564572864321609
aaindex1_FINA910101,1.2281407035175878
aaindex1_FINA910102,1.7173366834170853
aaindex1_FINA910103,1.013316582914573
aaindex1_FINA910104,1.021356783919598
aaindex1_GARJ730101,0.45391959798994974
aaindex1_GEIM800101,1.0370854271356784
aaindex1_GEIM800102,1.0528391959798995
aaindex1_GEIM800103,1.0132914572864322
aaindex1_GEIM800104,1.0367085427135678
aaindex1_GEIM800105,0.9934924623115577
aaindex1_GEIM800106,0.9673115577889447
aaindex1_GEIM800107,0.9796482412060301
aaindex1_GEIM800108,1.0008793969849248
aaindex1_GEIM800109,1.0747989949748744
aaindex1_GEIM800110,1.0024874371859296
aaindex1_GEIM800111,0.9896733668341708
aaindex1_GOLD730101,1.1031909547738694
aaindex1_GOLD730102,135.18718592964825
aaindex1_GRAR740101,0.5226381909547738
aaindex1_GRAR740102,8.705778894472362
aaindex1_GRAR740103,75.84170854271356
aaindex1_GUYH850101,0.040025125628140715
aaindex1_HOPA770101,2.3796482412060302
aaindex1_HOPT810101,0.2055276381909548
aaindex1_HUTJ700101,40.190753768844225
aaindex1_HUTJ700102,44.71967336683417
aaindex1_HUTJ700103,213.1083417085427
aaindex1_ISOY800101,1.039396984924623
aaindex1_ISOY800102,0.993643216080402
aaindex1_ISOY800103,0.980603015075377
aaindex1_ISOY800104,0.997286432160804
aaindex1_ISOY800105,0.9473366834170853
aaindex1_ISOY800106,1.0022110552763819
aaindex1_ISOY800107,1.065175879396985
aaindex1_ISOY800108,0.9529648241206029
aaindex1_JANJ780101,47.229648241206036
aaindex1_JANJ780102,37.005025125628144
aaindex1_JANJ780103,34.14321608040201
aaindex1_JANJ790101,1.2924623115577891
aaindex1_JANJ790102,-0.14773869346733667
aaindex1_JOND750101,1.2478140703517588
aaindex1_JOND750102,2.1410050251256285
aaindex1_JOND920101,0.05874874371859297
aaindex1_JOND920102,82.54522613065326
aaindex1_JUKT750101,3.5660804020100505
aaindex1_JUNJ780101,470.01256281407035
aaindex1_KANM800101,1.029572864321608
