feature,value
length,[354.]
aac_A,0.1497175141242938
aac_C,0.0
aac_D,0.0847457627118644
aac_E,0.1638418079096045
aac_F,0.002824858757062147
aac_G,0.01977401129943503
aac_H,0.002824858757062147
aac_I,0.01977401129943503
aac_K,0.1864406779661017
aac_L,0.09887005649717515
aac_M,0.0
aac_N,0.03954802259887006
aac_P,0.014124293785310734
aac_Q,0.05084745762711865
aac_R,0.014124293785310734
aac_S,0.03389830508474576
aac_T,0.0423728813559322
aac_V,0.05649717514124294
aac_W,0.0
aac_Y,0.01977401129943503
aaindex1_ANDN920101,4.351186440677966
aaindex1_ARGP820101,0.7796610169491526
aaindex1_ARGP820102,0.7707062146892657
aaindex1_ARGP820103,0.8501694915254239
aaindex1_BEGF750101,0.6720338983050849
aaindex1_BEGF750102,0.684322033898305
aaindex1_BEGF750103,0.6410169491525424
aaindex1_BHAR880101,0.446997175141243
aaindex1_BIGC670101,82.6638418079096
aaindex1_BIOV880101,-34.02542372881356
aaindex1_BIOV880102,-53.443502824858754
aaindex1_BROC820101,1.1163841807909607
aaindex1_BROC820102,0.5807909604519774
aaindex1_BULH740101,-0.6280508474576272
aaindex1_BULH740102,0.6958474576271186
aaindex1_BUNA790101,8.256062146892656
aaindex1_BUNA790102,4.392706214689266
aaindex1_BUNA790103,6.607909604519773
aaindex1_BURA740101,0.39193502824858756
aaindex1_BURA740102,0.3142146892655367
aaindex1_CHAM810101,0.6767231638418079
aaindex1_CHAM820101,0.14578531073446327
aaindex1_CHAM820102,0.6164915254237288
aaindex1_CHAM830101,0.9314689265536723
aaindex1_CHAM830102,0.0074661016949152574
aaindex1_CHAM830103,0.9350282485875706
aaindex1_CHAM830104,0.7824858757062146
aaindex1_CHAM830105,0.4406779661016949
aaindex1_CHAM830106,2.1977401129943503
aaindex1_CHAM830107,0.307909604519774
aaindex1_CHAM830108,0.3163841807909605
aaindex1_CHOC750101,142.67994350282484
aaindex1_CHOC760101,165.08474576271186
aaindex1_CHOC760102,51.132768361581924
aaindex1_CHOC760103,0.2317231638418079
aaindex1_CHOC760104,0.08096045197740113
aaindex1_CHOP780101,0.9212994350282485
aaindex1_CHOP780201,1.1597740112994348
aaindex1_CHOP780202,0.8629661016949153
aaindex1_CHOP780203,0.9999717514124294
aaindex1_CHOP780204,1.2239830508474576
aaindex1_CHOP780205,1.1756214689265536
aaindex1_CHOP780206,0.9552824858757061
aaindex1_CHOP780207,0.9283333333333335
aaindex1_CHOP780208,0.9094632768361581
aaindex1_CHOP780209,0.8837853107344633
aaindex1_CHOP780210,0.9670338983050849
aaindex1_CHOP780211,0.8962994350282485
aaindex1_CHOP780212,0.07572598870056496
aaindex1_CHOP780213,0.0843446327683616
aaindex1_CHOP780214,0.07661016949152542
aaindex1_CHOP780215,0.07826553672316384
aaindex1_CHOP780216,0.9382485875706215
aaindex1_CIDH920101,-0.2899435028248588
aaindex1_CIDH920102,-0.1786723163841808
aaindex1_CIDH920103,-0.21144067796610172
aaindex1_CIDH920104,-0.3292372881355933
aaindex1_CIDH920105,-0.2844350282485876
aaindex1_COHE430101,0.7418079096045198
aaindex1_CRAJ730101,1.1620338983050849
aaindex1_CRAJ730102,0.9863276836158191
aaindex1_CRAJ730103,0.8961299435028249
aaindex1_DAWD720101,4.8290960451977405
aaindex1_DAYM780101,6.416666666666667
aaindex1_DAYM780201,83.13841807909604
aaindex1_DESM900101,0.7436440677966102
