feature,value
length,[221.]
aac_A,0.03167420814479638
aac_C,0.0
aac_D,0.049773755656108594
aac_E,0.08597285067873303
aac_F,0.00904977375565611
aac_G,0.09049773755656108
aac_H,0.0
aac_I,0.049773755656108594
aac_K,0.06334841628959276
aac_L,0.03167420814479638
aac_M,0.02262443438914027
aac_N,0.049773755656108594
aac_P,0.04072398190045249
aac_Q,0.058823529411764705
aac_R,0.04524886877828054
aac_S,0.07239819004524888
aac_T,0.10407239819004525
aac_V,0.11312217194570136
aac_W,0.03167420814479638
aac_Y,0.049773755656108594
aaindex1_ANDN920101,4.327782805429864
aaindex1_ARGP820101,0.8109502262443439
aaindex1_ARGP820102,0.7675113122171946
aaindex1_ARGP820103,0.8481447963800904
aaindex1_BEGF750101,0.5602714932126697
aaindex1_BEGF750102,0.731266968325792
aaindex1_BEGF750103,0.7120361990950227
aaindex1_BHAR880101,0.45614932126696844
aaindex1_BIGC670101,81.90633484162898
aaindex1_BIOV880101,-5.8099547511312215
aaindex1_BIOV880102,-20.72398190045249
aaindex1_BROC820101,1.1316742081447966
aaindex1_BROC820102,1.4122171945701356
aaindex1_BULH740101,-0.7749321266968326
aaindex1_BULH740102,0.6860723981900453
aaindex1_BUNA790101,8.01723076923077
aaindex1_BUNA790102,4.377384615384615
aaindex1_BUNA790103,6.071493212669683
aaindex1_BURA740101,0.31916742081447963
aaindex1_BURA740102,0.3461809954751131
aaindex1_CHAM810101,0.6182805429864254
aaindex1_CHAM820101,0.15142533936651587
aaindex1_CHAM820102,0.5009004524886879
aaindex1_CHAM830101,1.0205882352941178
aaindex1_CHAM830102,0.1082262443438914
aaindex1_CHAM830103,1.1040723981900453
aaindex1_CHAM830104,0.579185520361991
aaindex1_CHAM830105,0.38235294117647056
aaindex1_CHAM830106,2.076923076923077
aaindex1_CHAM830107,0.27601809954751133
aaindex1_CHAM830108,0.33031674208144796
aaindex1_CHOC750101,142.89773755656108
aaindex1_CHOC760101,161.67420814479638
aaindex1_CHOC760102,45.796380090497735
aaindex1_CHOC760103,0.26199095022624436
aaindex1_CHOC760104,0.08642533936651582
aaindex1_CHOP780101,1.0107692307692306
aaindex1_CHOP780201,0.9820361990950227
aaindex1_CHOP780202,1.0172850678733032
aaindex1_CHOP780203,1.0424886877828055
aaindex1_CHOP780204,1.0642986425339365
aaindex1_CHOP780205,0.9546153846153845
