feature,value
length,[551.]
aac_A,0.056261343012704176
aac_C,0.0018148820326678765
aac_D,0.039927404718693285
aac_E,0.09074410163339383
aac_F,0.045372050816696916
aac_G,0.041742286751361164
aac_H,0.021778584392014518
aac_I,0.06896551724137931
aac_K,0.07985480943738657
aac_L,0.11252268602540835
aac_M,0.014519056261343012
aac_N,0.05807622504537205
aac_P,0.036297640653357534
aac_Q,0.07078039927404718
aac_R,0.056261343012704176
aac_S,0.05989110707803993
aac_T,0.06352087114337568
aac_V,0.05263157894736842
aac_W,0.0018148820326678765
aac_Y,0.02722323049001815
aaindex1_ANDN920101,4.346170598911071
aaindex1_ARGP820101,0.8790199637023594
aaindex1_ARGP820102,0.9884029038112523
aaindex1_ARGP820103,1.032050816696915
aaindex1_BEGF750101,0.6086569872958257
aaindex1_BEGF750102,0.7337749546279491
aaindex1_BEGF750103,0.6705263157894737
aaindex1_BHAR880101,0.4455263157894737
aaindex1_BIGC670101,85.76170598911071
aaindex1_BIOV880101,2.308529945553539
aaindex1_BIOV880102,-17.976406533575318
aaindex1_BROC820101,2.7107078039927406
aaindex1_BROC820102,2.7765880217785845
aaindex1_BULH740101,-0.8670417422867513
aaindex1_BULH740102,0.7024573502722323
aaindex1_BUNA790101,8.063096188747732
aaindex1_BUNA790102,4.40446279491833
aaindex1_BUNA790103,6.491651542649728
aaindex1_BURA740101,0.3446170598911071
aaindex1_BURA740102,0.33668421052631586
aaindex1_CHAM810101,0.683103448275862
aaindex1_CHAM820101,0.16178221415607985
aaindex1_CHAM820102,0.4798166969147006
aaindex1_CHAM830101,0.9681306715063522
aaindex1_CHAM830102,0.060237749546279494
aaindex1_CHAM830103,1.0508166969147006
aaindex1_CHAM830104,0.8003629764065335
aaindex1_CHAM830105,0.4092558983666062
aaindex1_CHAM830106,2.2577132486388383
aaindex1_CHAM830107,0.23049001814882034
aaindex1_CHAM830108,0.37749546279491836
aaindex1_CHOC750101,149.17931034482757
aaindex1_CHOC760101,167.3230490018149
aaindex1_CHOC760102,46.71687840290381
aaindex1_CHOC760103,0.26595281306715063
aaindex1_CHOC760104,0.08711433756805809
aaindex1_CHOP780101,0.9402359346642467
aaindex1_CHOP780201,1.0483484573502722
aaindex1_CHOP780202,1.002141560798548
aaindex1_CHOP780203,0.975698729582577
aaindex1_CHOP780204,1.022940108892922
aaindex1_CHOP780205,1.058529945553539
aaindex1_CHOP780206,0.9680580762250454
aaindex1_CHOP780207,0.9895281306715064
aaindex1_CHOP780208,1.0462431941923775
aaindex1_CHOP780209,0.9816152450090744
aaindex1_CHOP780210,0.9604355716878403
aaindex1_CHOP780211,0.9290925589836659
aaindex1_CHOP780212,0.08030308529945554
aaindex1_CHOP780213,0.08432304900181489
aaindex1_CHOP780214,0.07694555353901997
aaindex1_CHOP780215,0.08046460980036298
aaindex1_CHOP780216,0.9350090744101632
aaindex1_CIDH920101,-0.013067150635208713
aaindex1_CIDH920102,0.0755535390199637
aaindex1_CIDH920103,-0.0024863883847550186
aaindex1_CIDH920104,-0.08842105263157891
aaindex1_CIDH920105,-0.03773139745916515
aaindex1_COHE430101,0.7440471869328494
aaindex1_CRAJ730101,1.0709800362976407
