feature,value
length,[352.]
aac_A,0.07954545454545454
aac_C,0.0
aac_D,0.0625
aac_E,0.045454545454545456
aac_F,0.045454545454545456
aac_G,0.06818181818181818
aac_H,0.022727272727272728
aac_I,0.045454545454545456
aac_K,0.06818181818181818
aac_L,0.045454545454545456
aac_M,0.0
aac_N,0.10227272727272728
aac_P,0.0625
aac_Q,0.028409090909090908
aac_R,0.03409090909090909
aac_S,0.10227272727272728
aac_T,0.045454545454545456
aac_V,0.09090909090909091
aac_W,0.022727272727272728
aac_Y,0.028409090909090908
aaindex1_ANDN920101,4.383920454545455
aaindex1_ARGP820101,0.8474431818181819
aaindex1_ARGP820102,0.8107954545454544
aaindex1_ARGP820103,0.8803977272727272
aaindex1_BEGF750101,0.5537500000000001
aaindex1_BEGF750102,0.7141477272727272
aaindex1_BEGF750103,0.7196590909090909
aaindex1_BHAR880101,0.4481875
aaindex1_BIGC670101,80.06420454545456
aaindex1_BIOV880101,-1.9204545454545454
aaindex1_BIOV880102,-13.5
aaindex1_BROC820101,1.8545454545454545
aaindex1_BROC820102,1.981818181818182
aaindex1_BULH740101,-0.7563636363636363
aaindex1_BULH740102,0.6843068181818183
aaindex1_BUNA790101,7.8585
aaindex1_BUNA790102,4.430869318181818
aaindex1_BUNA790103,6.301136363636363
aaindex1_BURA740101,0.31205113636363635
aaindex1_BURA740102,0.32953977272727275
aaindex1_CHAM810101,0.6293181818181818
aaindex1_CHAM820101,0.14600000000000002
aaindex1_CHAM820102,0.28127840909090907
aaindex1_CHAM830101,1.0520454545454547
aaindex1_CHAM830102,0.11791477272727273
aaindex1_CHAM830103,0.9715909090909091
aaindex1_CHAM830104,0.5965909090909091
aaindex1_CHAM830105,0.3068181818181818
aaindex1_CHAM830106,1.9204545454545454
aaindex1_CHAM830107,0.2784090909090909
aaindex1_CHAM830108,0.3522727272727273
aaindex1_CHOC750101,139.79147727272726
aaindex1_CHOC760101,158.32386363636363
aaindex1_CHOC760102,44.8125
aaindex1_CHOC760103,0.2669886363636364
aaindex1_CHOC760104,0.09056818181818183
aaindex1_CHOP780101,1.0539772727272727
aaindex1_CHOP780201,0.9669318181818182
aaindex1_CHOP780202,0.979090909090909
aaindex1_CHOP780203,1.0792045454545454
aaindex1_CHOP780204,1.0288068181818182
aaindex1_CHOP780205,0.9428409090909091
aaindex1_CHOP780206,1.0386363636363638
aaindex1_CHOP780207,1.0379545454545456
aaindex1_CHOP780208,0.96875
aaindex1_CHOP780209,1.004659090909091
aaindex1_CHOP780210,1.0630113636363636
aaindex1_CHOP780211,1.0456250000000002
aaindex1_CHOP780212,0.09102840909090909
aaindex1_CHOP780213,0.09422727272727274
aaindex1_CHOP780214,0.09169318181818181
aaindex1_CHOP780215,0.08517045454545455
aaindex1_CHOP780216,1.0786931818181817
aaindex1_CIDH920101,-0.08318181818181819
aaindex1_CIDH920102,0.010284090909090927
aaindex1_CIDH920103,-0.059147727272727296
aaindex1_CIDH920104,-0.11022727272727272
aaindex1_CIDH920105,-0.08738636363636364
aaindex1_COHE430101,0.7280681818181818
aaindex1_CRAJ730101,0.9719886363636363
aaindex1_CRAJ730102,0.9585795454545454
aaindex1_CRAJ730103,1.0317045454545453
aaindex1_DAWD720101,4.653409090909091
aaindex1_DAYM780101,5.8352272727272725
aaindex1_DAYM780201,82.9659090909091
aaindex1_DESM900101,0.879715909090909
aaindex1_DESM900102,0.8746022727272728
aaindex1_EISD840101,-0.16761363636363635
aaindex1_EISD860101,0.39806818181818177
aaindex1_EISD860102,1.6293181818181817
aaindex1_EISD860103,-0.1935795454545455
aaindex1_FASG760101,127.53880681818183
aaindex1_FASG760102,263.3125
aaindex1_FASG760103,-8.312897727272729
aaindex1_FASG760104,9.439431818181818
aaindex1_FASG760105,2.1604545454545456
aaindex1_FAUJ830101,0.2633522727272727
aaindex1_FAUJ880101,2.127784090909091
aaindex1_FAUJ880102,0.6052840909090909
aaindex1_FAUJ880103,3.2025
aaindex1_FAUJ880104,4.623125
aaindex1_FAUJ880105,1.545909090909091
aaindex1_FAUJ880106,3.7751136363636366
aaindex1_FAUJ880107,11.439204545454546
aaindex1_FAUJ880108,0.037784090909090906
aaindex1_FAUJ880109,0.8636363636363636
aaindex1_FAUJ880110,1.3693181818181819
aaindex1_FAUJ880111,0.125
aaindex1_FAUJ880112,0.10795454545454546
aaindex1_FAUJ880113,4.115738636363637
aaindex1_FINA770101,0.9319886363636365
aaindex1_FINA910101,1.2590909090909088
aaindex1_FINA910102,1.8153409090909092
aaindex1_FINA910103,1.090340909090909
aaindex1_FINA910104,1.0170454545454546
aaindex1_GARJ730101,0.5597159090909091
aaindex1_GEIM800101,0.9836931818181818
aaindex1_GEIM800102,1.0406250000000001
aaindex1_GEIM800103,1.0125568181818183
aaindex1_GEIM800104,0.9855681818181817
aaindex1_GEIM800105,0.9829545454545454
aaindex1_GEIM800106,0.9493749999999999
aaindex1_GEIM800107,0.9732954545454546
aaindex1_GEIM800108,1.0736363636363635
aaindex1_GEIM800109,1.139659090909091
aaindex1_GEIM800110,1.0526136363636363
aaindex1_GEIM800111,1.0442045454545454
aaindex1_GOLD730101,1.1251136363636363
aaindex1_GOLD730102,132.5505681818182
aaindex1_GRAR740101,0.6081818181818182
aaindex1_GRAR740102,8.841477272727273
aaindex1_GRAR740103,72.01420454545455
aaindex1_GUYH850101,0.10982954545454544
aaindex1_HOPA770101,2.25
aaindex1_HOPT810101,0.06193181818181821
aaindex1_HUTJ700101,39.513352272727275
aaindex1_HUTJ700102,43.80079545454546
aaindex1_HUTJ700103,208.53579545454548
aaindex1_ISOY800101,0.9485227272727272
aaindex1_ISOY800102,0.9889772727272728
aaindex1_ISOY800103,1.055284090909091
aaindex1_ISOY800104,1.0692045454545456
aaindex1_ISOY800105,1.0614772727272728
aaindex1_ISOY800106,1.0295454545454545
aaindex1_ISOY800107,0.9788636363636364
aaindex1_ISOY800108,1.0470454545454544
aaindex1_JANJ780101,47.792045454545466
aaindex1_JANJ780102,35.85227272727273
aaindex1_JANJ780103,35.09090909090909
aaindex1_JANJ790101,1.1863636363636365
aaindex1_JANJ790102,-0.17954545454545456
aaindex1_JOND750101,1.2047727272727273
aaindex1_JOND750102,2.140397727272727
aaindex1_JOND920101,0.057602272727272724
aaindex1_JOND920102,83.875
