feature,value
length,[232.]
aac_A,0.33189655172413796
aac_C,0.03017241379310345
aac_D,0.02586206896551724
aac_E,0.01293103448275862
aac_F,0.017241379310344827
aac_G,0.05603448275862069
aac_H,0.008620689655172414
aac_I,0.01293103448275862
aac_K,0.021551724137931036
aac_L,0.06465517241379311
aac_M,0.0
aac_N,0.01293103448275862
aac_P,0.07758620689655173
aac_Q,0.03879310344827586
aac_R,0.008620689655172414
aac_S,0.10344827586206896
aac_T,0.07327586206896551
aac_V,0.06896551724137931
aac_W,0.017241379310344827
aac_Y,0.017241379310344827
aaindex1_ANDN920101,4.350215517241379
aaindex1_ARGP820101,0.7843534482758621
aaindex1_ARGP820102,1.092155172413793
aaindex1_ARGP820103,1.1935344827586207
aaindex1_BEGF750101,0.6525862068965518
aaindex1_BEGF750102,0.7345689655172415
aaindex1_BEGF750103,0.6237068965517241
aaindex1_BHAR880101,0.4201336206896552
aaindex1_BIGC670101,69.56465517241381
aaindex1_BIOV880101,14.168103448275861
aaindex1_BIOV880102,12.14655172413793
aaindex1_BROC820101,4.060775862068964
aaindex1_BROC820102,2.625
aaindex1_BULH740101,-0.6551724137931034
aaindex1_BULH740102,0.688426724137931
aaindex1_BUNA790101,7.674224137931033
aaindex1_BUNA790102,4.387193965517242
aaindex1_BUNA790103,6.024137931034482
aaindex1_BURA740101,0.35260775862068966
aaindex1_BURA740102,0.3393577586206896
aaindex1_CHAM810101,0.5670689655172413
aaindex1_CHAM820101,0.10749137931034486
aaindex1_CHAM820102,0.09034913793103448
aaindex1_CHAM830101,0.973103448275862
aaindex1_CHAM830102,0.04488793103448276
aaindex1_CHAM830103,0.6896551724137931
aaindex1_CHAM830104,0.3232758620689655
aaindex1_CHAM830105,0.15086206896551724
aaindex1_CHAM830106,1.0603448275862069
aaindex1_CHAM830107,0.10775862068965517
aaindex1_CHAM830108,0.1724137931034483
aaindex1_CHOC750101,120.89439655172414
aaindex1_CHOC760101,139.0948275862069
aaindex1_CHOC760102,35.72844827586207
aaindex1_CHOC760103,0.31607758620689647
aaindex1_CHOC760104,0.13155172413793104
aaindex1_CHOP780101,0.9475000000000001
aaindex1_CHOP780201,1.063793103448276
aaindex1_CHOP780202,0.9600000000000001
aaindex1_CHOP780203,0.9734913793103449
aaindex1_CHOP780204,1.104008620689655
aaindex1_CHOP780205,0.9721982758620688
aaindex1_CHOP780206,0.9385344827586207
aaindex1_CHOP780207,0.8417672413793101
aaindex1_CHOP780208,0.9656465517241379
aaindex1_CHOP780209,0.8962068965517243
aaindex1_CHOP780210,0.9459913793103447
aaindex1_CHOP780211,0.9887068965517243
aaindex1_CHOP780212,0.08176293103448276
aaindex1_CHOP780213,0.09694396551724138
aaindex1_CHOP780214,0.06747844827586208
aaindex1_CHOP780215,0.07986637931034485
aaindex1_CHOP780216,0.9578879310344827
aaindex1_CIDH920101,-0.17965517241379314
aaindex1_CIDH920102,0.015086206896551735
aaindex1_CIDH920103,0.07943965517241378
aaindex1_CIDH920104,0.023836206896551713
aaindex1_CIDH920105,-0.03625
aaindex1_COHE430101,0.7386206896551724
aaindex1_CRAJ730101,1.0611637931034483
aaindex1_CRAJ730102,0.9718534482758621
aaindex1_CRAJ730103,0.9194396551724137
aaindex1_DAWD720101,3.8706896551724137
aaindex1_DAYM780101,6.750431034482758
aaindex1_DAYM780201,82.79741379310344
aaindex1_DESM900101,1.152198275862069
aaindex1_DESM900102,1.0530603448275861
aaindex1_EISD840101,0.04181034482758621
aaindex1_EISD860101,0.6469827586206895
aaindex1_EISD860102,0.7914224137931035
aaindex1_EISD860103,-0.005905172413793108
aaindex1_FASG760101,112.42560344827585
aaindex1_FASG760102,270.5991379310345
aaindex1_FASG760103,-10.37853448275862
