Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen_112|Q9KUV8||BAP01913.1|tpos:1-383,0.087,0.0,0.0,0.087,Non-Allergen
antigen_90|Q9KT74||BAP02478.1|tpos:1-138,0.203,0.5,0.0,0.703,Allergen
antigen_91|Q9KT88|Ion-translocating|BAP02464.1|tpos:1-774,0.125,0.5,-0.5,0.125,Non-Allergen
antigen_110|Q9KUM8|Glutamine--fructose-6-phosphate|BAP01994.1|tpos:1-610,0.026,0.5,-0.5,0.026,Non-Allergen
antigen_98|Q9KTW3|Inosine-5'-monophosphate|BAP02234.1|tpos:1-487,0.124,0.0,-0.5,-0.376,Non-Allergen
antigen_0|H9L4P1||BAP01778.1|tpos:1-370,0.045,0.5,-0.5,0.045,Non-Allergen
antigen_11|Q08790|Outer|BAP04655.1|tpos:1-153,0.214,0.0,-0.5,-0.286,Non-Allergen
antigen_21|Q9KLG3||BAP05085.1|tpos:1-815,0.024,0.0,0.0,0.024,Non-Allergen
antigen_36|Q9KMS1||BAP04487.1|tpos:1-177,0.079,0.0,0.0,0.079,Non-Allergen
antigen_37|Q9KMV8|3'3'-cGAMP-specific|BAP04448.1|tpos:1-513,0.02,0.0,-0.5,-0.48,Non-Allergen
antigen_49|Q9KPE4||BAP03809.1|tpos:1-562,0.024,0.0,-0.5,-0.476,Non-Allergen
antigen_61|Q9KQH9|3-oxoacyl-[acyl-carrier-protein]|BAP03431.1|tpos:1-414,0.296,0.0,-0.5,-0.204,Non-Allergen
antigen_70|Q9KR71|WYL|BAP03200.1|tpos:1-286,0.04,0.5,0.0,0.54,Allergen
antigen_19|Q9KLB4||BAP05132.1|tpos:1-192,0.103,0.0,0.0,0.103,Non-Allergen
antigen_20|Q9KLE4|Sulfatase|BAP05104.1|tpos:1-654,0.113,0.0,-0.5,-0.387,Non-Allergen
antigen_89|Q9KT56||BAP02496.1|tpos:1-291,0.009,0.5,-0.5,0.009,Non-Allergen
antigen_92|Q9KTB0||BAP02442.1|tpos:1-404,0.129,0.0,-0.5,-0.371,Non-Allergen
antigen_101|Q9KU47|Isoleucine--tRNA|BAP02158.1|tpos:1-949,0.159,0.5,-0.5,0.159,Non-Allergen
antigen_2|H9L4R0||BAP01779.1|tpos:1-621,0.047,0.5,-0.5,0.047,Non-Allergen
antigen_23|Q9KLL6|Cobyric|BAP05032.1|tpos:1-484,0.007,0.0,-0.5,-0.493,Non-Allergen
antigen_48|Q9KP19|Sulfate|BAP03937.1|tpos:1-302,0.034,0.0,0.0,0.034,Non-Allergen
antigen_52|Q9KPJ7|diguanylate|BAP03759.1|tpos:1-579,0.009,0.5,-0.5,0.009,Non-Allergen
antigen_60|Q9KQA0|LrgB|BAP03515.1|tpos:1-229,0.057,0.0,-0.5,-0.443,Non-Allergen
antigen_62|Q9KQI9|PNPLA|BAP03421.1|tpos:1-385,0.081,0.0,0.0,0.081,Non-Allergen
antigen_45|Q9KNJ2|Glutamine|BAP04116.1|tpos:1-469,0.238,0.5,-0.5,0.238,Non-Allergen
antigen_6|P0C6Q5|Toxin|BAP02298.1|tpos:1-338,0.179,0.0,0.0,0.179,Non-Allergen
antigen_46|Q9KNL9|Sensor|BAP04083.1|tpos:1-438,0.012,0.0,-0.5,-0.488,Non-Allergen
antigen_68|Q9KR41|DUF2787|BAP03230.1|tpos:1-148,0.222,0.0,0.0,0.222,Non-Allergen
antigen_69|Q9KR70|Kelch|BAP03201.1|tpos:1-356,0.528,0.0,-0.5,0.028,Non-Allergen
antigen_87|Q9KSU2|Carboxy-S-adenosyl-L-methionine|BAP02609.1|tpos:1-242,0.071,0.0,-0.5,-0.429,Non-Allergen
antigen_66|Q9KQQ4||BAP03360.1|tpos:1-282,0.128,0.5,0.0,0.628,Allergen
antigen_81|Q9KS01|endopeptidase|BAP02924.1|tpos:1-549,0.037,0.0,0.0,0.037,Non-Allergen
antigen_95|Q9KTN2|Phosphoribosylformylglycinamidine|BAP02329.1|tpos:1-1297,0.025,0.5,-0.5,0.025,Non-Allergen
antigen_80|Q9KRZ1||BAP02933.1|tpos:1-1613,0.017,0.5,0.0,0.517,Allergen
