antigen132|Q2YV11|BX571856.1|bcell|seq361	antigen132|Q2YV11|BX571856.1|bcell|seq361
antigen132|Q2YV11|BX571856.1|bcell|seq361	antigen98|A5IVY0|BA000018.3|bcell|seq353
antigen132|Q2YV11|BX571856.1|bcell|seq361	antigen98|A5IVY0|BX571856.1|bcell|seq353
antigen132|Q2YV11|BX571856.1|bcell|seq361	antigen132|Q2YV11|BA000018.3|bcell|seq361
antigen132|Q2YV11|BX571856.1|bcell|seq393	antigen132|Q2YV11|BX571856.1|bcell|seq393
antigen132|Q2YV11|BX571856.1|bcell|seq393	antigen98|A5IVY0|BA000018.3|bcell|seq385
antigen132|Q2YV11|BX571856.1|bcell|seq393	antigen98|A5IVY0|BX571856.1|bcell|seq385
antigen132|Q2YV11|BX571856.1|bcell|seq393	antigen132|Q2YV11|BA000018.3|bcell|seq393
antigen132|Q2YV11|BX571856.1|bcell|seq425	antigen132|Q2YV11|BX571856.1|bcell|seq425
antigen132|Q2YV11|BX571856.1|bcell|seq425	antigen98|A5IVY0|BA000018.3|bcell|seq417
antigen132|Q2YV11|BX571856.1|bcell|seq425	antigen98|A5IVY0|BX571856.1|bcell|seq417
antigen132|Q2YV11|BX571856.1|bcell|seq425	antigen132|Q2YV11|BA000018.3|bcell|seq425
antigen132|Q2YV11|BX571856.1|bcell|seq457	antigen132|Q2YV11|BX571856.1|bcell|seq457
antigen132|Q2YV11|BX571856.1|bcell|seq457	antigen98|A5IVY0|BA000018.3|bcell|seq449
antigen132|Q2YV11|BX571856.1|bcell|seq457	antigen98|A5IVY0|BX571856.1|bcell|seq449
antigen132|Q2YV11|BX571856.1|bcell|seq457	antigen132|Q2YV11|BA000018.3|bcell|seq457
antigen165|P65407|BX571856.1|bcell|seq32	antigen165|P65407|BX571856.1|bcell|seq32
antigen165|P65407|BX571856.1|bcell|seq32	antigen165|P65407|CP002114.3|bcell|seq32
antigen182|Q2FFV9|BX571856.1|bcell|seq2	antigen182|Q2FFV9|BX571856.1|bcell|seq2
antigen182|Q2FFV9|BX571856.1|bcell|seq34	antigen182|Q2FFV9|BX571856.1|bcell|seq34
antigen182|Q2FFV9|BX571856.1|bcell|seq66	antigen182|Q2FFV9|BX571856.1|bcell|seq66
antigen182|Q2FFV9|BX571856.1|bcell|seq98	antigen182|Q2FFV9|BX571856.1|bcell|seq98
antigen100|Q5HGP6|BX571856.1|bcell|seq19	antigen100|Q5HGP6|BX571856.1|bcell|seq19
antigen100|Q5HGP6|BX571856.1|bcell|seq19	antigen100|Q5HGP6|BA000018.3|bcell|seq19
antigen100|Q5HGP6|BX571856.1|bcell|seq51	antigen100|Q5HGP6|BX571856.1|bcell|seq51
antigen100|Q5HGP6|BX571856.1|bcell|seq51	antigen100|Q5HGP6|BA000018.3|bcell|seq51
antigen100|Q5HGP6|BX571856.1|bcell|seq83	antigen100|Q5HGP6|BX571856.1|bcell|seq83
antigen100|Q5HGP6|BX571856.1|bcell|seq83	antigen100|Q5HGP6|BA000018.3|bcell|seq83
antigen100|Q5HGP6|BX571856.1|bcell|seq115	antigen100|Q5HGP6|BX571856.1|bcell|seq115
antigen100|Q5HGP6|BX571856.1|bcell|seq115	antigen100|Q5HGP6|BA000018.3|bcell|seq115
antigen100|Q5HGP6|BX571856.1|bcell|seq147	antigen100|Q5HGP6|BX571856.1|bcell|seq147
antigen100|Q5HGP6|BX571856.1|bcell|seq147	antigen100|Q5HGP6|BA000018.3|bcell|seq147
antigen100|Q5HGP6|BX571856.1|bcell|seq179	antigen100|Q5HGP6|BX571856.1|bcell|seq179
antigen100|Q5HGP6|BX571856.1|bcell|seq179	antigen100|Q5HGP6|BA000018.3|bcell|seq179
antigen100|Q5HGP6|BX571856.1|bcell|seq211	antigen100|Q5HGP6|BX571856.1|bcell|seq211
antigen100|Q5HGP6|BX571856.1|bcell|seq211	antigen100|Q5HGP6|BA000018.3|bcell|seq211
antigen100|Q5HGP6|BX571856.1|bcell|seq243	antigen100|Q5HGP6|BX571856.1|bcell|seq243
antigen100|Q5HGP6|BX571856.1|bcell|seq243	antigen100|Q5HGP6|BA000018.3|bcell|seq243
antigen100|Q5HGP6|BX571856.1|bcell|seq275	antigen100|Q5HGP6|BX571856.1|bcell|seq275
antigen100|Q5HGP6|BX571856.1|bcell|seq275	antigen100|Q5HGP6|BA000018.3|bcell|seq275
antigen100|Q5HGP6|BX571856.1|bcell|seq307	antigen100|Q5HGP6|BX571856.1|bcell|seq307
antigen100|Q5HGP6|BX571856.1|bcell|seq307	antigen100|Q5HGP6|BA000018.3|bcell|seq307
antigen100|Q5HGP6|BX571856.1|bcell|seq339	antigen100|Q5HGP6|BX571856.1|bcell|seq339
antigen100|Q5HGP6|BX571856.1|bcell|seq339	antigen100|Q5HGP6|BA000018.3|bcell|seq339
antigen100|Q5HGP6|BX571856.1|bcell|seq371	antigen100|Q5HGP6|BX571856.1|bcell|seq371
antigen100|Q5HGP6|BX571856.1|bcell|seq371	antigen100|Q5HGP6|BA000018.3|bcell|seq371
antigen100|Q5HGP6|BX571856.1|bcell|seq403	antigen100|Q5HGP6|BX571856.1|bcell|seq403
antigen100|Q5HGP6|BX571856.1|bcell|seq403	antigen100|Q5HGP6|BA000018.3|bcell|seq403
antigen100|Q5HGP6|BX571856.1|bcell|seq435	antigen100|Q5HGP6|BX571856.1|bcell|seq435
antigen100|Q5HGP6|BX571856.1|bcell|seq435	antigen100|Q5HGP6|BA000018.3|bcell|seq435
antigen19|P68789|BX571856.1|bcell|seq5	antigen19|P68789|BX571856.1|bcell|seq5
antigen19|P68789|BX571856.1|bcell|seq5	antigen19|P68789|BA000018.3|bcell|seq5
antigen19|P68789|BX571856.1|bcell|seq5	antigen32|Q5HFH6|CP000253.1|bcell|seq4
antigen19|P68789|BX571856.1|bcell|seq5	antigen19|P68789|HE681097.1|bcell|seq5
antigen19|P68789|BX571856.1|bcell|seq5	antigen19|P68789|CP000253.1|bcell|seq5
antigen19|P68789|BX571856.1|bcell|seq37	antigen19|P68789|BX571856.1|bcell|seq37
antigen19|P68789|BX571856.1|bcell|seq37	antigen19|P68789|BA000018.3|bcell|seq37
antigen19|P68789|BX571856.1|bcell|seq37	antigen32|Q5HFH6|CP000253.1|bcell|seq36
antigen19|P68789|BX571856.1|bcell|seq37	antigen19|P68789|HE681097.1|bcell|seq37
antigen19|P68789|BX571856.1|bcell|seq37	antigen19|P68789|CP000253.1|bcell|seq37
antigen19|P68789|BX571856.1|bcell|seq69	antigen19|P68789|BX571856.1|bcell|seq69
antigen19|P68789|BX571856.1|bcell|seq69	antigen19|P68789|BA000018.3|bcell|seq69
antigen19|P68789|BX571856.1|bcell|seq69	antigen32|Q5HFH6|CP000253.1|bcell|seq68
antigen19|P68789|BX571856.1|bcell|seq69	antigen19|P68789|HE681097.1|bcell|seq69
antigen19|P68789|BX571856.1|bcell|seq69	antigen19|P68789|CP000253.1|bcell|seq69
antigen19|P68789|BX571856.1|bcell|seq101	antigen19|P68789|BX571856.1|bcell|seq101
antigen19|P68789|BX571856.1|bcell|seq101	antigen19|P68789|BA000018.3|bcell|seq101
antigen19|P68789|BX571856.1|bcell|seq101	antigen32|Q5HFH6|CP000253.1|bcell|seq100
antigen19|P68789|BX571856.1|bcell|seq101	antigen19|P68789|HE681097.1|bcell|seq101
antigen19|P68789|BX571856.1|bcell|seq101	antigen19|P68789|CP000253.1|bcell|seq101
antigen19|P68789|BX571856.1|bcell|seq133	antigen19|P68789|BX571856.1|bcell|seq133
antigen19|P68789|BX571856.1|bcell|seq133	antigen19|P68789|BA000018.3|bcell|seq133
antigen19|P68789|BX571856.1|bcell|seq133	antigen32|Q5HFH6|CP000253.1|bcell|seq132
antigen19|P68789|BX571856.1|bcell|seq133	antigen19|P68789|HE681097.1|bcell|seq133
antigen19|P68789|BX571856.1|bcell|seq133	antigen19|P68789|CP000253.1|bcell|seq133
antigen19|P68789|BX571856.1|bcell|seq165	antigen19|P68789|BX571856.1|bcell|seq165
antigen19|P68789|BX571856.1|bcell|seq165	antigen19|P68789|BA000018.3|bcell|seq165
antigen19|P68789|BX571856.1|bcell|seq165	antigen32|Q5HFH6|CP000253.1|bcell|seq164
antigen19|P68789|BX571856.1|bcell|seq165	antigen19|P68789|HE681097.1|bcell|seq165
antigen19|P68789|BX571856.1|bcell|seq165	antigen19|P68789|CP000253.1|bcell|seq165
antigen19|P68789|BX571856.1|bcell|seq197	antigen19|P68789|BX571856.1|bcell|seq197
antigen19|P68789|BX571856.1|bcell|seq197	antigen19|P68789|BA000018.3|bcell|seq197
antigen19|P68789|BX571856.1|bcell|seq197	antigen32|Q5HFH6|CP000253.1|bcell|seq196
antigen19|P68789|BX571856.1|bcell|seq197	antigen19|P68789|HE681097.1|bcell|seq197
antigen19|P68789|BX571856.1|bcell|seq197	antigen19|P68789|CP000253.1|bcell|seq197
antigen131|Q2YXC9|BX571856.1|bcell|seq106	antigen131|Q2YXC9|BX571856.1|bcell|seq106
antigen131|Q2YXC9|BX571856.1|bcell|seq106	antigen131|Q2YXC9|CP000253.1|bcell|seq106
antigen131|Q2YXC9|BX571856.1|bcell|seq106	antigen198|Q9ZEH3|CP000253.1|bcell|seq106
antigen131|Q2YXC9|BX571856.1|bcell|seq106	antigen131|Q2YXC9|CP002114.3|bcell|seq106
antigen131|Q2YXC9|BX571856.1|bcell|seq106	antigen198|Q9ZEH3|CP002114.3|bcell|seq106
antigen131|Q2YXC9|BX571856.1|bcell|seq106	antigen198|Q9ZEH3|BX571856.1|bcell|seq106
antigen131|Q2YXC9|BX571856.1|bcell|seq138	antigen131|Q2YXC9|BX571856.1|bcell|seq138
antigen131|Q2YXC9|BX571856.1|bcell|seq138	antigen131|Q2YXC9|CP000253.1|bcell|seq138
antigen131|Q2YXC9|BX571856.1|bcell|seq138	antigen198|Q9ZEH3|CP000253.1|bcell|seq138
antigen131|Q2YXC9|BX571856.1|bcell|seq138	antigen131|Q2YXC9|CP002114.3|bcell|seq138
