antigen74|Q7A5S6|CP000253.1|mhcii|seq513	antigen74|Q7A5S6|CP000253.1|mhcii|seq513
antigen74|Q7A5S6|CP000253.1|mhcii|seq513	antigen74|Q7A5S6|CP000253.1|mhcii|seq3649
antigen74|Q7A5S6|CP000253.1|mhcii|seq513	antigen74|Q7A5S6|CP000253.1|mhcii|seq9089
antigen74|Q7A5S6|CP000253.1|mhcii|seq513	antigen74|Q7A5S6|CP000253.1|mhcii|seq3650
antigen74|Q7A5S6|CP000253.1|mhcii|seq513	antigen74|Q7A5S6|CP000253.1|mhcii|seq9090
antigen74|Q7A5S6|CP000253.1|mhcii|seq513	antigen74|Q7A5S6|CP000253.1|mhcii|seq3651
antigen74|Q7A5S6|CP000253.1|mhcii|seq513	antigen74|Q7A5S6|CP000253.1|mhcii|seq9091
antigen74|Q7A5S6|CP000253.1|mhcii|seq513	antigen74|Q7A5S6|CP000253.1|mhcii|seq4901
antigen74|Q7A5S6|CP000253.1|mhcii|seq513	antigen74|Q7A5S6|CP000253.1|mhcii|seq10437
antigen74|Q7A5S6|CP000253.1|mhcii|seq513	antigen74|Q7A5S6|CP000253.1|mhcii|seq4902
antigen74|Q7A5S6|CP000253.1|mhcii|seq513	antigen74|Q7A5S6|CP000253.1|mhcii|seq10438
antigen74|Q7A5S6|CP000253.1|mhcii|seq513	antigen74|Q7A5S6|CP000253.1|mhcii|seq10439
antigen74|Q7A5S6|CP000253.1|mhcii|seq513	antigen74|Q7A5S6|CP000253.1|mhcii|seq10440
antigen74|Q7A5S6|CP000253.1|mhcii|seq513	antigen74|Q7A5S6|CP000253.1|mhcii|seq10441
antigen74|Q7A5S6|CP000253.1|mhcii|seq513	antigen74|Q7A5S6|CP000253.1|mhcii|seq10316
antigen74|Q7A5S6|CP000253.1|mhcii|seq513	antigen74|Q7A5S6|CP000253.1|mhcii|seq493
antigen74|Q7A5S6|CP000253.1|mhcii|seq513	antigen74|Q7A5S6|CP000253.1|mhcii|seq10317
antigen74|Q7A5S6|CP000253.1|mhcii|seq513	antigen74|Q7A5S6|CP000253.1|mhcii|seq494
antigen74|Q7A5S6|CP000253.1|mhcii|seq513	antigen74|Q7A5S6|CP000253.1|mhcii|seq1230
antigen74|Q7A5S6|CP000253.1|mhcii|seq513	antigen74|Q7A5S6|CP000253.1|mhcii|seq10318
antigen74|Q7A5S6|CP000253.1|mhcii|seq513	antigen74|Q7A5S6|CP000253.1|mhcii|seq495
antigen74|Q7A5S6|CP000253.1|mhcii|seq513	antigen74|Q7A5S6|CP000253.1|mhcii|seq1231
antigen74|Q7A5S6|CP000253.1|mhcii|seq513	antigen74|Q7A5S6|CP000253.1|mhcii|seq10319
antigen74|Q7A5S6|CP000253.1|mhcii|seq513	antigen74|Q7A5S6|CP000253.1|mhcii|seq496
antigen74|Q7A5S6|CP000253.1|mhcii|seq513	antigen74|Q7A5S6|CP000253.1|mhcii|seq1232
antigen74|Q7A5S6|CP000253.1|mhcii|seq513	antigen74|Q7A5S6|CP000253.1|mhcii|seq3952
antigen74|Q7A5S6|CP000253.1|mhcii|seq513	antigen74|Q7A5S6|CP000253.1|mhcii|seq4432
antigen74|Q7A5S6|CP000253.1|mhcii|seq513	antigen74|Q7A5S6|CP000253.1|mhcii|seq10320
antigen74|Q7A5S6|CP000253.1|mhcii|seq513	antigen74|Q7A5S6|CP000253.1|mhcii|seq497
antigen74|Q7A5S6|CP000253.1|mhcii|seq513	antigen74|Q7A5S6|CP000253.1|mhcii|seq1233
antigen74|Q7A5S6|CP000253.1|mhcii|seq513	antigen74|Q7A5S6|CP000253.1|mhcii|seq3953
antigen74|Q7A5S6|CP000253.1|mhcii|seq513	antigen74|Q7A5S6|CP000253.1|mhcii|seq4433
antigen74|Q7A5S6|CP000253.1|mhcii|seq513	antigen74|Q7A5S6|CP000253.1|mhcii|seq9361
antigen74|Q7A5S6|CP000253.1|mhcii|seq513	antigen74|Q7A5S6|CP000253.1|mhcii|seq10321
antigen74|Q7A5S6|CP000253.1|mhcii|seq513	antigen74|Q7A5S6|CP000253.1|mhcii|seq498
antigen74|Q7A5S6|CP000253.1|mhcii|seq513	antigen74|Q7A5S6|CP000253.1|mhcii|seq3954
antigen74|Q7A5S6|CP000253.1|mhcii|seq513	antigen74|Q7A5S6|CP000253.1|mhcii|seq4434
antigen74|Q7A5S6|CP000253.1|mhcii|seq513	antigen74|Q7A5S6|CP000253.1|mhcii|seq3955
antigen74|Q7A5S6|CP000253.1|mhcii|seq513	antigen74|Q7A5S6|CP000253.1|mhcii|seq4435
antigen74|Q7A5S6|CP000253.1|mhcii|seq513	antigen74|Q7A5S6|CP000253.1|mhcii|seq3956
antigen74|Q7A5S6|CP000253.1|mhcii|seq513	antigen74|Q7A5S6|CP000253.1|mhcii|seq4436
antigen74|Q7A5S6|CP000253.1|mhcii|seq513	antigen74|Q7A5S6|CP000253.1|mhcii|seq3957
antigen74|Q7A5S6|CP000253.1|mhcii|seq513	antigen74|Q7A5S6|CP000253.1|mhcii|seq4437
antigen74|Q7A5S6|CP000253.1|mhcii|seq513	antigen74|Q7A5S6|CP000253.1|mhcii|seq508
antigen74|Q7A5S6|CP000253.1|mhcii|seq513	antigen74|Q7A5S6|CP000253.1|mhcii|seq509
antigen74|Q7A5S6|CP000253.1|mhcii|seq513	antigen74|Q7A5S6|CP000253.1|mhcii|seq510
antigen74|Q7A5S6|CP000253.1|mhcii|seq513	antigen74|Q7A5S6|CP000253.1|mhcii|seq9086
antigen74|Q7A5S6|CP000253.1|mhcii|seq513	antigen74|Q7A5S6|CP000253.1|mhcii|seq511
antigen74|Q7A5S6|CP000253.1|mhcii|seq513	antigen74|Q7A5S6|CP000253.1|mhcii|seq9087
antigen74|Q7A5S6|CP000253.1|mhcii|seq513	antigen74|Q7A5S6|CP000253.1|mhcii|seq512
antigen74|Q7A5S6|CP000253.1|mhcii|seq513	antigen74|Q7A5S6|CP000253.1|mhcii|seq9088
antigen74|Q7A5S6|CP000253.1|mhcii|seq993	antigen74|Q7A5S6|CP000253.1|mhcii|seq993
antigen74|Q7A5S6|CP000253.1|mhcii|seq993	antigen74|Q7A5S6|CP000253.1|mhcii|seq2371
antigen74|Q7A5S6|CP000253.1|mhcii|seq993	antigen74|Q7A5S6|CP000253.1|mhcii|seq2372
antigen74|Q7A5S6|CP000253.1|mhcii|seq993	antigen74|Q7A5S6|CP000253.1|mhcii|seq7364
antigen74|Q7A5S6|CP000253.1|mhcii|seq993	antigen74|Q7A5S6|CP000253.1|mhcii|seq8196
antigen74|Q7A5S6|CP000253.1|mhcii|seq993	antigen74|Q7A5S6|CP000253.1|mhcii|seq2373
antigen74|Q7A5S6|CP000253.1|mhcii|seq993	antigen74|Q7A5S6|CP000253.1|mhcii|seq7365
antigen74|Q7A5S6|CP000253.1|mhcii|seq993	antigen74|Q7A5S6|CP000253.1|mhcii|seq8197
antigen74|Q7A5S6|CP000253.1|mhcii|seq993	antigen74|Q7A5S6|CP000253.1|mhcii|seq2374
antigen74|Q7A5S6|CP000253.1|mhcii|seq993	antigen74|Q7A5S6|CP000253.1|mhcii|seq7366
antigen74|Q7A5S6|CP000253.1|mhcii|seq993	antigen74|Q7A5S6|CP000253.1|mhcii|seq8198
antigen74|Q7A5S6|CP000253.1|mhcii|seq993	antigen74|Q7A5S6|CP000253.1|mhcii|seq2375
antigen74|Q7A5S6|CP000253.1|mhcii|seq993	antigen74|Q7A5S6|CP000253.1|mhcii|seq7367
antigen74|Q7A5S6|CP000253.1|mhcii|seq993	antigen74|Q7A5S6|CP000253.1|mhcii|seq8199
antigen74|Q7A5S6|CP000253.1|mhcii|seq993	antigen74|Q7A5S6|CP000253.1|mhcii|seq2376
antigen74|Q7A5S6|CP000253.1|mhcii|seq993	antigen74|Q7A5S6|CP000253.1|mhcii|seq7368
antigen74|Q7A5S6|CP000253.1|mhcii|seq993	antigen74|Q7A5S6|CP000253.1|mhcii|seq8200
antigen74|Q7A5S6|CP000253.1|mhcii|seq993	antigen74|Q7A5S6|CP000253.1|mhcii|seq2761
antigen74|Q7A5S6|CP000253.1|mhcii|seq993	antigen74|Q7A5S6|CP000253.1|mhcii|seq7369
antigen74|Q7A5S6|CP000253.1|mhcii|seq993	antigen74|Q7A5S6|CP000253.1|mhcii|seq8201
antigen74|Q7A5S6|CP000253.1|mhcii|seq993	antigen74|Q7A5S6|CP000253.1|mhcii|seq2762
antigen74|Q7A5S6|CP000253.1|mhcii|seq993	antigen74|Q7A5S6|CP000253.1|mhcii|seq2763
antigen74|Q7A5S6|CP000253.1|mhcii|seq993	antigen74|Q7A5S6|CP000253.1|mhcii|seq2764
antigen74|Q7A5S6|CP000253.1|mhcii|seq993	antigen74|Q7A5S6|CP000253.1|mhcii|seq2765
antigen74|Q7A5S6|CP000253.1|mhcii|seq993	antigen74|Q7A5S6|CP000253.1|mhcii|seq2766
antigen74|Q7A5S6|CP000253.1|mhcii|seq993	antigen74|Q7A5S6|CP000253.1|mhcii|seq9176
antigen74|Q7A5S6|CP000253.1|mhcii|seq993	antigen74|Q7A5S6|CP000253.1|mhcii|seq9177
