antigen16|P18416|HE681097.1|mhci|seq1	antigen16|P18416|HE681097.1|mhci|seq1
antigen16|P18416|HE681097.1|mhci|seq33	antigen16|P18416|HE681097.1|mhci|seq33
antigen16|P18416|HE681097.1|mhci|seq65	antigen16|P18416|HE681097.1|mhci|seq65
antigen16|P18416|HE681097.1|mhci|seq97	antigen16|P18416|HE681097.1|mhci|seq97
antigen16|P18416|HE681097.1|mhci|seq129	antigen16|P18416|HE681097.1|mhci|seq129
antigen16|P18416|HE681097.1|mhci|seq161	antigen16|P18416|HE681097.1|mhci|seq161
antigen16|P18416|HE681097.1|mhci|seq193	antigen16|P18416|HE681097.1|mhci|seq193
antigen16|P18416|HE681097.1|mhci|seq225	antigen16|P18416|HE681097.1|mhci|seq225
antigen16|P18416|HE681097.1|mhci|seq257	antigen16|P18416|HE681097.1|mhci|seq257
antigen16|P18416|HE681097.1|mhci|seq289	antigen16|P18416|HE681097.1|mhci|seq289
antigen16|P18416|HE681097.1|mhci|seq321	antigen16|P18416|HE681097.1|mhci|seq321
antigen16|P18416|HE681097.1|mhci|seq353	antigen16|P18416|HE681097.1|mhci|seq353
antigen16|P18416|HE681097.1|mhci|seq385	antigen16|P18416|HE681097.1|mhci|seq385
antigen16|P18416|HE681097.1|mhci|seq417	antigen16|P18416|HE681097.1|mhci|seq417
antigen16|P18416|HE681097.1|mhci|seq449	antigen16|P18416|HE681097.1|mhci|seq449
antigen16|P18416|HE681097.1|mhci|seq481	antigen16|P18416|HE681097.1|mhci|seq481
antigen16|P18416|HE681097.1|mhci|seq513	antigen16|P18416|HE681097.1|mhci|seq513
antigen16|P18416|HE681097.1|mhci|seq545	antigen16|P18416|HE681097.1|mhci|seq545
antigen16|P18416|HE681097.1|mhci|seq577	antigen16|P18416|HE681097.1|mhci|seq577
antigen16|P18416|HE681097.1|mhci|seq609	antigen16|P18416|HE681097.1|mhci|seq609
antigen16|P18416|HE681097.1|mhci|seq641	antigen16|P18416|HE681097.1|mhci|seq641
antigen16|P18416|HE681097.1|mhci|seq673	antigen16|P18416|HE681097.1|mhci|seq673
antigen16|P18416|HE681097.1|mhci|seq705	antigen16|P18416|HE681097.1|mhci|seq705
antigen16|P18416|HE681097.1|mhci|seq737	antigen16|P18416|HE681097.1|mhci|seq737
antigen16|P18416|HE681097.1|mhci|seq769	antigen16|P18416|HE681097.1|mhci|seq769
antigen16|P18416|HE681097.1|mhci|seq801	antigen16|P18416|HE681097.1|mhci|seq801
antigen16|P18416|HE681097.1|mhci|seq833	antigen16|P18416|HE681097.1|mhci|seq833
antigen16|P18416|HE681097.1|mhci|seq833	antigen16|P18416|HE681097.1|mhci|seq834
antigen16|P18416|HE681097.1|mhci|seq865	antigen16|P18416|HE681097.1|mhci|seq865
antigen16|P18416|HE681097.1|mhci|seq865	antigen16|P18416|HE681097.1|mhci|seq826
antigen16|P18416|HE681097.1|mhci|seq929	antigen16|P18416|HE681097.1|mhci|seq929
antigen16|P18416|HE681097.1|mhci|seq929	antigen16|P18416|HE681097.1|mhci|seq930
antigen16|P18416|HE681097.1|mhci|seq961	antigen16|P18416|HE681097.1|mhci|seq961
antigen16|P18416|HE681097.1|mhci|seq961	antigen16|P18416|HE681097.1|mhci|seq962
antigen16|P18416|HE681097.1|mhci|seq993	antigen16|P18416|HE681097.1|mhci|seq993
antigen16|P18416|HE681097.1|mhci|seq993	antigen16|P18416|HE681097.1|mhci|seq994
antigen16|P18416|HE681097.1|mhci|seq2	antigen16|P18416|HE681097.1|mhci|seq2
antigen16|P18416|HE681097.1|mhci|seq34	antigen16|P18416|HE681097.1|mhci|seq34
antigen16|P18416|HE681097.1|mhci|seq66	antigen16|P18416|HE681097.1|mhci|seq66
antigen16|P18416|HE681097.1|mhci|seq98	antigen16|P18416|HE681097.1|mhci|seq98
antigen16|P18416|HE681097.1|mhci|seq98	antigen16|P18416|HE681097.1|mhci|seq841
antigen16|P18416|HE681097.1|mhci|seq130	antigen16|P18416|HE681097.1|mhci|seq130
antigen16|P18416|HE681097.1|mhci|seq162	antigen16|P18416|HE681097.1|mhci|seq162
antigen16|P18416|HE681097.1|mhci|seq194	antigen16|P18416|HE681097.1|mhci|seq194
antigen16|P18416|HE681097.1|mhci|seq226	antigen16|P18416|HE681097.1|mhci|seq226
antigen16|P18416|HE681097.1|mhci|seq258	antigen16|P18416|HE681097.1|mhci|seq258
antigen16|P18416|HE681097.1|mhci|seq290	antigen16|P18416|HE681097.1|mhci|seq290
antigen16|P18416|HE681097.1|mhci|seq290	antigen16|P18416|HE681097.1|mhci|seq291
antigen16|P18416|HE681097.1|mhci|seq322	antigen16|P18416|HE681097.1|mhci|seq322
antigen16|P18416|HE681097.1|mhci|seq354	antigen16|P18416|HE681097.1|mhci|seq354
antigen16|P18416|HE681097.1|mhci|seq354	antigen16|P18416|HE681097.1|mhci|seq799
antigen16|P18416|HE681097.1|mhci|seq354	antigen16|P18416|HE681097.1|mhci|seq355
antigen16|P18416|HE681097.1|mhci|seq386	antigen16|P18416|HE681097.1|mhci|seq386
antigen16|P18416|HE681097.1|mhci|seq418	antigen16|P18416|HE681097.1|mhci|seq418
antigen16|P18416|HE681097.1|mhci|seq418	antigen16|P18416|HE681097.1|mhci|seq419
antigen16|P18416|HE681097.1|mhci|seq450	antigen16|P18416|HE681097.1|mhci|seq450
antigen16|P18416|HE681097.1|mhci|seq450	antigen16|P18416|HE681097.1|mhci|seq451
antigen16|P18416|HE681097.1|mhci|seq482	antigen16|P18416|HE681097.1|mhci|seq482
antigen16|P18416|HE681097.1|mhci|seq514	antigen16|P18416|HE681097.1|mhci|seq514
antigen16|P18416|HE681097.1|mhci|seq514	antigen16|P18416|HE681097.1|mhci|seq515
antigen16|P18416|HE681097.1|mhci|seq546	antigen16|P18416|HE681097.1|mhci|seq546
antigen16|P18416|HE681097.1|mhci|seq546	antigen16|P18416|HE681097.1|mhci|seq547
antigen16|P18416|HE681097.1|mhci|seq578	antigen16|P18416|HE681097.1|mhci|seq578
antigen16|P18416|HE681097.1|mhci|seq578	antigen16|P18416|HE681097.1|mhci|seq579
antigen16|P18416|HE681097.1|mhci|seq610	antigen16|P18416|HE681097.1|mhci|seq610
antigen16|P18416|HE681097.1|mhci|seq610	antigen16|P18416|HE681097.1|mhci|seq611
antigen16|P18416|HE681097.1|mhci|seq642	antigen16|P18416|HE681097.1|mhci|seq642
antigen16|P18416|HE681097.1|mhci|seq642	antigen16|P18416|HE681097.1|mhci|seq643
antigen16|P18416|HE681097.1|mhci|seq674	antigen16|P18416|HE681097.1|mhci|seq674
antigen16|P18416|HE681097.1|mhci|seq706	antigen16|P18416|HE681097.1|mhci|seq706
antigen16|P18416|HE681097.1|mhci|seq706	antigen16|P18416|HE681097.1|mhci|seq707
antigen16|P18416|HE681097.1|mhci|seq738	antigen16|P18416|HE681097.1|mhci|seq738
antigen16|P18416|HE681097.1|mhci|seq738	antigen16|P18416|HE681097.1|mhci|seq739
antigen16|P18416|HE681097.1|mhci|seq770	antigen16|P18416|HE681097.1|mhci|seq770
antigen16|P18416|HE681097.1|mhci|seq770	antigen16|P18416|HE681097.1|mhci|seq771
antigen16|P18416|HE681097.1|mhci|seq3	antigen16|P18416|HE681097.1|mhci|seq3
antigen16|P18416|HE681097.1|mhci|seq35	antigen16|P18416|HE681097.1|mhci|seq35
antigen16|P18416|HE681097.1|mhci|seq67	antigen16|P18416|HE681097.1|mhci|seq67
antigen16|P18416|HE681097.1|mhci|seq67	antigen16|P18416|HE681097.1|mhci|seq68
antigen16|P18416|HE681097.1|mhci|seq99	antigen16|P18416|HE681097.1|mhci|seq99
antigen16|P18416|HE681097.1|mhci|seq99	antigen16|P18416|HE681097.1|mhci|seq842
antigen16|P18416|HE681097.1|mhci|seq99	antigen16|P18416|HE681097.1|mhci|seq100
antigen16|P18416|HE681097.1|mhci|seq131	antigen16|P18416|HE681097.1|mhci|seq131
antigen16|P18416|HE681097.1|mhci|seq131	antigen16|P18416|HE681097.1|mhci|seq132
antigen16|P18416|HE681097.1|mhci|seq163	antigen16|P18416|HE681097.1|mhci|seq163
antigen16|P18416|HE681097.1|mhci|seq195	antigen16|P18416|HE681097.1|mhci|seq195
antigen16|P18416|HE681097.1|mhci|seq195	antigen16|P18416|HE681097.1|mhci|seq196
antigen16|P18416|HE681097.1|mhci|seq227	antigen16|P18416|HE681097.1|mhci|seq227
antigen16|P18416|HE681097.1|mhci|seq227	antigen16|P18416|HE681097.1|mhci|seq228
antigen16|P18416|HE681097.1|mhci|seq259	antigen16|P18416|HE681097.1|mhci|seq259
antigen16|P18416|HE681097.1|mhci|seq259	antigen16|P18416|HE681097.1|mhci|seq260
antigen16|P18416|HE681097.1|mhci|seq323	antigen16|P18416|HE681097.1|mhci|seq323
antigen16|P18416|HE681097.1|mhci|seq387	antigen16|P18416|HE681097.1|mhci|seq387
antigen16|P18416|HE681097.1|mhci|seq483	antigen16|P18416|HE681097.1|mhci|seq483
antigen16|P18416|HE681097.1|mhci|seq675	antigen16|P18416|HE681097.1|mhci|seq675
antigen16|P18416|HE681097.1|mhci|seq835	antigen16|P18416|HE681097.1|mhci|seq835
antigen16|P18416|HE681097.1|mhci|seq867	antigen16|P18416|HE681097.1|mhci|seq867
antigen16|P18416|HE681097.1|mhci|seq899	antigen16|P18416|HE681097.1|mhci|seq899
antigen16|P18416|HE681097.1|mhci|seq931	antigen16|P18416|HE681097.1|mhci|seq931
antigen16|P18416|HE681097.1|mhci|seq963	antigen16|P18416|HE681097.1|mhci|seq963
antigen16|P18416|HE681097.1|mhci|seq995	antigen16|P18416|HE681097.1|mhci|seq995
