antigen148|P72358|CP002114.3|mhci|seq148	antigen148|P72358|CP002114.3|mhci|seq148
antigen148|P72358|CP002114.3|mhci|seq148	antigen148|P72358|BX571856.1|mhci|seq148
antigen148|P72358|CP002114.3|mhci|seq148	antigen148|P72358|CP000253.1|mhci|seq148
antigen148|P72358|CP002114.3|mhci|seq212	antigen148|P72358|CP002114.3|mhci|seq212
antigen148|P72358|CP002114.3|mhci|seq212	antigen148|P72358|BX571856.1|mhci|seq212
antigen148|P72358|CP002114.3|mhci|seq212	antigen148|P72358|CP000253.1|mhci|seq212
antigen148|P72358|CP002114.3|mhci|seq244	antigen148|P72358|CP002114.3|mhci|seq244
antigen148|P72358|CP002114.3|mhci|seq244	antigen148|P72358|BX571856.1|mhci|seq244
antigen148|P72358|CP002114.3|mhci|seq244	antigen148|P72358|CP000253.1|mhci|seq244
antigen148|P72358|CP002114.3|mhci|seq276	antigen148|P72358|CP002114.3|mhci|seq276
antigen148|P72358|CP002114.3|mhci|seq276	antigen148|P72358|BX571856.1|mhci|seq276
antigen148|P72358|CP002114.3|mhci|seq276	antigen148|P72358|CP000253.1|mhci|seq276
antigen148|P72358|CP002114.3|mhci|seq308	antigen148|P72358|CP002114.3|mhci|seq308
antigen148|P72358|CP002114.3|mhci|seq372	antigen148|P72358|CP002114.3|mhci|seq372
antigen148|P72358|CP002114.3|mhci|seq404	antigen148|P72358|CP002114.3|mhci|seq404
antigen148|P72358|CP002114.3|mhci|seq404	antigen148|P72358|BX571856.1|mhci|seq404
antigen148|P72358|CP002114.3|mhci|seq404	antigen148|P72358|CP000253.1|mhci|seq404
antigen148|P72358|CP002114.3|mhci|seq436	antigen148|P72358|CP002114.3|mhci|seq436
antigen148|P72358|CP002114.3|mhci|seq436	antigen148|P72358|BX571856.1|mhci|seq436
antigen148|P72358|CP002114.3|mhci|seq436	antigen148|P72358|CP000253.1|mhci|seq436
antigen148|P72358|CP002114.3|mhci|seq468	antigen148|P72358|CP002114.3|mhci|seq468
antigen148|P72358|CP002114.3|mhci|seq468	antigen148|P72358|BX571856.1|mhci|seq468
