antigen109|Q6GHU5|CP002114.3|mhci|seq18	antigen109|Q6GHU5|CP002114.3|mhci|seq18
antigen109|Q6GHU5|CP002114.3|mhci|seq50	antigen109|Q6GHU5|CP002114.3|mhci|seq50
antigen109|Q6GHU5|CP002114.3|mhci|seq82	antigen109|Q6GHU5|CP002114.3|mhci|seq82
antigen109|Q6GHU5|CP002114.3|mhci|seq114	antigen109|Q6GHU5|CP002114.3|mhci|seq114
antigen109|Q6GHU5|CP002114.3|mhci|seq114	antigen109|Q6GHU5|CP002114.3|mhci|seq115
antigen109|Q6GHU5|CP002114.3|mhci|seq146	antigen109|Q6GHU5|CP002114.3|mhci|seq146
antigen109|Q6GHU5|CP002114.3|mhci|seq178	antigen109|Q6GHU5|CP002114.3|mhci|seq178
antigen109|Q6GHU5|CP002114.3|mhci|seq210	antigen109|Q6GHU5|CP002114.3|mhci|seq210
antigen109|Q6GHU5|CP002114.3|mhci|seq242	antigen109|Q6GHU5|CP002114.3|mhci|seq242
antigen109|Q6GHU5|CP002114.3|mhci|seq274	antigen109|Q6GHU5|CP002114.3|mhci|seq274
antigen109|Q6GHU5|CP002114.3|mhci|seq306	antigen109|Q6GHU5|CP002114.3|mhci|seq306
antigen109|Q6GHU5|CP002114.3|mhci|seq338	antigen109|Q6GHU5|CP002114.3|mhci|seq338
antigen109|Q6GHU5|CP002114.3|mhci|seq370	antigen109|Q6GHU5|CP002114.3|mhci|seq370
antigen109|Q6GHU5|CP002114.3|mhci|seq402	antigen109|Q6GHU5|CP002114.3|mhci|seq402
antigen109|Q6GHU5|CP002114.3|mhci|seq434	antigen109|Q6GHU5|CP002114.3|mhci|seq434
antigen109|Q6GHU5|CP002114.3|mhci|seq466	antigen109|Q6GHU5|CP002114.3|mhci|seq466
antigen109|Q6GHU5|CP002114.3|mhci|seq498	antigen109|Q6GHU5|CP002114.3|mhci|seq498
antigen109|Q6GHU5|CP002114.3|mhci|seq530	antigen109|Q6GHU5|CP002114.3|mhci|seq530
antigen109|Q6GHU5|CP002114.3|mhci|seq562	antigen109|Q6GHU5|CP002114.3|mhci|seq562
antigen109|Q6GHU5|CP002114.3|mhci|seq19	antigen109|Q6GHU5|CP002114.3|mhci|seq19
antigen109|Q6GHU5|CP002114.3|mhci|seq51	antigen109|Q6GHU5|CP002114.3|mhci|seq51
antigen109|Q6GHU5|CP002114.3|mhci|seq83	antigen109|Q6GHU5|CP002114.3|mhci|seq83
antigen109|Q6GHU5|CP002114.3|mhci|seq83	antigen109|Q6GHU5|CP002114.3|mhci|seq84
antigen109|Q6GHU5|CP002114.3|mhci|seq147	antigen109|Q6GHU5|CP002114.3|mhci|seq147
antigen109|Q6GHU5|CP002114.3|mhci|seq179	antigen109|Q6GHU5|CP002114.3|mhci|seq179
antigen109|Q6GHU5|CP002114.3|mhci|seq211	antigen109|Q6GHU5|CP002114.3|mhci|seq211
antigen109|Q6GHU5|CP002114.3|mhci|seq243	antigen109|Q6GHU5|CP002114.3|mhci|seq243
antigen109|Q6GHU5|CP002114.3|mhci|seq275	antigen109|Q6GHU5|CP002114.3|mhci|seq275
antigen109|Q6GHU5|CP002114.3|mhci|seq307	antigen109|Q6GHU5|CP002114.3|mhci|seq307
antigen109|Q6GHU5|CP002114.3|mhci|seq339	antigen109|Q6GHU5|CP002114.3|mhci|seq339
antigen109|Q6GHU5|CP002114.3|mhci|seq371	antigen109|Q6GHU5|CP002114.3|mhci|seq371
antigen109|Q6GHU5|CP002114.3|mhci|seq403	antigen109|Q6GHU5|CP002114.3|mhci|seq403
antigen109|Q6GHU5|CP002114.3|mhci|seq435	antigen109|Q6GHU5|CP002114.3|mhci|seq435
antigen109|Q6GHU5|CP002114.3|mhci|seq467	antigen109|Q6GHU5|CP002114.3|mhci|seq467
antigen109|Q6GHU5|CP002114.3|mhci|seq499	antigen109|Q6GHU5|CP002114.3|mhci|seq499
antigen109|Q6GHU5|CP002114.3|mhci|seq531	antigen109|Q6GHU5|CP002114.3|mhci|seq531
antigen109|Q6GHU5|CP002114.3|mhci|seq563	antigen109|Q6GHU5|CP002114.3|mhci|seq563
antigen109|Q6GHU5|CP002114.3|mhci|seq116	antigen109|Q6GHU5|CP002114.3|mhci|seq116
antigen109|Q6GHU5|CP002114.3|mhci|seq148	antigen109|Q6GHU5|CP002114.3|mhci|seq148
antigen109|Q6GHU5|CP002114.3|mhci|seq148	antigen109|Q6GHU5|CP002114.3|mhci|seq149
antigen109|Q6GHU5|CP002114.3|mhci|seq180	antigen109|Q6GHU5|CP002114.3|mhci|seq180
antigen109|Q6GHU5|CP002114.3|mhci|seq180	antigen109|Q6GHU5|CP002114.3|mhci|seq181
antigen109|Q6GHU5|CP002114.3|mhci|seq212	antigen109|Q6GHU5|CP002114.3|mhci|seq212
antigen109|Q6GHU5|CP002114.3|mhci|seq212	antigen109|Q6GHU5|CP002114.3|mhci|seq213
antigen109|Q6GHU5|CP002114.3|mhci|seq244	antigen109|Q6GHU5|CP002114.3|mhci|seq244
antigen109|Q6GHU5|CP002114.3|mhci|seq244	antigen109|Q6GHU5|CP002114.3|mhci|seq245
antigen109|Q6GHU5|CP002114.3|mhci|seq276	antigen109|Q6GHU5|CP002114.3|mhci|seq276
antigen109|Q6GHU5|CP002114.3|mhci|seq276	antigen109|Q6GHU5|CP002114.3|mhci|seq277
antigen109|Q6GHU5|CP002114.3|mhci|seq308	antigen109|Q6GHU5|CP002114.3|mhci|seq308
antigen109|Q6GHU5|CP002114.3|mhci|seq308	antigen109|Q6GHU5|CP002114.3|mhci|seq309
antigen109|Q6GHU5|CP002114.3|mhci|seq340	antigen109|Q6GHU5|CP002114.3|mhci|seq340
antigen109|Q6GHU5|CP002114.3|mhci|seq340	antigen109|Q6GHU5|CP002114.3|mhci|seq341
antigen109|Q6GHU5|CP002114.3|mhci|seq372	antigen109|Q6GHU5|CP002114.3|mhci|seq372
antigen109|Q6GHU5|CP002114.3|mhci|seq372	antigen109|Q6GHU5|CP002114.3|mhci|seq52
antigen109|Q6GHU5|CP002114.3|mhci|seq372	antigen109|Q6GHU5|CP002114.3|mhci|seq373
antigen109|Q6GHU5|CP002114.3|mhci|seq404	antigen109|Q6GHU5|CP002114.3|mhci|seq404
antigen109|Q6GHU5|CP002114.3|mhci|seq404	antigen109|Q6GHU5|CP002114.3|mhci|seq405
antigen109|Q6GHU5|CP002114.3|mhci|seq436	antigen109|Q6GHU5|CP002114.3|mhci|seq436
antigen109|Q6GHU5|CP002114.3|mhci|seq436	antigen109|Q6GHU5|CP002114.3|mhci|seq437
