antigen102|A7WY61|BA000018.3|mhcii|seq363	antigen102|A7WY61|BA000018.3|mhcii|seq363
antigen102|A7WY61|BA000018.3|mhcii|seq363	antigen102|A7WY61|BA000018.3|mhcii|seq364
antigen102|A7WY61|BA000018.3|mhcii|seq363	antigen102|A7WY61|BA000018.3|mhcii|seq365
antigen102|A7WY61|BA000018.3|mhcii|seq459	antigen102|A7WY61|BA000018.3|mhcii|seq459
antigen102|A7WY61|BA000018.3|mhcii|seq204	antigen102|A7WY61|BA000018.3|mhcii|seq204
antigen102|A7WY61|BA000018.3|mhcii|seq620	antigen102|A7WY61|BA000018.3|mhcii|seq620
antigen102|A7WY61|BA000018.3|mhcii|seq620	antigen102|A7WY61|BA000018.3|mhcii|seq618
antigen102|A7WY61|BA000018.3|mhcii|seq620	antigen102|A7WY61|BA000018.3|mhcii|seq619
antigen102|A7WY61|BA000018.3|mhcii|seq620	antigen102|A7WY61|BA000018.3|mhcii|seq621
antigen102|A7WY61|BA000018.3|mhcii|seq620	antigen102|A7WY61|BA000018.3|mhcii|seq116
antigen102|A7WY61|BA000018.3|mhcii|seq620	antigen102|A7WY61|BA000018.3|mhcii|seq761
antigen102|A7WY61|BA000018.3|mhcii|seq620	antigen102|A7WY61|BA000018.3|mhcii|seq117
antigen102|A7WY61|BA000018.3|mhcii|seq620	antigen102|A7WY61|BA000018.3|mhcii|seq762
antigen102|A7WY61|BA000018.3|mhcii|seq620	antigen102|A7WY61|BA000018.3|mhcii|seq118
antigen102|A7WY61|BA000018.3|mhcii|seq620	antigen102|A7WY61|BA000018.3|mhcii|seq763
antigen102|A7WY61|BA000018.3|mhcii|seq876	antigen102|A7WY61|BA000018.3|mhcii|seq876
antigen102|A7WY61|BA000018.3|mhcii|seq876	antigen102|A7WY61|BA000018.3|mhcii|seq385
antigen102|A7WY61|BA000018.3|mhcii|seq876	antigen102|A7WY61|BA000018.3|mhcii|seq417
antigen102|A7WY61|BA000018.3|mhcii|seq876	antigen102|A7WY61|BA000018.3|mhcii|seq386
antigen102|A7WY61|BA000018.3|mhcii|seq876	antigen102|A7WY61|BA000018.3|mhcii|seq418
antigen102|A7WY61|BA000018.3|mhcii|seq876	antigen102|A7WY61|BA000018.3|mhcii|seq642
antigen102|A7WY61|BA000018.3|mhcii|seq876	antigen102|A7WY61|BA000018.3|mhcii|seq419
antigen102|A7WY61|BA000018.3|mhcii|seq876	antigen102|A7WY61|BA000018.3|mhcii|seq643
antigen102|A7WY61|BA000018.3|mhcii|seq876	antigen102|A7WY61|BA000018.3|mhcii|seq420
antigen102|A7WY61|BA000018.3|mhcii|seq876	antigen102|A7WY61|BA000018.3|mhcii|seq421
antigen102|A7WY61|BA000018.3|mhcii|seq876	antigen102|A7WY61|BA000018.3|mhcii|seq422
antigen102|A7WY61|BA000018.3|mhcii|seq876	antigen102|A7WY61|BA000018.3|mhcii|seq903
antigen102|A7WY61|BA000018.3|mhcii|seq876	antigen102|A7WY61|BA000018.3|mhcii|seq904
antigen102|A7WY61|BA000018.3|mhcii|seq876	antigen102|A7WY61|BA000018.3|mhcii|seq873
antigen102|A7WY61|BA000018.3|mhcii|seq876	antigen102|A7WY61|BA000018.3|mhcii|seq905
antigen102|A7WY61|BA000018.3|mhcii|seq876	antigen102|A7WY61|BA000018.3|mhcii|seq874
antigen102|A7WY61|BA000018.3|mhcii|seq876	antigen102|A7WY61|BA000018.3|mhcii|seq906
antigen102|A7WY61|BA000018.3|mhcii|seq876	antigen102|A7WY61|BA000018.3|mhcii|seq875
antigen102|A7WY61|BA000018.3|mhcii|seq876	antigen102|A7WY61|BA000018.3|mhcii|seq877
antigen102|A7WY61|BA000018.3|mhcii|seq876	antigen102|A7WY61|BA000018.3|mhcii|seq878
antigen102|A7WY61|BA000018.3|mhcii|seq876	antigen102|A7WY61|BA000018.3|mhcii|seq879
antigen102|A7WY61|BA000018.3|mhcii|seq876	antigen102|A7WY61|BA000018.3|mhcii|seq146
antigen102|A7WY61|BA000018.3|mhcii|seq876	antigen102|A7WY61|BA000018.3|mhcii|seq56
antigen102|A7WY61|BA000018.3|mhcii|seq876	antigen102|A7WY61|BA000018.3|mhcii|seq57
antigen102|A7WY61|BA000018.3|mhcii|seq876	antigen102|A7WY61|BA000018.3|mhcii|seq58
antigen102|A7WY61|BA000018.3|mhcii|seq876	antigen102|A7WY61|BA000018.3|mhcii|seq59
antigen102|A7WY61|BA000018.3|mhcii|seq876	antigen102|A7WY61|BA000018.3|mhcii|seq60
antigen102|A7WY61|BA000018.3|mhcii|seq876	antigen102|A7WY61|BA000018.3|mhcii|seq61
antigen102|A7WY61|BA000018.3|mhcii|seq876	antigen102|A7WY61|BA000018.3|mhcii|seq384
antigen102|A7WY61|BA000018.3|mhcii|seq876	antigen102|A7WY61|BA000018.3|mhcii|seq149
antigen102|A7WY61|BA000018.3|mhcii|seq876	antigen102|A7WY61|BA000018.3|mhcii|seq41
antigen102|A7WY61|BA000018.3|mhcii|seq876	antigen102|A7WY61|BA000018.3|mhcii|seq42
antigen102|A7WY61|BA000018.3|mhcii|seq876	antigen102|A7WY61|BA000018.3|mhcii|seq907
antigen102|A7WY61|BA000018.3|mhcii|seq876	antigen102|A7WY61|BA000018.3|mhcii|seq908
antigen102|A7WY61|BA000018.3|mhcii|seq876	antigen102|A7WY61|BA000018.3|mhcii|seq909
antigen102|A7WY61|BA000018.3|mhcii|seq876	antigen102|A7WY61|BA000018.3|mhcii|seq530
antigen102|A7WY61|BA000018.3|mhcii|seq876	antigen102|A7WY61|BA000018.3|mhcii|seq790
antigen102|A7WY61|BA000018.3|mhcii|seq876	antigen102|A7WY61|BA000018.3|mhcii|seq147
antigen102|A7WY61|BA000018.3|mhcii|seq876	antigen102|A7WY61|BA000018.3|mhcii|seq148
antigen102|A7WY61|BA000018.3|mhcii|seq876	antigen102|A7WY61|BA000018.3|mhcii|seq788
antigen102|A7WY61|BA000018.3|mhcii|seq876	antigen102|A7WY61|BA000018.3|mhcii|seq150
antigen102|A7WY61|BA000018.3|mhcii|seq876	antigen102|A7WY61|BA000018.3|mhcii|seq151
antigen102|A7WY61|BA000018.3|mhcii|seq876	antigen102|A7WY61|BA000018.3|mhcii|seq791
antigen102|A7WY61|BA000018.3|mhcii|seq876	antigen102|A7WY61|BA000018.3|mhcii|seq43
antigen102|A7WY61|BA000018.3|mhcii|seq876	antigen102|A7WY61|BA000018.3|mhcii|seq531
antigen102|A7WY61|BA000018.3|mhcii|seq876	antigen102|A7WY61|BA000018.3|mhcii|seq152
antigen102|A7WY61|BA000018.3|mhcii|seq876	antigen102|A7WY61|BA000018.3|mhcii|seq792
antigen102|A7WY61|BA000018.3|mhcii|seq876	antigen102|A7WY61|BA000018.3|mhcii|seq44
antigen102|A7WY61|BA000018.3|mhcii|seq876	antigen102|A7WY61|BA000018.3|mhcii|seq532
antigen102|A7WY61|BA000018.3|mhcii|seq876	antigen102|A7WY61|BA000018.3|mhcii|seq793
antigen102|A7WY61|BA000018.3|mhcii|seq876	antigen102|A7WY61|BA000018.3|mhcii|seq45
antigen102|A7WY61|BA000018.3|mhcii|seq876	antigen102|A7WY61|BA000018.3|mhcii|seq533
antigen102|A7WY61|BA000018.3|mhcii|seq876	antigen102|A7WY61|BA000018.3|mhcii|seq62
antigen102|A7WY61|BA000018.3|mhcii|seq940	antigen102|A7WY61|BA000018.3|mhcii|seq940
antigen102|A7WY61|BA000018.3|mhcii|seq940	antigen102|A7WY61|BA000018.3|mhcii|seq580
antigen102|A7WY61|BA000018.3|mhcii|seq940	antigen102|A7WY61|BA000018.3|mhcii|seq581
antigen102|A7WY61|BA000018.3|mhcii|seq940	antigen102|A7WY61|BA000018.3|mhcii|seq582
antigen102|A7WY61|BA000018.3|mhcii|seq940	antigen102|A7WY61|BA000018.3|mhcii|seq583
antigen102|A7WY61|BA000018.3|mhcii|seq940	antigen102|A7WY61|BA000018.3|mhcii|seq584
antigen102|A7WY61|BA000018.3|mhcii|seq940	antigen102|A7WY61|BA000018.3|mhcii|seq936
antigen102|A7WY61|BA000018.3|mhcii|seq940	antigen102|A7WY61|BA000018.3|mhcii|seq521
antigen102|A7WY61|BA000018.3|mhcii|seq940	antigen102|A7WY61|BA000018.3|mhcii|seq937
antigen102|A7WY61|BA000018.3|mhcii|seq940	antigen102|A7WY61|BA000018.3|mhcii|seq522
antigen102|A7WY61|BA000018.3|mhcii|seq940	antigen102|A7WY61|BA000018.3|mhcii|seq938
antigen102|A7WY61|BA000018.3|mhcii|seq940	antigen102|A7WY61|BA000018.3|mhcii|seq523
antigen102|A7WY61|BA000018.3|mhcii|seq940	antigen102|A7WY61|BA000018.3|mhcii|seq939
antigen102|A7WY61|BA000018.3|mhcii|seq940	antigen102|A7WY61|BA000018.3|mhcii|seq524
antigen102|A7WY61|BA000018.3|mhcii|seq940	antigen102|A7WY61|BA000018.3|mhcii|seq525
antigen102|A7WY61|BA000018.3|mhcii|seq940	antigen102|A7WY61|BA000018.3|mhcii|seq941
