antigen49|Q6GJN0|CP002114.3|mhci|seq243	antigen49|Q6GJN0|CP002114.3|mhci|seq243
antigen49|Q6GJN0|CP002114.3|mhci|seq243	antigen49|Q6GJN0|CP002114.3|mhci|seq244
antigen49|Q6GJN0|CP002114.3|mhci|seq275	antigen49|Q6GJN0|CP002114.3|mhci|seq275
antigen49|Q6GJN0|CP002114.3|mhci|seq275	antigen49|Q6GJN0|CP002114.3|mhci|seq276
antigen49|Q6GJN0|CP002114.3|mhci|seq307	antigen49|Q6GJN0|CP002114.3|mhci|seq307
antigen49|Q6GJN0|CP002114.3|mhci|seq307	antigen49|Q6GJN0|CP000253.1|mhci|seq274
antigen49|Q6GJN0|CP002114.3|mhci|seq307	antigen49|Q6GJN0|CP002114.3|mhci|seq308
antigen49|Q6GJN0|CP002114.3|mhci|seq307	antigen49|Q6GJN0|CP000253.1|mhci|seq275
antigen49|Q6GJN0|CP002114.3|mhci|seq371	antigen49|Q6GJN0|CP002114.3|mhci|seq371
antigen49|Q6GJN0|CP002114.3|mhci|seq403	antigen49|Q6GJN0|CP002114.3|mhci|seq403
antigen49|Q6GJN0|CP002114.3|mhci|seq403	antigen49|Q6GJN0|CP002114.3|mhci|seq404
antigen49|Q6GJN0|CP002114.3|mhci|seq499	antigen49|Q6GJN0|CP002114.3|mhci|seq499
antigen49|Q6GJN0|CP002114.3|mhci|seq499	antigen49|Q6GJN0|CP002114.3|mhci|seq500
antigen49|Q6GJN0|CP002114.3|mhci|seq531	antigen49|Q6GJN0|CP002114.3|mhci|seq531
antigen49|Q6GJN0|CP002114.3|mhci|seq531	antigen49|Q6GJN0|CP002114.3|mhci|seq532
antigen49|Q6GJN0|CP002114.3|mhci|seq595	antigen49|Q6GJN0|CP002114.3|mhci|seq595
antigen49|Q6GJN0|CP002114.3|mhci|seq595	antigen49|Q6GJN0|CP002114.3|mhci|seq596
antigen49|Q6GJN0|CP002114.3|mhci|seq627	antigen49|Q6GJN0|CP002114.3|mhci|seq627
antigen49|Q6GJN0|CP002114.3|mhci|seq627	antigen49|Q6GJN0|CP002114.3|mhci|seq628
antigen49|Q6GJN0|CP002114.3|mhci|seq659	antigen49|Q6GJN0|CP002114.3|mhci|seq659
antigen49|Q6GJN0|CP002114.3|mhci|seq659	antigen49|Q6GJN0|CP002114.3|mhci|seq660
antigen49|Q6GJN0|CP002114.3|mhci|seq691	antigen49|Q6GJN0|CP002114.3|mhci|seq691
antigen49|Q6GJN0|CP002114.3|mhci|seq691	antigen49|Q6GJN0|CP002114.3|mhci|seq692
antigen49|Q6GJN0|CP002114.3|mhci|seq723	antigen49|Q6GJN0|CP002114.3|mhci|seq723
antigen49|Q6GJN0|CP002114.3|mhci|seq755	antigen49|Q6GJN0|CP002114.3|mhci|seq755
antigen49|Q6GJN0|CP002114.3|mhci|seq755	antigen49|Q6GJN0|CP002114.3|mhci|seq756
antigen49|Q6GJN0|CP002114.3|mhci|seq787	antigen49|Q6GJN0|CP002114.3|mhci|seq787
antigen49|Q6GJN0|CP002114.3|mhci|seq851	antigen49|Q6GJN0|CP002114.3|mhci|seq851
antigen49|Q6GJN0|CP002114.3|mhci|seq883	antigen49|Q6GJN0|CP002114.3|mhci|seq883
antigen49|Q6GJN0|CP002114.3|mhci|seq915	antigen49|Q6GJN0|CP002114.3|mhci|seq915
antigen49|Q6GJN0|CP002114.3|mhci|seq947	antigen49|Q6GJN0|CP002114.3|mhci|seq947
antigen49|Q6GJN0|CP002114.3|mhci|seq979	antigen49|Q6GJN0|CP002114.3|mhci|seq979
antigen49|Q6GJN0|HE681097.1|mhci|seq1	antigen49|Q6GJN0|HE681097.1|mhci|seq1
antigen49|Q6GJN0|HE681097.1|mhci|seq33	antigen49|Q6GJN0|HE681097.1|mhci|seq33
antigen49|Q6GJN0|HE681097.1|mhci|seq65	antigen49|Q6GJN0|HE681097.1|mhci|seq65
antigen49|Q6GJN0|HE681097.1|mhci|seq129	antigen49|Q6GJN0|HE681097.1|mhci|seq129
antigen49|Q6GJN0|HE681097.1|mhci|seq129	antigen49|Q6GJN0|BX571857.1|mhci|seq136
antigen49|Q6GJN0|HE681097.1|mhci|seq129	antigen49|Q6GJN0|CP002114.3|mhci|seq105
antigen49|Q6GJN0|HE681097.1|mhci|seq257	antigen49|Q6GJN0|HE681097.1|mhci|seq257
