antigen184|A7X1D2|CP000253.1|mhci|seq1	antigen184|A7X1D2|CP000253.1|mhci|seq1
antigen184|A7X1D2|CP000253.1|mhci|seq33	antigen184|A7X1D2|CP000253.1|mhci|seq33
antigen184|A7X1D2|CP000253.1|mhci|seq65	antigen184|A7X1D2|CP000253.1|mhci|seq65
antigen184|A7X1D2|CP000253.1|mhci|seq97	antigen184|A7X1D2|CP000253.1|mhci|seq97
antigen184|A7X1D2|CP000253.1|mhci|seq129	antigen184|A7X1D2|CP000253.1|mhci|seq129
antigen184|A7X1D2|CP000253.1|mhci|seq225	antigen184|A7X1D2|CP000253.1|mhci|seq225
antigen184|A7X1D2|CP000253.1|mhci|seq257	antigen184|A7X1D2|CP000253.1|mhci|seq257
antigen184|A7X1D2|CP000253.1|mhci|seq257	antigen184|A7X1D2|CP000253.1|mhci|seq258
antigen184|A7X1D2|CP000253.1|mhci|seq289	antigen184|A7X1D2|CP000253.1|mhci|seq289
antigen184|A7X1D2|CP000253.1|mhci|seq289	antigen184|A7X1D2|CP000253.1|mhci|seq24
antigen184|A7X1D2|CP000253.1|mhci|seq289	antigen184|A7X1D2|CP000253.1|mhci|seq290
antigen184|A7X1D2|CP000253.1|mhci|seq321	antigen184|A7X1D2|CP000253.1|mhci|seq321
antigen184|A7X1D2|CP000253.1|mhci|seq321	antigen184|A7X1D2|CP000253.1|mhci|seq28
antigen184|A7X1D2|CP000253.1|mhci|seq321	antigen184|A7X1D2|CP000253.1|mhci|seq322
antigen184|A7X1D2|CP000253.1|mhci|seq353	antigen184|A7X1D2|CP000253.1|mhci|seq353
antigen184|A7X1D2|CP000253.1|mhci|seq353	antigen184|A7X1D2|CP000253.1|mhci|seq354
antigen184|A7X1D2|CP000253.1|mhci|seq385	antigen184|A7X1D2|CP000253.1|mhci|seq385
antigen184|A7X1D2|CP000253.1|mhci|seq385	antigen184|A7X1D2|CP000253.1|mhci|seq386
antigen184|A7X1D2|CP000253.1|mhci|seq417	antigen184|A7X1D2|CP000253.1|mhci|seq417
antigen184|A7X1D2|CP000253.1|mhci|seq417	antigen184|A7X1D2|CP000253.1|mhci|seq418
antigen184|A7X1D2|CP000253.1|mhci|seq449	antigen184|A7X1D2|CP000253.1|mhci|seq449
antigen184|A7X1D2|CP000253.1|mhci|seq449	antigen184|A7X1D2|CP000253.1|mhci|seq450
antigen184|A7X1D2|CP000253.1|mhci|seq481	antigen184|A7X1D2|CP000253.1|mhci|seq481
antigen184|A7X1D2|CP000253.1|mhci|seq481	antigen184|A7X1D2|CP000253.1|mhci|seq482
antigen184|A7X1D2|CP000253.1|mhci|seq513	antigen184|A7X1D2|CP000253.1|mhci|seq513
antigen184|A7X1D2|CP000253.1|mhci|seq513	antigen184|A7X1D2|CP000253.1|mhci|seq514
antigen184|A7X1D2|CP000253.1|mhci|seq577	antigen184|A7X1D2|CP000253.1|mhci|seq577
antigen184|A7X1D2|CP000253.1|mhci|seq577	antigen184|A7X1D2|CP000253.1|mhci|seq578
antigen184|A7X1D2|CP000253.1|mhci|seq609	antigen184|A7X1D2|CP000253.1|mhci|seq609
antigen184|A7X1D2|CP000253.1|mhci|seq609	antigen184|A7X1D2|CP000253.1|mhci|seq610
antigen184|A7X1D2|CP000253.1|mhci|seq673	antigen184|A7X1D2|CP000253.1|mhci|seq673
antigen184|A7X1D2|CP000253.1|mhci|seq673	antigen184|A7X1D2|CP000253.1|mhci|seq674
antigen184|A7X1D2|CP000253.1|mhci|seq705	antigen184|A7X1D2|CP000253.1|mhci|seq705
antigen184|A7X1D2|CP000253.1|mhci|seq705	antigen184|A7X1D2|CP000253.1|mhci|seq706
antigen184|A7X1D2|CP000253.1|mhci|seq2	antigen184|A7X1D2|CP000253.1|mhci|seq2
antigen184|A7X1D2|CP000253.1|mhci|seq34	antigen184|A7X1D2|CP000253.1|mhci|seq34
antigen184|A7X1D2|CP000253.1|mhci|seq66	antigen184|A7X1D2|CP000253.1|mhci|seq66
antigen184|A7X1D2|CP000253.1|mhci|seq98	antigen184|A7X1D2|CP000253.1|mhci|seq98
antigen184|A7X1D2|CP000253.1|mhci|seq130	antigen184|A7X1D2|CP000253.1|mhci|seq130
antigen184|A7X1D2|CP000253.1|mhci|seq162	antigen184|A7X1D2|CP000253.1|mhci|seq162
antigen184|A7X1D2|CP000253.1|mhci|seq194	antigen184|A7X1D2|CP000253.1|mhci|seq194
antigen184|A7X1D2|CP000253.1|mhci|seq226	antigen184|A7X1D2|CP000253.1|mhci|seq226
antigen184|A7X1D2|CP000253.1|mhci|seq3	antigen184|A7X1D2|CP000253.1|mhci|seq3
antigen184|A7X1D2|CP000253.1|mhci|seq35	antigen184|A7X1D2|CP000253.1|mhci|seq35
antigen184|A7X1D2|CP000253.1|mhci|seq67	antigen184|A7X1D2|CP000253.1|mhci|seq67
antigen184|A7X1D2|CP000253.1|mhci|seq67	antigen184|A7X1D2|CP000253.1|mhci|seq4
antigen184|A7X1D2|CP000253.1|mhci|seq67	antigen184|A7X1D2|CP000253.1|mhci|seq68
antigen184|A7X1D2|CP000253.1|mhci|seq99	antigen184|A7X1D2|CP000253.1|mhci|seq99
antigen184|A7X1D2|CP000253.1|mhci|seq99	antigen184|A7X1D2|CP000253.1|mhci|seq100
antigen184|A7X1D2|CP000253.1|mhci|seq131	antigen184|A7X1D2|CP000253.1|mhci|seq131
antigen184|A7X1D2|CP000253.1|mhci|seq163	antigen184|A7X1D2|CP000253.1|mhci|seq163
antigen184|A7X1D2|CP000253.1|mhci|seq195	antigen184|A7X1D2|CP000253.1|mhci|seq195
antigen184|A7X1D2|CP000253.1|mhci|seq227	antigen184|A7X1D2|CP000253.1|mhci|seq227
antigen184|A7X1D2|CP000253.1|mhci|seq227	antigen184|A7X1D2|CP000253.1|mhci|seq228
antigen184|A7X1D2|CP000253.1|mhci|seq259	antigen184|A7X1D2|CP000253.1|mhci|seq259
antigen184|A7X1D2|CP000253.1|mhci|seq291	antigen184|A7X1D2|CP000253.1|mhci|seq291
antigen184|A7X1D2|CP000253.1|mhci|seq323	antigen184|A7X1D2|CP000253.1|mhci|seq323
antigen184|A7X1D2|CP000253.1|mhci|seq355	antigen184|A7X1D2|CP000253.1|mhci|seq355
antigen184|A7X1D2|CP000253.1|mhci|seq387	antigen184|A7X1D2|CP000253.1|mhci|seq387
antigen184|A7X1D2|CP000253.1|mhci|seq419	antigen184|A7X1D2|CP000253.1|mhci|seq419
antigen184|A7X1D2|CP000253.1|mhci|seq451	antigen184|A7X1D2|CP000253.1|mhci|seq451
antigen184|A7X1D2|CP000253.1|mhci|seq483	antigen184|A7X1D2|CP000253.1|mhci|seq483
antigen184|A7X1D2|CP000253.1|mhci|seq515	antigen184|A7X1D2|CP000253.1|mhci|seq515
antigen184|A7X1D2|CP000253.1|mhci|seq547	antigen184|A7X1D2|CP000253.1|mhci|seq547
