antigen95|Q7A7B2|BA000018.3|mhci|seq1214	antigen95|Q7A7B2|BA000018.3|mhci|seq1214
antigen95|Q7A7B2|BA000018.3|mhci|seq1214	antigen95|Q7A7B2|CP000253.1|mhci|seq1214
antigen95|Q7A7B2|BA000018.3|mhci|seq1246	antigen95|Q7A7B2|BA000018.3|mhci|seq1246
antigen95|Q7A7B2|BA000018.3|mhci|seq1246	antigen95|Q7A7B2|CP000253.1|mhci|seq1246
antigen95|Q7A7B2|BA000018.3|mhci|seq1278	antigen95|Q7A7B2|BA000018.3|mhci|seq1278
antigen95|Q7A7B2|BA000018.3|mhci|seq1310	antigen95|Q7A7B2|BA000018.3|mhci|seq1310
antigen95|Q7A7B2|BA000018.3|mhci|seq1310	antigen95|Q7A7B2|CP000253.1|mhci|seq1310
antigen95|Q7A7B2|BA000018.3|mhci|seq1342	antigen95|Q7A7B2|BA000018.3|mhci|seq1342
antigen95|Q7A7B2|BA000018.3|mhci|seq1342	antigen95|Q7A7B2|CP000253.1|mhci|seq1342
antigen95|Q7A7B2|BA000018.3|mhci|seq1374	antigen95|Q7A7B2|BA000018.3|mhci|seq1374
antigen95|Q7A7B2|BA000018.3|mhci|seq1374	antigen95|Q7A7B2|CP000253.1|mhci|seq1374
antigen95|Q7A7B2|BA000018.3|mhci|seq1406	antigen95|Q7A7B2|BA000018.3|mhci|seq1406
antigen95|Q7A7B2|BA000018.3|mhci|seq1406	antigen95|Q7A7B2|CP000253.1|mhci|seq1406
antigen95|Q7A7B2|BA000018.3|mhci|seq1438	antigen95|Q7A7B2|BA000018.3|mhci|seq1438
antigen95|Q7A7B2|BA000018.3|mhci|seq1470	antigen95|Q7A7B2|BA000018.3|mhci|seq1470
antigen95|Q7A7B2|BA000018.3|mhci|seq1470	antigen95|Q7A7B2|CP000253.1|mhci|seq1470
antigen95|Q7A7B2|BA000018.3|mhci|seq1502	antigen95|Q7A7B2|BA000018.3|mhci|seq1502
antigen95|Q7A7B2|BA000018.3|mhci|seq1502	antigen95|Q7A7B2|CP000253.1|mhci|seq1502
antigen95|Q7A7B2|BA000018.3|mhci|seq1534	antigen95|Q7A7B2|BA000018.3|mhci|seq1534
antigen95|Q7A7B2|BA000018.3|mhci|seq1534	antigen95|Q7A7B2|CP000253.1|mhci|seq1534
antigen95|Q7A7B2|BA000018.3|mhci|seq1566	antigen95|Q7A7B2|BA000018.3|mhci|seq1566
antigen95|Q7A7B2|BA000018.3|mhci|seq1566	antigen95|Q7A7B2|CP000253.1|mhci|seq4187
antigen95|Q7A7B2|BA000018.3|mhci|seq1630	antigen95|Q7A7B2|BA000018.3|mhci|seq1630
antigen95|Q7A7B2|BA000018.3|mhci|seq1662	antigen95|Q7A7B2|BA000018.3|mhci|seq1662
antigen95|Q7A7B2|BA000018.3|mhci|seq1694	antigen95|Q7A7B2|BA000018.3|mhci|seq1694
antigen95|Q7A7B2|BA000018.3|mhci|seq1790	antigen95|Q7A7B2|BA000018.3|mhci|seq1790
antigen95|Q7A7B2|BA000018.3|mhci|seq1918	antigen95|Q7A7B2|BA000018.3|mhci|seq1918
antigen95|Q7A7B2|BA000018.3|mhci|seq2078	antigen95|Q7A7B2|BA000018.3|mhci|seq2078
antigen95|Q7A7B2|BA000018.3|mhci|seq2558	antigen95|Q7A7B2|BA000018.3|mhci|seq2558
antigen95|Q7A7B2|BA000018.3|mhci|seq2590	antigen95|Q7A7B2|BA000018.3|mhci|seq2590
antigen95|Q7A7B2|BA000018.3|mhci|seq2750	antigen95|Q7A7B2|BA000018.3|mhci|seq2750
antigen95|Q7A7B2|BA000018.3|mhci|seq2782	antigen95|Q7A7B2|BA000018.3|mhci|seq2782
antigen95|Q7A7B2|BA000018.3|mhci|seq2846	antigen95|Q7A7B2|BA000018.3|mhci|seq2846
antigen95|Q7A7B2|BA000018.3|mhci|seq3262	antigen95|Q7A7B2|BA000018.3|mhci|seq3262
antigen95|Q7A7B2|BA000018.3|mhci|seq3486	antigen95|Q7A7B2|BA000018.3|mhci|seq3486
antigen95|Q7A7B2|BA000018.3|mhci|seq4222	antigen95|Q7A7B2|BA000018.3|mhci|seq4222
antigen95|Q7A7B2|BA000018.3|mhci|seq4222	antigen95|Q7A7B2|CP000253.1|mhci|seq4222
antigen95|Q7A7B2|BA000018.3|mhci|seq4318	antigen95|Q7A7B2|BA000018.3|mhci|seq4318
antigen95|Q7A7B2|BA000018.3|mhci|seq4318	antigen95|Q7A7B2|CP000253.1|mhci|seq4318
antigen95|Q7A7B2|BA000018.3|mhci|seq4350	antigen95|Q7A7B2|BA000018.3|mhci|seq4350
antigen95|Q7A7B2|BA000018.3|mhci|seq4350	antigen95|Q7A7B2|CP000253.1|mhci|seq4350
antigen95|Q7A7B2|CP000253.1|mhci|seq545	antigen95|Q7A7B2|CP000253.1|mhci|seq545
antigen95|Q7A7B2|CP000253.1|mhci|seq577	antigen95|Q7A7B2|CP000253.1|mhci|seq577
antigen95|Q7A7B2|CP000253.1|mhci|seq641	antigen95|Q7A7B2|CP000253.1|mhci|seq641
antigen95|Q7A7B2|CP000253.1|mhci|seq737	antigen95|Q7A7B2|CP000253.1|mhci|seq737
antigen95|Q7A7B2|BA000018.3|mhci|seq321	antigen95|Q7A7B2|BA000018.3|mhci|seq321
antigen95|Q7A7B2|BA000018.3|mhci|seq321	antigen95|Q7A7B2|CP000253.1|mhci|seq321
antigen95|Q7A7B2|BA000018.3|mhci|seq353	antigen95|Q7A7B2|BA000018.3|mhci|seq353
antigen95|Q7A7B2|BA000018.3|mhci|seq353	antigen95|Q7A7B2|CP000253.1|mhci|seq353
