antigen135|Q5HFW9|BX571856.1|mhci|seq981	antigen135|Q5HFW9|BX571856.1|mhci|seq981
antigen135|Q5HFW9|BX571856.1|mhci|seq981	antigen135|Q5HFW9|BX571857.1|mhci|seq973
antigen135|Q5HFW9|BX571856.1|mhci|seq1013	antigen135|Q5HFW9|BX571856.1|mhci|seq1013
antigen135|Q5HFW9|BX571856.1|mhci|seq1013	antigen135|Q5HFW9|BX571857.1|mhci|seq1005
antigen135|Q5HFW9|BX571856.1|mhci|seq1045	antigen135|Q5HFW9|BX571856.1|mhci|seq1045
antigen135|Q5HFW9|BX571856.1|mhci|seq1045	antigen135|Q5HFW9|BX571857.1|mhci|seq1037
antigen135|Q5HFW9|BX571856.1|mhci|seq1045	antigen135|Q5HFW9|BX571856.1|mhci|seq1046
antigen135|Q5HFW9|BX571856.1|mhci|seq1045	antigen135|Q5HFW9|BX571857.1|mhci|seq1038
antigen135|Q5HFW9|BX571856.1|mhci|seq1077	antigen135|Q5HFW9|BX571856.1|mhci|seq1077
antigen135|Q5HFW9|BX571856.1|mhci|seq1077	antigen135|Q5HFW9|BX571857.1|mhci|seq1073
antigen135|Q5HFW9|BX571856.1|mhci|seq1077	antigen135|Q5HFW9|BX571856.1|mhci|seq1078
antigen135|Q5HFW9|BX571856.1|mhci|seq1077	antigen135|Q5HFW9|BX571857.1|mhci|seq1074
antigen135|Q5HFW9|BX571856.1|mhci|seq1109	antigen135|Q5HFW9|BX571856.1|mhci|seq1109
antigen135|Q5HFW9|BX571856.1|mhci|seq1109	antigen135|Q5HFW9|BX571857.1|mhci|seq1105
antigen135|Q5HFW9|BX571856.1|mhci|seq1109	antigen135|Q5HFW9|BX571856.1|mhci|seq1110
antigen135|Q5HFW9|BX571856.1|mhci|seq1109	antigen135|Q5HFW9|BX571857.1|mhci|seq1106
antigen135|Q5HFW9|BX571856.1|mhci|seq1141	antigen135|Q5HFW9|BX571856.1|mhci|seq1141
antigen135|Q5HFW9|BX571856.1|mhci|seq1141	antigen135|Q5HFW9|BX571857.1|mhci|seq1137
