antigen19|P68789|HE681097.1|mhci|seq182	antigen19|P68789|HE681097.1|mhci|seq182
antigen19|P68789|HE681097.1|mhci|seq182	antigen19|P68789|BA000018.3|mhci|seq182
antigen19|P68789|HE681097.1|mhci|seq182	antigen19|P68789|BX571856.1|mhci|seq182
antigen19|P68789|HE681097.1|mhci|seq182	antigen19|P68789|CP000253.1|mhci|seq182
antigen19|P68789|HE681097.1|mhci|seq214	antigen19|P68789|HE681097.1|mhci|seq214
antigen19|P68789|HE681097.1|mhci|seq214	antigen19|P68789|BA000018.3|mhci|seq214
antigen19|P68789|HE681097.1|mhci|seq214	antigen19|P68789|CP000253.1|mhci|seq210
antigen19|P68789|HE681097.1|mhci|seq214	antigen19|P68789|BX571856.1|mhci|seq214
antigen19|P68789|HE681097.1|mhci|seq246	antigen19|P68789|HE681097.1|mhci|seq246
antigen19|P68789|HE681097.1|mhci|seq278	antigen19|P68789|HE681097.1|mhci|seq278
antigen19|P68789|HE681097.1|mhci|seq310	antigen19|P68789|HE681097.1|mhci|seq310
antigen19|P68789|HE681097.1|mhci|seq310	antigen19|P68789|BX571856.1|mhci|seq306
antigen19|P68789|HE681097.1|mhci|seq310	antigen19|P68789|BA000018.3|mhci|seq310
antigen19|P68789|HE681097.1|mhci|seq310	antigen19|P68789|CP000253.1|mhci|seq310
antigen19|P68789|HE681097.1|mhci|seq342	antigen19|P68789|HE681097.1|mhci|seq342
antigen19|P68789|HE681097.1|mhci|seq342	antigen19|P68789|BX571856.1|mhci|seq338
antigen19|P68789|HE681097.1|mhci|seq342	antigen19|P68789|BA000018.3|mhci|seq342
antigen19|P68789|HE681097.1|mhci|seq342	antigen19|P68789|CP000253.1|mhci|seq342
antigen19|P68789|HE681097.1|mhci|seq374	antigen19|P68789|HE681097.1|mhci|seq374
antigen19|P68789|HE681097.1|mhci|seq374	antigen19|P68789|BX571856.1|mhci|seq370
antigen19|P68789|HE681097.1|mhci|seq374	antigen19|P68789|BA000018.3|mhci|seq374
antigen19|P68789|HE681097.1|mhci|seq374	antigen19|P68789|CP000253.1|mhci|seq374
antigen19|P68789|HE681097.1|mhci|seq406	antigen19|P68789|HE681097.1|mhci|seq406
antigen19|P68789|HE681097.1|mhci|seq406	antigen19|P68789|BA000018.3|mhci|seq406
antigen19|P68789|HE681097.1|mhci|seq406	antigen19|P68789|BX571856.1|mhci|seq406
antigen19|P68789|HE681097.1|mhci|seq406	antigen19|P68789|CP000253.1|mhci|seq406
antigen19|P68789|HE681097.1|mhci|seq438	antigen19|P68789|HE681097.1|mhci|seq438
antigen19|P68789|HE681097.1|mhci|seq470	antigen19|P68789|HE681097.1|mhci|seq470
antigen19|P68789|HE681097.1|mhci|seq470	antigen19|P68789|BA000018.3|mhci|seq470
antigen19|P68789|HE681097.1|mhci|seq470	antigen19|P68789|BX571856.1|mhci|seq470
antigen19|P68789|HE681097.1|mhci|seq470	antigen19|P68789|CP000253.1|mhci|seq470
antigen19|P68789|HE681097.1|mhci|seq502	antigen19|P68789|HE681097.1|mhci|seq502
antigen19|P68789|HE681097.1|mhci|seq534	antigen19|P68789|HE681097.1|mhci|seq534
antigen19|P68789|HE681097.1|mhci|seq534	antigen19|P68789|BA000018.3|mhci|seq534
antigen19|P68789|HE681097.1|mhci|seq534	antigen19|P68789|BX571856.1|mhci|seq534
antigen19|P68789|HE681097.1|mhci|seq534	antigen19|P68789|CP000253.1|mhci|seq534
antigen19|P68789|HE681097.1|mhci|seq566	antigen19|P68789|HE681097.1|mhci|seq566
antigen19|P68789|HE681097.1|mhci|seq566	antigen19|P68789|BA000018.3|mhci|seq566
antigen19|P68789|HE681097.1|mhci|seq566	antigen19|P68789|BX571856.1|mhci|seq566
antigen19|P68789|HE681097.1|mhci|seq566	antigen19|P68789|CP000253.1|mhci|seq566
antigen19|P68789|HE681097.1|mhci|seq630	antigen19|P68789|HE681097.1|mhci|seq630
