antigen34|Q6GC27|BX571857.1|mhcii|seq566	antigen34|Q6GC27|BX571857.1|mhcii|seq566
antigen34|Q6GC27|BX571857.1|mhcii|seq566	antigen34|Q6GC27|HE681097.1|mhcii|seq536
antigen34|Q6GC27|BX571857.1|mhcii|seq2806	antigen34|Q6GC27|BX571857.1|mhcii|seq2806
antigen34|Q6GC27|BX571857.1|mhcii|seq2806	antigen34|Q6GC27|HE681097.1|mhcii|seq2821
antigen34|Q6GC27|BX571857.1|mhcii|seq3830	antigen34|Q6GC27|BX571857.1|mhcii|seq3830
antigen34|Q6GC27|BX571857.1|mhcii|seq3830	antigen34|Q6GC27|HE681097.1|mhcii|seq3845
antigen34|Q6GC27|BX571857.1|mhcii|seq4214	antigen34|Q6GC27|BX571857.1|mhcii|seq4214
antigen34|Q6GC27|CP000253.1|mhcii|seq698	antigen34|Q6GC27|CP000253.1|mhcii|seq698
antigen34|Q6GC27|CP000253.1|mhcii|seq730	antigen34|Q6GC27|CP000253.1|mhcii|seq730
antigen34|Q6GC27|CP000253.1|mhcii|seq730	antigen34|Q6GC27|CP000253.1|mhcii|seq728
antigen34|Q6GC27|CP000253.1|mhcii|seq730	antigen34|Q6GC27|CP000253.1|mhcii|seq729
antigen34|Q6GC27|CP000253.1|mhcii|seq730	antigen34|Q6GC27|CP000253.1|mhcii|seq731
antigen34|Q6GC27|CP000253.1|mhcii|seq730	antigen34|Q6GC27|CP000253.1|mhcii|seq1037
antigen34|Q6GC27|CP000253.1|mhcii|seq730	antigen34|Q6GC27|CP000253.1|mhcii|seq275
antigen34|Q6GC27|CP000253.1|mhcii|seq730	antigen34|Q6GC27|CP000253.1|mhcii|seq274
antigen34|Q6GC27|CP000253.1|mhcii|seq730	antigen34|Q6GC27|CP000253.1|mhcii|seq276
antigen34|Q6GC27|BX571856.1|mhcii|seq2401	antigen34|Q6GC27|BX571856.1|mhcii|seq2401
antigen34|Q6GC27|BX571856.1|mhcii|seq2401	antigen34|Q6GC27|BA000018.3|mhcii|seq2416
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BX571856.1|mhcii|seq2913
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BA000018.3|mhcii|seq2928
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BA000018.3|mhcii|seq2567
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BX571856.1|mhcii|seq3273
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BA000018.3|mhcii|seq3273
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BA000018.3|mhcii|seq2541
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BA000018.3|mhcii|seq2568
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BX571856.1|mhcii|seq3400
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BA000018.3|mhcii|seq3400
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BA000018.3|mhcii|seq2569
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BA000018.3|mhcii|seq2930
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BA000018.3|mhcii|seq3401
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BA000018.3|mhcii|seq2570
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BA000018.3|mhcii|seq2931
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BA000018.3|mhcii|seq3402
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BA000018.3|mhcii|seq2571
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BA000018.3|mhcii|seq2932
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BA000018.3|mhcii|seq3275
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BA000018.3|mhcii|seq2572
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BA000018.3|mhcii|seq2933
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BA000018.3|mhcii|seq2573
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BA000018.3|mhcii|seq2934
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BA000018.3|mhcii|seq3276
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BX571856.1|mhcii|seq2508
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BA000018.3|mhcii|seq2538
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BX571856.1|mhcii|seq2509
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BA000018.3|mhcii|seq2539
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BA000018.3|mhcii|seq2542
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BX571856.1|mhcii|seq2510
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BA000018.3|mhcii|seq2540
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BA000018.3|mhcii|seq2543
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BA000018.3|mhcii|seq2544
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BX571856.1|mhcii|seq2512
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BX571856.1|mhcii|seq2511
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BX571856.1|mhcii|seq2513
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BX571856.1|mhcii|seq2553
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BA000018.3|mhcii|seq3354
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BA000018.3|mhcii|seq2978
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BX571856.1|mhcii|seq2554
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BX571856.1|mhcii|seq2915
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BX571856.1|mhcii|seq2555
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BX571856.1|mhcii|seq2916
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BX571856.1|mhcii|seq2556
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BX571856.1|mhcii|seq2917
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BA000018.3|mhcii|seq3355
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BA000018.3|mhcii|seq2979
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BA000018.3|mhcii|seq3356
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BX571856.1|mhcii|seq2914
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BA000018.3|mhcii|seq2929
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BX571856.1|mhcii|seq2551
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BX571856.1|mhcii|seq2552
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BA000018.3|mhcii|seq3353
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BX571856.1|mhcii|seq3401
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BX571856.1|mhcii|seq3402
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BA000018.3|mhcii|seq3350
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BX571856.1|mhcii|seq3350
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BA000018.3|mhcii|seq3351
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BX571856.1|mhcii|seq3351
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BA000018.3|mhcii|seq3352
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BX571856.1|mhcii|seq3352
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BX571856.1|mhcii|seq3353
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BX571856.1|mhcii|seq3354
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BX571856.1|mhcii|seq2963
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BX571856.1|mhcii|seq3355
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BX571856.1|mhcii|seq2964
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BX571856.1|mhcii|seq3356
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BA000018.3|mhcii|seq2977
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BX571856.1|mhcii|seq2962
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BX571856.1|mhcii|seq2912
antigen34|Q6GC27|BX571856.1|mhcii|seq2913	antigen34|Q6GC27|BA000018.3|mhcii|seq2927
