antigen147|A6QHI5|CP000253.1|mhci|seq1	antigen147|A6QHI5|CP000253.1|mhci|seq1
antigen147|A6QHI5|CP000253.1|mhci|seq33	antigen147|A6QHI5|CP000253.1|mhci|seq33
antigen147|A6QHI5|CP000253.1|mhci|seq65	antigen147|A6QHI5|CP000253.1|mhci|seq65
antigen147|A6QHI5|CP000253.1|mhci|seq97	antigen147|A6QHI5|CP000253.1|mhci|seq97
antigen147|A6QHI5|CP000253.1|mhci|seq129	antigen147|A6QHI5|CP000253.1|mhci|seq129
antigen147|A6QHI5|CP000253.1|mhci|seq193	antigen147|A6QHI5|CP000253.1|mhci|seq193
antigen147|A6QHI5|CP000253.1|mhci|seq225	antigen147|A6QHI5|CP000253.1|mhci|seq225
antigen147|A6QHI5|CP000253.1|mhci|seq225	antigen147|A6QHI5|CP000253.1|mhci|seq226
antigen147|A6QHI5|CP000253.1|mhci|seq2	antigen147|A6QHI5|CP000253.1|mhci|seq2
antigen147|A6QHI5|CP000253.1|mhci|seq34	antigen147|A6QHI5|CP000253.1|mhci|seq34
antigen147|A6QHI5|CP000253.1|mhci|seq66	antigen147|A6QHI5|CP000253.1|mhci|seq66
antigen147|A6QHI5|CP000253.1|mhci|seq66	antigen147|A6QHI5|CP000253.1|mhci|seq67
antigen147|A6QHI5|CP000253.1|mhci|seq98	antigen147|A6QHI5|CP000253.1|mhci|seq98
antigen147|A6QHI5|CP000253.1|mhci|seq98	antigen147|A6QHI5|CP000253.1|mhci|seq99
antigen147|A6QHI5|CP000253.1|mhci|seq130	antigen147|A6QHI5|CP000253.1|mhci|seq130
antigen147|A6QHI5|CP000253.1|mhci|seq162	antigen147|A6QHI5|CP000253.1|mhci|seq162
antigen147|A6QHI5|CP000253.1|mhci|seq194	antigen147|A6QHI5|CP000253.1|mhci|seq194
antigen147|A6QHI5|CP000253.1|mhci|seq3	antigen147|A6QHI5|CP000253.1|mhci|seq3
antigen147|A6QHI5|CP000253.1|mhci|seq3	antigen147|A6QHI5|CP000253.1|mhci|seq4
antigen147|A6QHI5|CP000253.1|mhci|seq35	antigen147|A6QHI5|CP000253.1|mhci|seq35
antigen147|A6QHI5|CP000253.1|mhci|seq131	antigen147|A6QHI5|CP000253.1|mhci|seq131
antigen147|A6QHI5|CP000253.1|mhci|seq163	antigen147|A6QHI5|CP000253.1|mhci|seq163
antigen147|A6QHI5|CP000253.1|mhci|seq195	antigen147|A6QHI5|CP000253.1|mhci|seq195
antigen147|A6QHI5|CP000253.1|mhci|seq227	antigen147|A6QHI5|CP000253.1|mhci|seq227
antigen147|A6QHI5|CP000253.1|mhci|seq36	antigen147|A6QHI5|CP000253.1|mhci|seq36
antigen147|A6QHI5|CP000253.1|mhci|seq68	antigen147|A6QHI5|CP000253.1|mhci|seq68
antigen147|A6QHI5|CP000253.1|mhci|seq100	antigen147|A6QHI5|CP000253.1|mhci|seq100
antigen147|A6QHI5|CP000253.1|mhci|seq132	antigen147|A6QHI5|CP000253.1|mhci|seq132
antigen147|A6QHI5|CP000253.1|mhci|seq132	antigen147|A6QHI5|CP000253.1|mhci|seq133
antigen147|A6QHI5|CP000253.1|mhci|seq164	antigen147|A6QHI5|CP000253.1|mhci|seq164
antigen147|A6QHI5|CP000253.1|mhci|seq164	antigen147|A6QHI5|CP000253.1|mhci|seq165
antigen147|A6QHI5|CP000253.1|mhci|seq228	antigen147|A6QHI5|CP000253.1|mhci|seq228
antigen147|A6QHI5|CP000253.1|mhci|seq5	antigen147|A6QHI5|CP000253.1|mhci|seq5
antigen147|A6QHI5|CP000253.1|mhci|seq37	antigen147|A6QHI5|CP000253.1|mhci|seq37
antigen147|A6QHI5|CP000253.1|mhci|seq69	antigen147|A6QHI5|CP000253.1|mhci|seq69
antigen147|A6QHI5|CP000253.1|mhci|seq101	antigen147|A6QHI5|CP000253.1|mhci|seq101
antigen147|A6QHI5|CP000253.1|mhci|seq229	antigen147|A6QHI5|CP000253.1|mhci|seq229
antigen147|A6QHI5|CP000253.1|mhci|seq229	antigen147|A6QHI5|CP000253.1|mhci|seq230
antigen147|A6QHI5|CP000253.1|mhci|seq6	antigen147|A6QHI5|CP000253.1|mhci|seq6
antigen147|A6QHI5|CP000253.1|mhci|seq38	antigen147|A6QHI5|CP000253.1|mhci|seq38
antigen147|A6QHI5|CP000253.1|mhci|seq70	antigen147|A6QHI5|CP000253.1|mhci|seq70
antigen147|A6QHI5|CP000253.1|mhci|seq70	antigen147|A6QHI5|CP000253.1|mhci|seq71
antigen147|A6QHI5|CP000253.1|mhci|seq102	antigen147|A6QHI5|CP000253.1|mhci|seq102
antigen147|A6QHI5|CP000253.1|mhci|seq102	antigen147|A6QHI5|CP000253.1|mhci|seq103
antigen147|A6QHI5|CP000253.1|mhci|seq134	antigen147|A6QHI5|CP000253.1|mhci|seq134
antigen147|A6QHI5|CP000253.1|mhci|seq166	antigen147|A6QHI5|CP000253.1|mhci|seq166
antigen147|A6QHI5|CP000253.1|mhci|seq198	antigen147|A6QHI5|CP000253.1|mhci|seq198
antigen147|A6QHI5|CP000253.1|mhci|seq7	antigen147|A6QHI5|CP000253.1|mhci|seq7
antigen147|A6QHI5|CP000253.1|mhci|seq7	antigen147|A6QHI5|CP000253.1|mhci|seq8
