antigen82|A7X4V7|CP002114.3|mhcii|seq1	antigen82|A7X4V7|CP002114.3|mhcii|seq1
antigen82|A7X4V7|CP002114.3|mhcii|seq1	antigen82|A7X4V7|CP002114.3|mhcii|seq1654
antigen82|A7X4V7|CP002114.3|mhcii|seq1	antigen82|A7X4V7|CP002114.3|mhcii|seq1655
antigen82|A7X4V7|CP002114.3|mhcii|seq1	antigen82|A7X4V7|CP002114.3|mhcii|seq2
antigen82|A7X4V7|CP002114.3|mhcii|seq1	antigen82|A7X4V7|CP002114.3|mhcii|seq91
antigen82|A7X4V7|CP002114.3|mhcii|seq1	antigen82|A7X4V7|CP002114.3|mhcii|seq1653
antigen82|A7X4V7|CP002114.3|mhcii|seq1	antigen82|A7X4V7|BX571857.1|mhcii|seq1600
antigen82|A7X4V7|CP002114.3|mhcii|seq737	antigen82|A7X4V7|CP002114.3|mhcii|seq737
antigen82|A7X4V7|CP002114.3|mhcii|seq737	antigen82|A7X4V7|BX571857.1|mhcii|seq153
antigen82|A7X4V7|CP002114.3|mhcii|seq737	antigen82|A7X4V7|BX571857.1|mhcii|seq2009
antigen82|A7X4V7|CP002114.3|mhcii|seq737	antigen82|A7X4V7|BX571857.1|mhcii|seq154
antigen82|A7X4V7|CP002114.3|mhcii|seq737	antigen82|A7X4V7|BX571857.1|mhcii|seq2010
antigen82|A7X4V7|CP002114.3|mhcii|seq737	antigen82|A7X4V7|BX571857.1|mhcii|seq155
antigen82|A7X4V7|CP002114.3|mhcii|seq737	antigen82|A7X4V7|BX571857.1|mhcii|seq732
antigen82|A7X4V7|CP002114.3|mhcii|seq737	antigen82|A7X4V7|CP002114.3|mhcii|seq997
antigen82|A7X4V7|CP002114.3|mhcii|seq737	antigen82|A7X4V7|BX571857.1|mhcii|seq733
antigen82|A7X4V7|CP002114.3|mhcii|seq737	antigen82|A7X4V7|CP002114.3|mhcii|seq998
antigen82|A7X4V7|CP002114.3|mhcii|seq737	antigen82|A7X4V7|CP002114.3|mhcii|seq2022
antigen82|A7X4V7|CP002114.3|mhcii|seq737	antigen82|A7X4V7|BX571857.1|mhcii|seq734
antigen82|A7X4V7|CP002114.3|mhcii|seq737	antigen82|A7X4V7|CP002114.3|mhcii|seq999
antigen82|A7X4V7|CP002114.3|mhcii|seq737	antigen82|A7X4V7|CP002114.3|mhcii|seq2023
antigen82|A7X4V7|CP002114.3|mhcii|seq737	antigen82|A7X4V7|BX571857.1|mhcii|seq735
antigen82|A7X4V7|CP002114.3|mhcii|seq737	antigen82|A7X4V7|CP002114.3|mhcii|seq232
antigen82|A7X4V7|CP002114.3|mhcii|seq737	antigen82|A7X4V7|CP002114.3|mhcii|seq1000
antigen82|A7X4V7|CP002114.3|mhcii|seq737	antigen82|A7X4V7|CP002114.3|mhcii|seq2024
antigen82|A7X4V7|CP002114.3|mhcii|seq737	antigen82|A7X4V7|BX571857.1|mhcii|seq736
antigen82|A7X4V7|CP002114.3|mhcii|seq737	antigen82|A7X4V7|CP002114.3|mhcii|seq233
antigen82|A7X4V7|CP002114.3|mhcii|seq737	antigen82|A7X4V7|CP002114.3|mhcii|seq1001
antigen82|A7X4V7|CP002114.3|mhcii|seq737	antigen82|A7X4V7|CP002114.3|mhcii|seq2025
antigen82|A7X4V7|CP002114.3|mhcii|seq737	antigen82|A7X4V7|BX571857.1|mhcii|seq737
antigen82|A7X4V7|CP002114.3|mhcii|seq737	antigen82|A7X4V7|CP002114.3|mhcii|seq234
antigen82|A7X4V7|CP002114.3|mhcii|seq737	antigen82|A7X4V7|CP002114.3|mhcii|seq235
