antigen181|P66998|CP002114.3|mhci|seq1130	antigen181|P66998|CP002114.3|mhci|seq1130
antigen181|P66998|CP002114.3|mhci|seq11	antigen181|P66998|CP002114.3|mhci|seq11
antigen181|P66998|CP002114.3|mhci|seq43	antigen181|P66998|CP002114.3|mhci|seq43
antigen181|P66998|CP002114.3|mhci|seq75	antigen181|P66998|CP002114.3|mhci|seq75
antigen181|P66998|CP002114.3|mhci|seq75	antigen181|P66998|CP002114.3|mhci|seq76
antigen181|P66998|CP002114.3|mhci|seq107	antigen181|P66998|CP002114.3|mhci|seq107
antigen181|P66998|CP002114.3|mhci|seq107	antigen181|P66998|CP002114.3|mhci|seq108
antigen181|P66998|CP002114.3|mhci|seq139	antigen181|P66998|CP002114.3|mhci|seq139
antigen181|P66998|CP002114.3|mhci|seq139	antigen181|P66998|CP002114.3|mhci|seq140
antigen181|P66998|CP002114.3|mhci|seq171	antigen181|P66998|CP002114.3|mhci|seq171
antigen181|P66998|CP002114.3|mhci|seq171	antigen181|P66998|CP002114.3|mhci|seq1062
antigen181|P66998|CP002114.3|mhci|seq171	antigen181|P66998|CP002114.3|mhci|seq172
antigen181|P66998|CP002114.3|mhci|seq203	antigen181|P66998|CP002114.3|mhci|seq203
antigen181|P66998|CP002114.3|mhci|seq203	antigen181|P66998|CP002114.3|mhci|seq204
antigen181|P66998|CP002114.3|mhci|seq235	antigen181|P66998|CP002114.3|mhci|seq235
antigen181|P66998|CP002114.3|mhci|seq267	antigen181|P66998|CP002114.3|mhci|seq267
antigen181|P66998|CP002114.3|mhci|seq267	antigen181|P66998|CP002114.3|mhci|seq268
antigen181|P66998|CP002114.3|mhci|seq299	antigen181|P66998|CP002114.3|mhci|seq299
antigen181|P66998|CP002114.3|mhci|seq331	antigen181|P66998|CP002114.3|mhci|seq331
antigen181|P66998|CP002114.3|mhci|seq331	antigen181|P66998|CP002114.3|mhci|seq332
antigen181|P66998|CP002114.3|mhci|seq363	antigen181|P66998|CP002114.3|mhci|seq363
antigen181|P66998|CP002114.3|mhci|seq363	antigen181|P66998|CP002114.3|mhci|seq364
antigen181|P66998|CP002114.3|mhci|seq395	antigen181|P66998|CP002114.3|mhci|seq395
antigen181|P66998|CP002114.3|mhci|seq395	antigen181|P66998|CP002114.3|mhci|seq396
antigen181|P66998|CP002114.3|mhci|seq427	antigen181|P66998|CP002114.3|mhci|seq427
antigen181|P66998|CP002114.3|mhci|seq459	antigen181|P66998|CP002114.3|mhci|seq459
antigen181|P66998|CP002114.3|mhci|seq491	antigen181|P66998|CP002114.3|mhci|seq491
