antigen12|A7X4W4|BX571857.1|mhcii|seq225	antigen12|A7X4W4|BX571857.1|mhcii|seq225
antigen12|A7X4W4|BX571857.1|mhcii|seq225	antigen12|A7X4W4|BX571857.1|mhcii|seq2977
antigen12|A7X4W4|BX571857.1|mhcii|seq225	antigen12|A7X4W4|BX571857.1|mhcii|seq2978
antigen12|A7X4W4|BX571857.1|mhcii|seq225	antigen12|A7X4W4|BX571857.1|mhcii|seq2979
antigen12|A7X4W4|BX571857.1|mhcii|seq225	antigen12|A7X4W4|BX571857.1|mhcii|seq709
antigen12|A7X4W4|BX571857.1|mhcii|seq225	antigen12|A7X4W4|BX571857.1|mhcii|seq1157
antigen12|A7X4W4|BX571857.1|mhcii|seq225	antigen12|A7X4W4|BX571857.1|mhcii|seq710
antigen12|A7X4W4|BX571857.1|mhcii|seq225	antigen12|A7X4W4|BX571857.1|mhcii|seq711
antigen12|A7X4W4|BX571857.1|mhcii|seq225	antigen12|A7X4W4|BX571857.1|mhcii|seq712
antigen12|A7X4W4|BX571857.1|mhcii|seq225	antigen12|A7X4W4|BX571857.1|mhcii|seq3855
antigen12|A7X4W4|BX571857.1|mhcii|seq225	antigen12|A7X4W4|BX571857.1|mhcii|seq3856
antigen12|A7X4W4|BX571857.1|mhcii|seq225	antigen12|A7X4W4|BX571857.1|mhcii|seq3857
antigen12|A7X4W4|BX571857.1|mhcii|seq225	antigen12|A7X4W4|BX571857.1|mhcii|seq3858
antigen12|A7X4W4|BX571857.1|mhcii|seq225	antigen12|A7X4W4|BX571857.1|mhcii|seq4082
antigen12|A7X4W4|BX571857.1|mhcii|seq225	antigen12|A7X4W4|BX571857.1|mhcii|seq2643
antigen12|A7X4W4|BX571857.1|mhcii|seq225	antigen12|A7X4W4|BX571857.1|mhcii|seq3859
antigen12|A7X4W4|BX571857.1|mhcii|seq225	antigen12|A7X4W4|BX571857.1|mhcii|seq4083
antigen12|A7X4W4|BX571857.1|mhcii|seq225	antigen12|A7X4W4|BX571857.1|mhcii|seq2644
antigen12|A7X4W4|BX571857.1|mhcii|seq225	antigen12|A7X4W4|BX571857.1|mhcii|seq3860
antigen12|A7X4W4|BX571857.1|mhcii|seq225	antigen12|A7X4W4|BX571857.1|mhcii|seq2645
antigen12|A7X4W4|BX571857.1|mhcii|seq225	antigen12|A7X4W4|BX571857.1|mhcii|seq2646
antigen12|A7X4W4|BX571857.1|mhcii|seq225	antigen12|A7X4W4|BX571857.1|mhcii|seq2647
