antigen199|Q2G2A2|CP000253.1|mhcii|seq193	antigen199|Q2G2A2|CP000253.1|mhcii|seq193
antigen199|Q2G2A2|CP000253.1|mhcii|seq193	antigen199|Q2G2A2|CP000253.1|mhcii|seq417
antigen199|Q2G2A2|CP000253.1|mhcii|seq193	antigen199|Q2G2A2|CP000253.1|mhcii|seq833
antigen199|Q2G2A2|CP000253.1|mhcii|seq193	antigen199|Q2G2A2|CP000253.1|mhcii|seq865
antigen199|Q2G2A2|CP000253.1|mhcii|seq193	antigen199|Q2G2A2|CP000253.1|mhcii|seq834
antigen199|Q2G2A2|CP000253.1|mhcii|seq193	antigen199|Q2G2A2|CP000253.1|mhcii|seq866
antigen199|Q2G2A2|CP000253.1|mhcii|seq193	antigen199|Q2G2A2|CP000253.1|mhcii|seq835
antigen199|Q2G2A2|CP000253.1|mhcii|seq193	antigen199|Q2G2A2|CP000253.1|mhcii|seq867
antigen199|Q2G2A2|CP000253.1|mhcii|seq193	antigen199|Q2G2A2|CP000253.1|mhcii|seq740
antigen199|Q2G2A2|CP000253.1|mhcii|seq193	antigen199|Q2G2A2|CP000253.1|mhcii|seq836
antigen199|Q2G2A2|CP000253.1|mhcii|seq193	antigen199|Q2G2A2|CP000253.1|mhcii|seq868
antigen199|Q2G2A2|CP000253.1|mhcii|seq193	antigen199|Q2G2A2|CP000253.1|mhcii|seq741
antigen199|Q2G2A2|CP000253.1|mhcii|seq193	antigen199|Q2G2A2|CP000253.1|mhcii|seq837
antigen199|Q2G2A2|CP000253.1|mhcii|seq193	antigen199|Q2G2A2|CP000253.1|mhcii|seq742
antigen199|Q2G2A2|CP000253.1|mhcii|seq193	antigen199|Q2G2A2|CP000253.1|mhcii|seq838
antigen199|Q2G2A2|CP000253.1|mhcii|seq193	antigen199|Q2G2A2|CP000253.1|mhcii|seq587
antigen199|Q2G2A2|CP000253.1|mhcii|seq193	antigen199|Q2G2A2|CP000253.1|mhcii|seq588
antigen199|Q2G2A2|CP000253.1|mhcii|seq193	antigen199|Q2G2A2|CP000253.1|mhcii|seq589
antigen199|Q2G2A2|CP000253.1|mhcii|seq193	antigen199|Q2G2A2|CP000253.1|mhcii|seq590
antigen199|Q2G2A2|CP000253.1|mhcii|seq193	antigen199|Q2G2A2|CP000253.1|mhcii|seq591
antigen199|Q2G2A2|CP000253.1|mhcii|seq193	antigen199|Q2G2A2|CP000253.1|mhcii|seq592
antigen199|Q2G2A2|CP000253.1|mhcii|seq193	antigen199|Q2G2A2|CP000253.1|mhcii|seq1077
antigen199|Q2G2A2|CP000253.1|mhcii|seq193	antigen199|Q2G2A2|CP000253.1|mhcii|seq1078
antigen199|Q2G2A2|CP000253.1|mhcii|seq193	antigen199|Q2G2A2|CP000253.1|mhcii|seq279
antigen199|Q2G2A2|CP000253.1|mhcii|seq193	antigen199|Q2G2A2|CP000253.1|mhcii|seq1079
antigen199|Q2G2A2|CP000253.1|mhcii|seq193	antigen199|Q2G2A2|CP000253.1|mhcii|seq280
antigen199|Q2G2A2|CP000253.1|mhcii|seq193	antigen199|Q2G2A2|CP000253.1|mhcii|seq1080
antigen199|Q2G2A2|CP000253.1|mhcii|seq193	antigen199|Q2G2A2|CP000253.1|mhcii|seq281
antigen199|Q2G2A2|CP000253.1|mhcii|seq193	antigen199|Q2G2A2|CP000253.1|mhcii|seq921
antigen199|Q2G2A2|CP000253.1|mhcii|seq193	antigen199|Q2G2A2|CP000253.1|mhcii|seq282
antigen199|Q2G2A2|CP000253.1|mhcii|seq193	antigen199|Q2G2A2|CP000253.1|mhcii|seq922
