antigen153|Q6GHG2|HE681097.1|mhcii|seq97	antigen153|Q6GHG2|HE681097.1|mhcii|seq97
antigen153|Q6GHG2|HE681097.1|mhcii|seq97	antigen153|Q6GHG2|BX571857.1|mhcii|seq97
antigen153|Q6GHG2|HE681097.1|mhcii|seq97	antigen153|Q6GHG2|CP002114.3|mhcii|seq97
antigen153|Q6GHG2|HE681097.1|mhcii|seq321	antigen153|Q6GHG2|HE681097.1|mhcii|seq321
antigen153|Q6GHG2|HE681097.1|mhcii|seq321	antigen153|Q6GHG2|HE681097.1|mhcii|seq289
antigen153|Q6GHG2|HE681097.1|mhcii|seq321	antigen153|Q6GHG2|HE681097.1|mhcii|seq577
antigen153|Q6GHG2|HE681097.1|mhcii|seq321	antigen153|Q6GHG2|CP002114.3|mhcii|seq841
antigen153|Q6GHG2|HE681097.1|mhcii|seq321	antigen153|Q6GHG2|BX571857.1|mhcii|seq465
antigen153|Q6GHG2|HE681097.1|mhcii|seq321	antigen153|Q6GHG2|BX571857.1|mhcii|seq977
antigen153|Q6GHG2|HE681097.1|mhcii|seq321	antigen153|Q6GHG2|HE681097.1|mhcii|seq290
antigen153|Q6GHG2|HE681097.1|mhcii|seq321	antigen153|Q6GHG2|HE681097.1|mhcii|seq578
antigen153|Q6GHG2|HE681097.1|mhcii|seq321	antigen153|Q6GHG2|CP002114.3|mhcii|seq842
antigen153|Q6GHG2|HE681097.1|mhcii|seq321	antigen153|Q6GHG2|BX571857.1|mhcii|seq466
antigen153|Q6GHG2|HE681097.1|mhcii|seq321	antigen153|Q6GHG2|HE681097.1|mhcii|seq291
antigen153|Q6GHG2|HE681097.1|mhcii|seq321	antigen153|Q6GHG2|HE681097.1|mhcii|seq579
antigen153|Q6GHG2|HE681097.1|mhcii|seq321	antigen153|Q6GHG2|CP002114.3|mhcii|seq107
antigen153|Q6GHG2|HE681097.1|mhcii|seq321	antigen153|Q6GHG2|CP002114.3|mhcii|seq843
