Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen_159|C3LLP9|Urocanate|XSK47709.1|tpos:1-565,0.036,0.0,0.0,0.036,Non-Allergen
antigen_121|C3LPP8|Acetyl-coenzyme|XSK49321.1|tpos:1-319,0.04,0.0,0.0,0.04,Non-Allergen
antigen_122|Q9KUD9|Ribosomal|XSK48343.1|tpos:1-288,0.107,0.0,-0.5,-0.393,Non-Allergen
antigen_187|Q9KP34|Inorganic|XSK49055.1|tpos:1-176,0.313,0.0,-0.5,-0.187,Non-Allergen
antigen_188|Q06963|ADP-L-glycero-D-manno-heptose-6-epimerase|XSK48634.1|tpos:1-314,0.37,0.0,-0.5,-0.13,Non-Allergen
antigen_181|C3LSR6|tRNA1(Val)|XSK48192.1|tpos:1-240,0.05,0.0,-0.5,-0.45,Non-Allergen
antigen_182|C3LQZ5|23S|XSK49133.1|tpos:1-440,0.052,0.0,-0.5,-0.448,Non-Allergen
antigen_183|Q9KP42|Thiamine|XSK49061.1|tpos:1-238,0.07,0.0,-0.5,-0.43,Non-Allergen
antigen_184|Q9KQA4|Negative|XSK49450.1|tpos:1-177,0.061,0.0,-0.5,-0.439,Non-Allergen
antigen_185|P38442|Zona|XSK50024.1|tpos:1-399,0.131,0.0,0.0,0.131,Non-Allergen
antigen_172|Q9KLX6|Peptide|XSK50971.1|tpos:1-378,0.333,0.0,-0.5,-0.167,Non-Allergen
antigen_173|C3LN58|Aspartate/glutamate|XSK49768.1|tpos:1-233,0.119,0.0,-0.5,-0.381,Non-Allergen
antigen_135|C3LN49|Glycogen|XSK49774.1|tpos:1-484,0.06,0.0,-0.5,-0.44,Non-Allergen
antigen_168|C3LQX1|Cell|XSK49156.1|tpos:1-246,0.022,0.0,-0.5,-0.478,Non-Allergen
antigen_169|C3LR02|DNA|XSK49126.1|tpos:1-241,0.031,0.0,-0.5,-0.469,Non-Allergen
antigen_161|A5F6M1|Nucleoid-associated|XSK49501.1|tpos:1-333,0.138,0.5,0.0,0.638,Allergen
antigen_162|C3LRA0|Small|XSK48527.1|tpos:1-75,0.195,0.0,-0.5,-0.305,Non-Allergen
antigen_163|Q9KSP8|Putative|XSK47704.1|tpos:1-106,0.18,0.0,0.0,0.18,Non-Allergen
"antigen_164|Q9KLC1|L-2,4-diaminobutyric|XSK51099.1|tpos:8-180",0.064,0.0,0.0,0.064,Non-Allergen
antigen_177|C3LNU9|Peptide|XSK49539.1|tpos:1-147,0.158,0.0,-0.5,-0.342,Non-Allergen
antigen_133|C3LWP7|L-lactate|XSK50347.1|tpos:1-378,0.02,0.0,0.0,0.02,Non-Allergen
antigen_134|C3LTC8|Large|XSK48002.1|tpos:1-85,0.337,0.0,0.0,0.337,Allergen
