Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq1,0.384,0,0,0.384,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq2,0.371,0,0,0.371,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq3,0.368,0,0,0.368,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq4,0.357,0,0,0.357,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq5,0.339,0,0,0.339,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq6,0.347,0,0,0.347,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq7,0.322,0,0,0.322,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq8,0.302,0,0,0.302,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq9,0.384,0,0,0.384,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq10,0.418,0,0,0.418,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq11,0.351,0,0,0.351,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq12,0.355,0,0,0.355,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq13,0.427,0,0,0.427,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq14,0.44,0,0,0.44,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq15,0.452,0,0,0.452,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq16,0.452,0,0,0.452,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq17,0.312,0,0,0.312,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq18,0.307,0,0,0.307,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq19,0.305,0,0,0.305,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq21,0.32,0,0,0.32,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq23,0.304,0,0,0.304,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq24,0.308,0,0,0.308,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq25,0.382,0,0,0.382,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq26,0.365,0,0,0.365,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq27,0.379,0,0,0.379,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq28,0.383,0,0,0.383,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq29,0.304,0,0,0.304,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq30,0.308,0,0,0.308,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq31,0.305,0,0,0.305,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq32,0.338,0,0,0.338,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq33,0.313,0,0,0.313,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq34,0.314,0,0,0.314,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq37,0.332,0,0,0.332,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq38,0.357,0,0,0.357,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq39,0.318,0,0,0.318,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq40,0.34,0,0,0.34,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq42,0.352,0,0,0.352,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq43,0.365,0,0,0.365,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq44,0.385,0,0,0.385,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq45,0.359,0,0,0.359,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq46,0.367,0,0,0.367,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq47,0.348,0,0,0.348,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq48,0.345,0,0,0.345,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq49,0.317,0,0,0.317,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq50,0.389,0,0,0.389,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq51,0.392,0,0,0.392,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq52,0.378,0,0,0.378,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq53,0.382,0,0,0.382,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq54,0.343,0,0,0.343,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq55,0.341,0,0,0.341,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq56,0.367,0,0,0.367,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq57,0.382,0,0,0.382,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq58,0.365,0,0,0.365,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq59,0.331,0,0,0.331,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq60,0.322,0,0,0.322,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq61,0.37,0,0,0.37,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq62,0.351,0,0,0.351,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq63,0.379,0,0,0.379,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq64,0.381,0,0,0.381,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq65,0.422,0,0,0.422,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq66,0.361,0,0,0.361,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq67,0.333,0,0,0.333,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq68,0.338,0,0,0.338,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq69,0.341,0,0,0.341,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq70,0.331,0,0,0.331,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq71,0.324,0,0,0.324,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq72,0.317,0,0,0.317,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq74,0.31,0,0,0.31,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq75,0.329,0,0,0.329,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq80,0.31,0,0,0.31,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq81,0.323,0,0,0.323,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq88,0.304,0,0,0.304,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq89,0.351,0,0,0.351,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq90,0.312,0,0,0.312,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq91,0.308,0,0,0.308,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq92,0.327,0,0,0.327,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq93,0.351,0,0,0.351,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq94,0.396,0,0,0.396,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq95,0.407,0,0,0.407,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq96,0.381,0,0,0.381,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq97,0.352,0,0,0.352,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq98,0.343,0,0,0.343,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq99,0.34,0,0,0.34,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq100,0.336,0,0,0.336,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq101,0.313,0,0,0.313,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq102,0.394,0,0,0.394,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq103,0.333,0,0,0.333,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq104,0.385,0,0,0.385,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq105,0.348,0,0,0.348,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq106,0.33,0,0,0.33,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq107,0.334,0,0,0.334,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq108,0.332,0,0,0.332,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq109,0.325,0,0,0.325,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq113,0.319,0,0,0.319,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq114,0.314,0,0,0.314,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq115,0.336,0,0,0.336,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq116,0.325,0,0,0.325,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq117,0.329,0,0,0.329,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq118,0.365,0,0,0.365,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq119,0.373,0,0,0.373,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq120,0.339,0,0,0.339,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq121,0.366,0,0,0.366,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq125,0.351,0,0,0.351,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq126,0.354,0,0,0.354,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq127,0.367,0,0,0.367,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq128,0.364,0,0,0.364,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq129,0.373,0,0,0.373,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq130,0.325,0,0,0.325,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq131,0.315,0,0,0.315,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq138,0.311,0,0,0.311,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq142,0.316,0,0,0.316,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq143,0.319,0,0,0.319,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq145,0.302,0,0,0.302,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq146,0.326,0,0,0.326,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq147,0.333,0,0,0.333,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq148,0.336,0,0,0.336,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq149,0.316,0,0,0.316,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq150,0.325,0,0,0.325,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq153,0.318,0,0,0.318,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq154,0.332,0,0,0.332,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq155,0.321,0,0,0.321,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq156,0.317,0,0,0.317,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq157,0.336,0,0,0.336,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq158,0.38,0,0,0.38,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq159,0.393,0,0,0.393,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq160,0.386,0,0,0.386,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq161,0.388,0,0,0.388,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq166,0.312,0,0,0.312,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq167,0.305,0,0,0.305,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq168,0.32,0,0,0.32,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq169,0.347,0,0,0.347,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq170,0.303,0,0,0.303,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq171,0.312,0,0,0.312,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq172,0.308,0,0,0.308,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq173,0.305,0,0,0.305,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq174,0.309,0,0,0.309,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq178,0.391,0,0,0.391,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq179,0.384,0,0,0.384,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq180,0.383,0,0,0.383,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq181,0.387,0,0,0.387,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq182,0.369,0,0,0.369,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq183,0.373,0,0,0.373,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq184,0.373,0,0,0.373,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq185,0.38,0,0,0.38,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq186,0.371,0,0,0.371,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq187,0.306,0,0,0.306,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq188,0.315,0,0,0.315,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq190,0.384,0,0,0.384,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq191,0.371,0,0,0.371,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq192,0.351,0,0,0.351,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq193,0.401,0,0,0.401,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq194,0.375,0,0,0.375,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq195,0.375,0,0,0.375,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq196,0.377,0,0,0.377,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq197,0.384,0,0,0.384,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq198,0.31,0,0,0.31,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq199,0.306,0,0,0.306,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq200,0.308,0,0,0.308,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq201,0.322,0,0,0.322,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq202,0.338,0,0,0.338,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq203,0.309,0,0,0.309,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq204,0.303,0,0,0.303,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq205,0.31,0,0,0.31,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq206,0.336,0,0,0.336,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq207,0.371,0,0,0.371,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq208,0.372,0,0,0.372,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq209,0.406,0,0,0.406,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq210,0.342,0,0,0.342,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq211,0.315,0,0,0.315,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq212,0.313,0,0,0.313,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq213,0.338,0,0,0.338,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq214,0.327,0,0,0.327,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq217,0.336,0,0,0.336,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq218,0.304,0,0,0.304,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq219,0.303,0,0,0.303,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq222,0.358,0,0,0.358,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq223,0.363,0,0,0.363,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq224,0.402,0,0,0.402,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq225,0.342,0,0,0.342,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq226,0.382,0,0,0.382,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq227,0.373,0,0,0.373,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq228,0.37,0,0,0.37,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq229,0.384,0,0,0.384,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq254,0.352,0,0,0.352,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq255,0.343,0,0,0.343,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq256,0.306,0,0,0.306,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq260,0.333,0,0,0.333,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq261,0.323,0,0,0.323,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq262,0.315,0,0,0.315,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq263,0.334,0,0,0.334,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq264,0.302,0,0,0.302,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq266,0.316,0,0,0.316,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq267,0.309,0,0,0.309,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq268,0.375,0,0,0.375,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq269,0.358,0,0,0.358,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq270,0.354,0,0,0.354,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq271,0.389,0,0,0.389,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq279,0.321,0,0,0.321,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq286,0.305,0,0,0.305,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq287,0.312,0,0,0.312,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq288,0.324,0,0,0.324,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq289,0.311,0,0,0.311,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq290,0.329,0,0,0.329,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq291,0.302,0,0,0.302,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq292,0.315,0,0,0.315,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq293,0.312,0,0,0.312,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq294,0.308,0,0,0.308,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq295,0.308,0,0,0.308,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq296,0.332,0,0,0.332,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq297,0.331,0,0,0.331,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq298,0.362,0,0,0.362,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq299,0.318,0,0,0.318,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq300,0.375,0,0,0.375,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq301,0.361,0,0,0.361,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq302,0.373,0,0,0.373,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq303,0.388,0,0,0.388,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq304,0.343,0,0,0.343,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq305,0.347,0,0,0.347,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq306,0.334,0,0,0.334,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq307,0.333,0,0,0.333,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq308,0.306,0,0,0.306,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq309,0.315,0,0,0.315,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq310,0.342,0,0,0.342,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq311,0.329,0,0,0.329,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq312,0.347,0,0,0.347,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq313,0.351,0,0,0.351,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq314,0.364,0,0,0.364,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq315,0.353,0,0,0.353,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq316,0.423,0,0,0.423,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq317,0.392,0,0,0.392,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq318,0.397,0,0,0.397,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq319,0.401,0,0,0.401,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq320,0.346,0,0,0.346,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq321,0.363,0,0,0.363,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq322,0.402,0,0,0.402,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq323,0.424,0,0,0.424,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq327,0.301,0,0,0.301,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq334,0.317,0,0,0.317,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq335,0.307,0,0,0.307,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq336,0.341,0,0,0.341,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq337,0.326,0,0,0.326,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq339,0.302,0,0,0.302,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq344,0.329,0,0,0.329,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq348,0.312,0,0,0.312,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq349,0.331,0,0,0.331,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq350,0.312,0,0,0.312,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq364,0.342,0,0,0.342,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq365,0.357,0,0,0.357,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq366,0.368,0,0,0.368,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq367,0.375,0,0,0.375,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq369,0.307,0,0,0.307,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq370,0.345,0,0,0.345,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq371,0.348,0,0,0.348,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq372,0.331,0,0,0.331,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq373,0.347,0,0,0.347,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq374,0.304,0,0,0.304,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq375,0.422,0,0,0.422,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq381,0.313,0,0,0.313,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq382,0.318,0,0,0.318,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq383,0.388,0,0,0.388,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq387,0.306,0,0,0.306,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq388,0.325,0,0,0.325,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq391,0.323,0,0,0.323,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq398,0.306,0,0,0.306,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq400,0.4,0,0,0.4,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq401,0.369,0,0,0.369,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq402,0.347,0,0,0.347,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq403,0.34,0,0,0.34,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq404,0.367,0,0,0.367,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq405,0.376,0,0,0.376,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq406,0.364,0,0,0.364,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq407,0.351,0,0,0.351,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq408,0.32,0,0,0.32,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq409,0.318,0,0,0.318,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq411,0.313,0,0,0.313,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq412,0.362,0,0,0.362,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq413,0.362,0,0,0.362,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq414,0.339,0,0,0.339,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq415,0.344,0,0,0.344,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq420,0.323,0,0,0.323,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq421,0.331,0,0,0.331,Allergen
antigen84|A0A0H3KAV8|CP000253.1|mhci|seq422,0.369,0,0,0.369,Allergen
