Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq1,0.358,0,0,0.358,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq2,0.356,0,0,0.356,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq3,0.317,0,0,0.317,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq4,0.301,0,0,0.301,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq5,0.418,0,0,0.418,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq6,0.438,0,0,0.438,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq7,0.446,0,0,0.446,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq8,0.338,0,0,0.338,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq9,0.329,0,0,0.329,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq10,0.327,0,0,0.327,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq11,0.304,0,0,0.304,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq12,0.366,0,0,0.366,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq13,0.35,0,0,0.35,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq14,0.355,0,0,0.355,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq15,0.315,0,0,0.315,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq16,0.346,0,0,0.346,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq17,0.347,0,0,0.347,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq18,0.353,0,0,0.353,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq19,0.38,0,0,0.38,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq20,0.356,0,0,0.356,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq21,0.357,0,0,0.357,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq22,0.396,0,0,0.396,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq23,0.359,0,0,0.359,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq24,0.31,0,0,0.31,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq26,0.343,0,0,0.343,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq27,0.362,0,0,0.362,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq28,0.428,0,0,0.428,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq29,0.436,0,0,0.436,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq30,0.356,0,0,0.356,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq31,0.339,0,0,0.339,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq32,0.334,0,0,0.334,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq33,0.357,0,0,0.357,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq38,0.347,0,0,0.347,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq39,0.324,0,0,0.324,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq42,0.378,0,0,0.378,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq43,0.39,0,0,0.39,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq44,0.413,0,0,0.413,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq45,0.4,0,0,0.4,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq46,0.331,0,0,0.331,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq47,0.343,0,0,0.343,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq48,0.321,0,0,0.321,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq49,0.32,0,0,0.32,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq50,0.352,0,0,0.352,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq51,0.381,0,0,0.381,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq52,0.341,0,0,0.341,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq53,0.314,0,0,0.314,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq54,0.359,0,0,0.359,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq55,0.316,0,0,0.316,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq56,0.322,0,0,0.322,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq57,0.318,0,0,0.318,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq58,0.333,0,0,0.333,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq59,0.327,0,0,0.327,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq60,0.34,0,0,0.34,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq61,0.331,0,0,0.331,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq62,0.363,0,0,0.363,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq63,0.35,0,0,0.35,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq64,0.338,0,0,0.338,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq65,0.314,0,0,0.314,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq66,0.31,0,0,0.31,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq67,0.31,0,0,0.31,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq68,0.322,0,0,0.322,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq69,0.317,0,0,0.317,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq70,0.341,0,0,0.341,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq72,0.323,0,0,0.323,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq73,0.33,0,0,0.33,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq74,0.359,0,0,0.359,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq75,0.355,0,0,0.355,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq76,0.355,0,0,0.355,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq77,0.357,0,0,0.357,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq78,0.347,0,0,0.347,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq79,0.436,0,0,0.436,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq80,0.446,0,0,0.446,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq81,0.441,0,0,0.441,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq82,0.327,0,0,0.327,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq83,0.325,0,0,0.325,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq84,0.31,0,0,0.31,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq85,0.311,0,0,0.311,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq86,0.427,0,0,0.427,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq90,0.333,0,0,0.333,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq91,0.325,0,0,0.325,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq92,0.323,0,0,0.323,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq93,0.363,0,0,0.363,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq94,0.355,0,0,0.355,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq98,0.301,0,0,0.301,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq103,0.455,0,0,0.455,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq104,0.396,0,0,0.396,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq105,0.416,0,0,0.416,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq106,0.44,0,0,0.44,Allergen
antigen86|A0A2S1FUJ1|BA000018.3|mhci|seq107,0.342,0,0,0.342,Allergen
