Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen8|Q2FVK3|CP002114.3|mhcii|seq1,0.385,0,0.0,0.385,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq2,0.39,0,0.0,0.39,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq3,0.385,0,0.0,0.385,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq4,0.395,0,0.0,0.395,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq5,0.401,0,0.0,0.401,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq6,0.422,0,0.0,0.422,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq7,0.43,0,0.0,0.43,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq8,0.448,0,0.0,0.448,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq9,0.483,0,0.0,0.483,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq10,0.478,0,0.0,0.478,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq16,0.362,0,0.0,0.362,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq17,0.42,0,0.0,0.42,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq18,0.404,0,0.0,0.404,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq19,0.378,0,0.0,0.378,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq20,0.395,0,0.0,0.395,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq21,0.397,0,0.0,0.397,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq22,0.417,0,0.0,0.417,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq23,0.448,0,0.0,0.448,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq24,0.517,0,0.0,0.517,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq25,0.486,0,0.0,0.486,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq26,0.502,0,0.0,0.502,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq27,0.503,0,0.0,0.503,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq28,0.482,0,0.0,0.482,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq29,0.427,0,0.0,0.427,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq31,0.332,0,0.0,0.332,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq32,0.337,0,0.0,0.337,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq33,0.312,0,0.0,0.312,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq38,0.306,0,0.0,0.306,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq39,0.303,0,0.0,0.303,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq40,0.304,0,0.0,0.304,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq41,0.301,0,0.0,0.301,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq43,0.302,0,0.0,0.302,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq44,0.32,0,0.0,0.32,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq45,0.328,0,0.0,0.328,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq46,0.413,0,0.0,0.413,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq47,0.414,0,0.0,0.414,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq48,0.417,0,0.0,0.417,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq49,0.43,0,0.0,0.43,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq50,0.421,0,0.0,0.421,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq51,0.409,0,0.0,0.409,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq52,0.373,0,0.0,0.373,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq53,0.383,0,0.0,0.383,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq54,0.367,0,0.0,0.367,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq55,0.381,0,0.0,0.381,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq56,0.383,0,0.0,0.383,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq57,0.412,0,0.0,0.412,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq58,0.411,0,0.0,0.411,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq59,0.379,0,0.0,0.379,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq60,0.358,0,0.0,0.358,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq61,0.32,0,0.0,0.32,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq62,0.322,0,0.0,0.322,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq63,0.32,0,0.0,0.32,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq64,0.318,0,0.0,0.318,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq65,0.318,0,0.0,0.318,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq66,0.308,0,0.0,0.308,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq67,0.323,0,0.0,0.323,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq68,0.309,0,0.0,0.309,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq69,0.319,0,0.0,0.319,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq76,0.352,0,0.0,0.352,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq77,0.355,0,0.0,0.355,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq78,0.336,0,0.0,0.336,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq79,0.318,0,0.0,0.318,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq80,0.327,0,0.0,0.327,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq81,0.315,0,0.0,0.315,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq85,0.311,0,0.0,0.311,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq106,0.384,0,0.0,0.384,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq107,0.373,0,0.0,0.373,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq108,0.36,0,0.0,0.36,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq109,0.343,0,0.0,0.343,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq110,0.327,0,0.0,0.327,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq113,0.32,0,0.0,0.32,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq114,0.324,0,0.0,0.324,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq115,0.447,0,0.0,0.447,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq116,0.455,0,0.0,0.455,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq117,0.445,0,0.0,0.445,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq118,0.449,0,0.0,0.449,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq119,0.443,0,0.0,0.443,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq120,0.385,0,0.0,0.385,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq121,0.412,0,0.0,0.412,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq122,0.348,0,0.0,0.348,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq123,0.366,0,0.0,0.366,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq124,0.39,0,0.0,0.39,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq125,0.425,0,0.0,0.425,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq126,0.418,0,0.0,0.418,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq127,0.418,0,0.0,0.418,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq128,0.418,0,0.0,0.418,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq129,0.426,0,0.0,0.426,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq130,0.422,0,0.0,0.422,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq131,0.429,0,0.0,0.429,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq132,0.429,0,0.0,0.429,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq133,0.42,0,0.0,0.42,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq134,0.417,0,0.0,0.417,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq135,0.465,0,0.0,0.465,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq136,0.411,0,0.0,0.411,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq137,0.423,0,0.0,0.423,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq138,0.418,0,0.0,0.418,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq139,0.458,0,0.0,0.458,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq140,0.392,0,0.0,0.392,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq141,0.371,0,0.0,0.371,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq142,0.347,0,0.0,0.347,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq143,0.357,0,0.0,0.357,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq144,0.348,0,0.0,0.348,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq145,0.343,0,0.0,0.343,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq146,0.35,0,0.0,0.35,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq147,0.351,0,0.0,0.351,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq148,0.474,0,0.0,0.474,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq149,0.472,0,0.0,0.472,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq150,0.425,0,0.0,0.425,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq151,0.353,0,0.0,0.353,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq152,0.35,0,0.0,0.35,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq153,0.348,0,0.0,0.348,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq154,0.367,0,0.0,0.367,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq155,0.384,0,0.0,0.384,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq156,0.418,0,0.0,0.418,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq157,0.417,0,0.0,0.417,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq158,0.374,0,0.0,0.374,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq159,0.334,0,0.0,0.334,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq160,0.352,0,0.0,0.352,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq161,0.353,0,0.0,0.353,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq162,0.328,0,0.0,0.328,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq163,0.321,0,0.0,0.321,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq166,0.306,0,0.0,0.306,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq167,0.347,0,0.0,0.347,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq168,0.396,0,0.0,0.396,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq169,0.392,0,0.0,0.392,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq170,0.39,0,0.0,0.39,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq171,0.368,0,0.0,0.368,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq172,0.377,0,0.0,0.377,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq173,0.408,0,0.0,0.408,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq174,0.412,0,0.0,0.412,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq175,0.426,0,0.0,0.426,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq176,0.421,0,0.0,0.421,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq177,0.443,0,0.0,0.443,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq178,0.454,0,0.0,0.454,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq179,0.449,0,0.0,0.449,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq180,0.459,0,0.0,0.459,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq181,0.393,0,0.0,0.393,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq182,0.389,0,0.0,0.389,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq183,0.385,0,0.0,0.385,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq184,0.392,0,0.0,0.392,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq185,0.404,0,0.0,0.404,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq186,0.434,0,0.0,0.434,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq187,0.471,0,0.0,0.471,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq188,0.523,0,0.0,0.523,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq189,0.5,0,0.0,0.5,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq196,0.363,0,0.0,0.363,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq197,0.371,0,0.0,0.371,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq198,0.412,0,0.0,0.412,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq199,0.426,0,0.0,0.426,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq200,0.381,0,0.0,0.381,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq201,0.356,0,0.0,0.356,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq202,0.384,0,0.0,0.384,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq203,0.375,0,0.0,0.375,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq204,0.361,0,0.0,0.361,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq205,0.392,0,0.0,0.392,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq206,0.402,0,0.0,0.402,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq207,0.419,0,0.0,0.419,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq208,0.387,0,0.0,0.387,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq209,0.39,0,0.0,0.39,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq210,0.376,0,0.0,0.376,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq212,0.305,0,0.0,0.305,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq213,0.306,0,0.0,0.306,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq214,0.324,0,0.0,0.324,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq215,0.32,0,0.0,0.32,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq216,0.336,0,0.0,0.336,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq217,0.336,0,0.0,0.336,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq218,0.316,0,0.0,0.316,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq219,0.335,0,0.0,0.335,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq220,0.342,0,0.0,0.342,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq221,0.333,0,0.0,0.333,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq222,0.348,0,0.0,0.348,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq223,0.342,0,0.0,0.342,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq224,0.315,0,0.0,0.315,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq225,0.316,0,0.0,0.316,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq226,0.313,0,0.0,0.313,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq227,0.311,0,0.0,0.311,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq228,0.306,0,0.0,0.306,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq230,0.318,0,0.0,0.318,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq231,0.315,0,0.0,0.315,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq233,0.301,0,0.0,0.301,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq234,0.304,0,0.0,0.304,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq238,0.303,0,0.0,0.303,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq239,0.301,0,0.0,0.301,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq241,0.383,0,0.0,0.383,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq242,0.371,0,0.0,0.371,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq243,0.353,0,0.0,0.353,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq244,0.367,0,0.0,0.367,Allergen
antigen8|Q2FVK3|CP002114.3|mhcii|seq245,0.36,0,0.0,0.36,Allergen
