Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen7|Q2FVK2|BX571856.1|mhcii|seq1,0.49,0.0,0.0,0.49,Allergen
antigen7|Q2FVK2|BX571856.1|mhcii|seq2,0.419,0.0,0.0,0.419,Allergen
antigen7|Q2FVK2|BX571856.1|mhcii|seq3,0.415,0.0,0.0,0.415,Allergen
antigen7|Q2FVK2|BX571856.1|mhcii|seq4,0.405,0.0,0.0,0.405,Allergen
antigen7|Q2FVK2|BX571856.1|mhcii|seq5,0.421,0.0,0.0,0.421,Allergen
antigen7|Q2FVK2|BX571856.1|mhcii|seq6,0.422,0.0,0.0,0.422,Allergen
antigen7|Q2FVK2|BX571856.1|mhcii|seq7,0.372,0.0,0.0,0.372,Allergen
antigen7|Q2FVK2|BX571856.1|mhcii|seq8,0.383,0.0,0.0,0.383,Allergen
antigen7|Q2FVK2|BX571856.1|mhcii|seq9,0.333,0.0,0.0,0.333,Allergen
antigen7|Q2FVK2|BX571856.1|mhcii|seq10,0.343,0.0,0.0,0.343,Allergen
antigen7|Q2FVK2|BX571856.1|mhcii|seq16,0.47,0.0,0.0,0.47,Allergen
antigen7|Q2FVK2|BX571856.1|mhcii|seq17,0.481,0.0,0.0,0.481,Allergen
antigen7|Q2FVK2|BX571856.1|mhcii|seq18,0.474,0.0,0.0,0.474,Allergen
antigen7|Q2FVK2|BX571856.1|mhcii|seq19,0.428,0.0,0.0,0.428,Allergen
antigen7|Q2FVK2|BX571856.1|mhcii|seq20,0.444,0.0,0.0,0.444,Allergen
antigen7|Q2FVK2|BX571856.1|mhcii|seq21,0.464,0.0,0.0,0.464,Allergen
antigen7|Q2FVK2|BX571856.1|mhcii|seq22,0.443,0.0,0.0,0.443,Allergen
antigen7|Q2FVK2|BX571856.1|mhcii|seq31,0.312,0.0,0.0,0.312,Allergen
antigen7|Q2FVK2|BX571856.1|mhcii|seq32,0.31,0.0,0.0,0.31,Allergen
antigen7|Q2FVK2|BX571856.1|mhcii|seq33,0.321,0.0,0.0,0.321,Allergen
antigen7|Q2FVK2|BX571856.1|mhcii|seq34,0.322,0.0,0.0,0.322,Allergen
antigen7|Q2FVK2|BX571856.1|mhcii|seq35,0.326,0.0,0.0,0.326,Allergen
antigen7|Q2FVK2|BX571856.1|mhcii|seq36,0.313,0.0,0.0,0.313,Allergen
antigen7|Q2FVK2|BX571856.1|mhcii|seq37,0.325,0.0,0.0,0.325,Allergen
antigen7|Q2FVK2|BX571856.1|mhcii|seq38,0.317,0.0,0.0,0.317,Allergen
antigen7|Q2FVK2|BX571856.1|mhcii|seq46,0.337,0.0,0.0,0.337,Allergen
antigen7|Q2FVK2|BX571856.1|mhcii|seq47,0.332,0.0,0.0,0.332,Allergen
antigen7|Q2FVK2|BX571856.1|mhcii|seq49,0.307,0.0,0.0,0.307,Allergen
antigen7|Q2FVK2|BX571856.1|mhcii|seq50,0.334,0.0,0.0,0.334,Allergen
antigen7|Q2FVK2|BX571856.1|mhcii|seq51,0.355,0.0,0.0,0.355,Allergen
antigen7|Q2FVK2|BX571856.1|mhcii|seq52,0.332,0.0,0.0,0.332,Allergen
antigen7|Q2FVK2|BX571856.1|mhcii|seq53,0.335,0.0,0.0,0.335,Allergen
antigen7|Q2FVK2|BX571856.1|mhcii|seq61,0.494,0.0,0.0,0.494,Allergen
antigen7|Q2FVK2|BX571856.1|mhcii|seq62,0.43,0.0,0.0,0.43,Allergen
antigen7|Q2FVK2|BX571856.1|mhcii|seq63,0.46,0.0,0.0,0.46,Allergen
antigen7|Q2FVK2|BX571856.1|mhcii|seq64,0.412,0.0,0.0,0.412,Allergen
antigen7|Q2FVK2|BX571856.1|mhcii|seq65,0.421,0.0,0.0,0.421,Allergen
antigen7|Q2FVK2|BX571856.1|mhcii|seq66,0.427,0.0,0.0,0.427,Allergen
