Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen29|Q2FYP2|BX571857.1|mhcii|seq1,0.373,0,0.0,0.373,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq2,0.337,0,0.0,0.337,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq3,0.321,0,0.0,0.321,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq4,0.338,0,0.0,0.338,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq5,0.32,0,0.0,0.32,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq6,0.33,0,0.0,0.33,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq7,0.342,0,0.0,0.342,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq8,0.345,0,0.0,0.345,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq9,0.336,0,0.0,0.336,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq10,0.331,0,0.0,0.331,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq11,0.335,0,0.0,0.335,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq12,0.32,0,0.0,0.32,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq13,0.33,0,0.0,0.33,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq14,0.32,0,0.0,0.32,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq15,0.321,0,0.0,0.321,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq16,0.348,0,0.0,0.348,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq17,0.382,0,0.0,0.382,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq18,0.372,0,0.0,0.372,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq19,0.36,0,0.0,0.36,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq20,0.346,0,0.0,0.346,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq21,0.336,0,0.0,0.336,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq22,0.398,0,0.0,0.398,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq23,0.407,0,0.0,0.407,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq24,0.353,0,0.0,0.353,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq25,0.376,0,0.0,0.376,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq26,0.416,0,0.0,0.416,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq27,0.418,0,0.0,0.418,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq28,0.433,0,0.0,0.433,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq29,0.368,0,0.0,0.368,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq30,0.341,0,0.0,0.341,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq31,0.346,0,0.0,0.346,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq32,0.352,0,0.0,0.352,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq33,0.36,0,0.0,0.36,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq34,0.371,0,0.0,0.371,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq35,0.366,0,0.0,0.366,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq36,0.362,0,0.0,0.362,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq37,0.344,0,0.0,0.344,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq38,0.334,0,0.0,0.334,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq39,0.394,0,0.0,0.394,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq40,0.431,0,0.0,0.431,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq41,0.383,0,0.0,0.383,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq42,0.404,0,0.0,0.404,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq43,0.431,0,0.0,0.431,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq44,0.431,0,0.0,0.431,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq45,0.46,0,0.0,0.46,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq46,0.41,0,0.0,0.41,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq47,0.414,0,0.0,0.414,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq48,0.44,0,0.0,0.44,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq49,0.465,0,0.0,0.465,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq50,0.449,0,0.0,0.449,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq51,0.454,0,0.0,0.454,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq52,0.479,0,0.0,0.479,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq53,0.409,0,0.0,0.409,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq61,0.368,0,0.0,0.368,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq62,0.379,0,0.0,0.379,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq63,0.375,0,0.0,0.375,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq64,0.37,0,0.0,0.37,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq65,0.39,0,0.0,0.39,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq66,0.38,0,0.0,0.38,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq67,0.382,0,0.0,0.382,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq68,0.378,0,0.0,0.378,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq69,0.344,0,0.0,0.344,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq70,0.336,0,0.0,0.336,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq71,0.421,0,0.0,0.421,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq72,0.462,0,0.0,0.462,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq73,0.431,0,0.0,0.431,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq74,0.437,0,0.0,0.437,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq75,0.467,0,0.0,0.467,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq76,0.326,0,0.0,0.326,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq77,0.32,0,0.0,0.32,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq78,0.328,0,0.0,0.328,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq79,0.315,0,0.0,0.315,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq80,0.32,0,0.0,0.32,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq81,0.323,0,0.0,0.323,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq82,0.342,0,0.0,0.342,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq83,0.344,0,0.0,0.344,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq84,0.336,0,0.0,0.336,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq85,0.331,0,0.0,0.331,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq86,0.317,0,0.0,0.317,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq87,0.335,0,0.0,0.335,Allergen
antigen29|Q2FYP2|BX571857.1|mhcii|seq88,0.314,0,0.0,0.314,Allergen
