Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen64|Q2G2W1|CP002114.3|mhcii|seq4,0.304,0,0,0.304,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq5,0.322,0,0,0.322,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq6,0.321,0,0,0.321,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq9,0.341,0,0,0.341,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq10,0.43,0,0,0.43,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq11,0.328,0,0,0.328,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq12,0.308,0,0,0.308,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq13,0.315,0,0,0.315,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq14,0.337,0,0,0.337,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq15,0.311,0,0,0.311,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq16,0.38,0,0,0.38,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq17,0.324,0,0,0.324,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq18,0.349,0,0,0.349,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq19,0.39,0,0,0.39,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq20,0.422,0,0,0.422,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq21,0.312,0,0,0.312,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq22,0.304,0,0,0.304,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq23,0.327,0,0,0.327,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq28,0.318,0,0,0.318,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq29,0.306,0,0,0.306,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq31,0.357,0,0,0.357,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq32,0.36,0,0,0.36,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq33,0.357,0,0,0.357,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq34,0.341,0,0,0.341,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq35,0.338,0,0,0.338,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq36,0.342,0,0,0.342,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq37,0.329,0,0,0.329,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq38,0.318,0,0,0.318,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq39,0.308,0,0,0.308,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq40,0.325,0,0,0.325,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq41,0.324,0,0,0.324,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq42,0.303,0,0,0.303,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq64,0.311,0,0,0.311,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq65,0.31,0,0,0.31,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq68,0.318,0,0,0.318,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq69,0.391,0,0,0.391,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq70,0.32,0,0,0.32,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq71,0.318,0,0,0.318,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq72,0.303,0,0,0.303,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq80,0.344,0,0,0.344,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq81,0.337,0,0,0.337,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq82,0.329,0,0,0.329,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq84,0.325,0,0,0.325,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq85,0.324,0,0,0.324,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq86,0.328,0,0,0.328,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq87,0.326,0,0,0.326,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq90,0.348,0,0,0.348,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq91,0.333,0,0,0.333,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq92,0.352,0,0,0.352,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq93,0.359,0,0,0.359,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq94,0.405,0,0,0.405,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq95,0.363,0,0,0.363,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq96,0.39,0,0,0.39,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq97,0.401,0,0,0.401,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq98,0.434,0,0,0.434,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq99,0.439,0,0,0.439,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq100,0.424,0,0,0.424,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq101,0.317,0,0,0.317,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq102,0.305,0,0,0.305,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq103,0.312,0,0,0.312,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq104,0.319,0,0,0.319,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq105,0.315,0,0,0.315,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq106,0.314,0,0,0.314,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq118,0.303,0,0,0.303,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq119,0.312,0,0,0.312,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq120,0.334,0,0,0.334,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq121,0.328,0,0,0.328,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq122,0.323,0,0,0.323,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq123,0.32,0,0,0.32,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq124,0.301,0,0,0.301,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq133,0.322,0,0,0.322,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq136,0.301,0,0,0.301,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq137,0.302,0,0,0.302,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq173,0.329,0,0,0.329,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq174,0.377,0,0,0.377,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq175,0.41,0,0,0.41,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq178,0.304,0,0,0.304,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq184,0.307,0,0,0.307,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq187,0.343,0,0,0.343,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq188,0.34,0,0,0.34,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq189,0.336,0,0,0.336,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq190,0.337,0,0,0.337,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq191,0.332,0,0,0.332,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq192,0.316,0,0,0.316,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq193,0.311,0,0,0.311,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq194,0.308,0,0,0.308,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq195,0.317,0,0,0.317,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq196,0.321,0,0,0.321,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq197,0.316,0,0,0.316,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq202,0.367,0,0,0.367,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq203,0.372,0,0,0.372,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq204,0.41,0,0,0.41,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq205,0.34,0,0,0.34,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq206,0.336,0,0,0.336,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq217,0.33,0,0,0.33,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq218,0.328,0,0,0.328,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq219,0.318,0,0,0.318,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq220,0.335,0,0,0.335,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq221,0.333,0,0,0.333,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq222,0.353,0,0,0.353,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq223,0.372,0,0,0.372,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq224,0.368,0,0,0.368,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq225,0.357,0,0,0.357,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq226,0.361,0,0,0.361,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq227,0.31,0,0,0.31,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq228,0.311,0,0,0.311,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq232,0.302,0,0,0.302,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq288,0.332,0,0,0.332,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq291,0.301,0,0,0.301,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq311,0.43,0,0,0.43,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq312,0.42,0,0,0.42,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq313,0.408,0,0,0.408,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq314,0.403,0,0,0.403,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq315,0.329,0,0,0.329,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq316,0.353,0,0,0.353,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq317,0.325,0,0,0.325,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq318,0.311,0,0,0.311,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq319,0.309,0,0,0.309,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq320,0.308,0,0,0.308,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq321,0.303,0,0,0.303,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq336,0.303,0,0,0.303,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq343,0.31,0,0,0.31,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq344,0.333,0,0,0.333,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq345,0.337,0,0,0.337,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq346,0.335,0,0,0.335,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq356,0.304,0,0,0.304,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq357,0.316,0,0,0.316,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq358,0.311,0,0,0.311,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq361,0.306,0,0,0.306,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq362,0.336,0,0,0.336,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq363,0.324,0,0,0.324,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq364,0.347,0,0,0.347,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq365,0.337,0,0,0.337,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq366,0.348,0,0,0.348,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq367,0.349,0,0,0.349,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq368,0.34,0,0,0.34,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq369,0.352,0,0,0.352,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq370,0.357,0,0,0.357,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq372,0.309,0,0,0.309,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq374,0.302,0,0,0.302,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq375,0.303,0,0,0.303,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq376,0.301,0,0,0.301,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq380,0.304,0,0,0.304,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq381,0.308,0,0,0.308,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq421,0.301,0,0,0.301,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq423,0.309,0,0,0.309,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq424,0.31,0,0,0.31,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq440,0.305,0,0,0.305,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq441,0.316,0,0,0.316,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq442,0.324,0,0,0.324,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq443,0.315,0,0,0.315,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq444,0.307,0,0,0.307,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq501,0.374,0,0,0.374,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq504,0.325,0,0,0.325,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq505,0.341,0,0,0.341,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq506,0.358,0,0,0.358,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq507,0.331,0,0,0.331,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq546,0.357,0,0,0.357,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq547,0.341,0,0,0.341,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq548,0.321,0,0,0.321,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq549,0.331,0,0,0.331,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq550,0.335,0,0,0.335,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq551,0.32,0,0,0.32,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq554,0.306,0,0,0.306,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq555,0.303,0,0,0.303,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq556,0.325,0,0,0.325,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq559,0.309,0,0,0.309,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq560,0.329,0,0,0.329,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq561,0.374,0,0,0.374,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq562,0.369,0,0,0.369,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq563,0.362,0,0,0.362,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq564,0.313,0,0,0.313,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq565,0.34,0,0,0.34,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq566,0.335,0,0,0.335,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq567,0.331,0,0,0.331,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq568,0.323,0,0,0.323,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq569,0.318,0,0,0.318,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq570,0.315,0,0,0.315,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq571,0.303,0,0,0.303,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq588,0.306,0,0,0.306,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq606,0.349,0,0,0.349,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq607,0.342,0,0,0.342,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq608,0.338,0,0,0.338,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq609,0.337,0,0,0.337,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq610,0.329,0,0,0.329,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq611,0.339,0,0,0.339,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq612,0.343,0,0,0.343,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq613,0.335,0,0,0.335,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq614,0.35,0,0,0.35,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq615,0.345,0,0,0.345,Allergen
antigen64|Q2G2W1|CP002114.3|mhcii|seq616,0.346,0,0,0.346,Allergen
