Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen66|A0A1S6DAJ0|BX571856.1|mhcii|seq1,0.399,0.0,0,0.399,Allergen
antigen66|A0A1S6DAJ0|BX571856.1|mhcii|seq2,0.409,0.0,0,0.409,Allergen
antigen66|A0A1S6DAJ0|BX571856.1|mhcii|seq3,0.403,0.0,0,0.403,Allergen
antigen66|A0A1S6DAJ0|BX571856.1|mhcii|seq4,0.383,0.0,0,0.383,Allergen
antigen66|A0A1S6DAJ0|BX571856.1|mhcii|seq5,0.338,0.0,0,0.338,Allergen
antigen66|A0A1S6DAJ0|BX571856.1|mhcii|seq6,0.348,0.0,0,0.348,Allergen
antigen66|A0A1S6DAJ0|BX571856.1|mhcii|seq7,0.37,0.0,0,0.37,Allergen
antigen66|A0A1S6DAJ0|BX571856.1|mhcii|seq8,0.376,0.0,0,0.376,Allergen
antigen66|A0A1S6DAJ0|BX571856.1|mhcii|seq9,0.382,0.0,0,0.382,Allergen
antigen66|A0A1S6DAJ0|BX571856.1|mhcii|seq10,0.369,0.0,0,0.369,Allergen
antigen66|A0A1S6DAJ0|BX571856.1|mhcii|seq11,0.393,0.0,0,0.393,Allergen
antigen66|A0A1S6DAJ0|BX571856.1|mhcii|seq12,0.387,0.0,0,0.387,Allergen
antigen66|A0A1S6DAJ0|BX571856.1|mhcii|seq13,0.385,0.0,0,0.385,Allergen
antigen66|A0A1S6DAJ0|BX571856.1|mhcii|seq14,0.396,0.0,0,0.396,Allergen
antigen66|A0A1S6DAJ0|BX571856.1|mhcii|seq15,0.397,0.0,0,0.397,Allergen
antigen66|A0A1S6DAJ0|BX571856.1|mhcii|seq16,0.386,0.0,0,0.386,Allergen
antigen66|A0A1S6DAJ0|BX571856.1|mhcii|seq17,0.391,0.0,0,0.391,Allergen
antigen66|A0A1S6DAJ0|BX571856.1|mhcii|seq18,0.375,0.0,0,0.375,Allergen
antigen66|A0A1S6DAJ0|BX571856.1|mhcii|seq19,0.328,0.0,0,0.328,Allergen
antigen66|A0A1S6DAJ0|BX571856.1|mhcii|seq20,0.335,0.0,0,0.335,Allergen
antigen66|A0A1S6DAJ0|BX571856.1|mhcii|seq21,0.342,0.0,0,0.342,Allergen
antigen66|A0A1S6DAJ0|BX571856.1|mhcii|seq22,0.359,0.0,0,0.359,Allergen
antigen66|A0A1S6DAJ0|BX571856.1|mhcii|seq23,0.376,0.0,0,0.376,Allergen
antigen66|A0A1S6DAJ0|BX571856.1|mhcii|seq24,0.376,0.0,0,0.376,Allergen
antigen66|A0A1S6DAJ0|BX571856.1|mhcii|seq25,0.386,0.0,0,0.386,Allergen
antigen66|A0A1S6DAJ0|BX571856.1|mhcii|seq26,0.389,0.0,0,0.389,Allergen
antigen66|A0A1S6DAJ0|BX571856.1|mhcii|seq27,0.377,0.0,0,0.377,Allergen
antigen66|A0A1S6DAJ0|BX571856.1|mhcii|seq28,0.376,0.0,0,0.376,Allergen
antigen66|A0A1S6DAJ0|BX571856.1|mhcii|seq29,0.383,0.0,0,0.383,Allergen
