Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen72|A0AAX2YX78|HE681097.1|mhci|seq1,0.482,0.0,0,0.482,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq2,0.477,0.0,0,0.477,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq3,0.514,0.0,0,0.514,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq4,0.521,0.0,0,0.521,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq5,0.482,0.0,0,0.482,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq6,0.495,0.0,0,0.495,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq7,0.5,0.0,0,0.5,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq8,0.485,0.0,0,0.485,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq9,0.339,0.0,0,0.339,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq10,0.34,0.0,0,0.34,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq11,0.37,0.0,0,0.37,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq12,0.367,0.0,0,0.367,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq13,0.33,0.0,0,0.33,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq14,0.304,0.0,0,0.304,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq15,0.317,0.0,0,0.317,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq16,0.316,0.0,0,0.316,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq17,0.397,0.0,0,0.397,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq18,0.391,0.0,0,0.391,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq19,0.352,0.0,0,0.352,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq20,0.362,0.0,0,0.362,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq21,0.276,0.5,0,0.776,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq22,0.302,0.5,0,0.802,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq23,0.332,0.5,0,0.832,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq24,0.349,0.5,0,0.849,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq25,0.311,0.0,0,0.311,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq29,0.338,0.0,0,0.338,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq30,0.321,0.0,0,0.321,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq31,0.315,0.0,0,0.315,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq32,0.321,0.0,0,0.321,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq33,0.312,0.0,0,0.312,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq34,0.32,0.0,0,0.32,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq35,0.34,0.0,0,0.34,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq36,0.367,0.0,0,0.367,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq37,0.416,0.0,0,0.416,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq38,0.412,0.0,0,0.412,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq39,0.339,0.0,0,0.339,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq40,0.356,0.0,0,0.356,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq41,0.553,0.0,0,0.553,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq42,0.424,0.0,0,0.424,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq43,0.409,0.0,0,0.409,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq44,0.448,0.0,0,0.448,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq45,0.337,0.0,0,0.337,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq46,0.309,0.0,0,0.309,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq47,0.312,0.0,0,0.312,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq48,0.313,0.0,0,0.313,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq49,0.326,0.0,0,0.326,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq51,0.336,0.0,0,0.336,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq52,0.351,0.0,0,0.351,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq53,0.342,0.0,0,0.342,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq54,0.348,0.0,0,0.348,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq55,0.357,0.0,0,0.357,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq56,0.335,0.0,0,0.335,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq58,0.321,0.0,0,0.321,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq59,0.333,0.0,0,0.333,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq60,0.32,0.0,0,0.32,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq61,0.314,0.0,0,0.314,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq63,0.318,0.0,0,0.318,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq65,0.423,0.0,0,0.423,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq66,0.479,0.0,0,0.479,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq67,0.484,0.0,0,0.484,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq68,0.485,0.0,0,0.485,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq69,0.349,0.0,0,0.349,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq70,0.336,0.0,0,0.336,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq71,0.339,0.0,0,0.339,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq72,0.323,0.0,0,0.323,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq73,0.352,0.0,0,0.352,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq74,0.371,0.0,0,0.371,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq75,0.364,0.0,0,0.364,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq76,0.352,0.0,0,0.352,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq81,0.363,0.0,0,0.363,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq82,0.36,0.0,0,0.36,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq83,0.373,0.0,0,0.373,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq84,0.329,0.0,0,0.329,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq85,0.32,0.0,0,0.32,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq86,0.319,0.0,0,0.319,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq87,0.328,0.0,0,0.328,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq88,0.336,0.0,0,0.336,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq89,0.362,0.0,0,0.362,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq90,0.368,0.0,0,0.368,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq91,0.35,0.0,0,0.35,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq92,0.345,0.0,0,0.345,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq93,0.441,0.0,0,0.441,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq94,0.422,0.0,0,0.422,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq95,0.431,0.0,0,0.431,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq96,0.485,0.0,0,0.485,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq101,0.322,0.0,0,0.322,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq102,0.301,0.0,0,0.301,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq103,0.324,0.0,0,0.324,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq104,0.347,0.0,0,0.347,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq105,0.34,0.0,0,0.34,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq106,0.341,0.0,0,0.341,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq107,0.331,0.0,0,0.331,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq108,0.344,0.0,0,0.344,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq109,0.333,0.0,0,0.333,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq110,0.324,0.0,0,0.324,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq111,0.354,0.0,0,0.354,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq112,0.412,0.0,0,0.412,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq113,0.459,0.0,0,0.459,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq114,0.439,0.0,0,0.439,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq115,0.418,0.0,0,0.418,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq116,0.415,0.0,0,0.415,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq125,0.319,0.0,0,0.319,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq126,0.382,0.0,0,0.382,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq127,0.315,0.0,0,0.315,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq128,0.306,0.0,0,0.306,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq129,0.371,0.0,0,0.371,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq130,0.36,0.0,0,0.36,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq131,0.33,0.0,0,0.33,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq132,0.345,0.0,0,0.345,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq137,0.393,0.5,0,0.893,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq138,0.38,0.5,0,0.88,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq139,0.352,0.5,0,0.852,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq140,0.363,0.5,0,0.863,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq141,0.328,0.0,0,0.328,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq142,0.309,0.0,0,0.309,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq143,0.325,0.0,0,0.325,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq144,0.336,0.0,0,0.336,Allergen
antigen72|A0AAX2YX78|HE681097.1|mhci|seq145,0.355,0.0,0,0.355,Allergen
